Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1927  3  0  0  0  0  3
1928  0  0  3  0  0  3
1929  3  0  0  0  0  3
1930  3  0  0  0  0  3
1931  3  0  0  0  0  3
1932  3  0  0  0  0  3
1933  0  0  0  0  3  3
1934  3  0  0  0  0  3
1935  3  0  0  0  0  3
1936  3  0  0  0  0  3
1937  2  0  0  0  0  2
1938  2  0  0  0  0  2
1939  2  0  0  0  0  2
1940  2  0  0  0  0  2
1941  2  0  0  0  0  2
1942  2  0  0  0  0  2
1943  2  0  0  0  0  2
1944  2  0  0  0  0  2
1945  0  0  0  0  0  0
1946  0  0  0  0  0  0
1947  0  0  0  0  0  0
1948  0  0  0  0  0  0
1949  0  0  0  0  0  0
1950  0  0  0  0  0  0
1951  1  0  0  0  0  1
1952  1  0  0  0  0  1
1953  1  0  0  0  0  1
1954  1  0  0  0  0  1
1955  1  0  0  0  0  1
1956  1  0  0  0  0  1
1957  1  0  0  0  0  1
1958  0  0  0  1  0  1
1959  13  0  0  0  0  13
1960  14  0  0  0  0  14
1961  15  0  0  0  0  15
1962  15  0  0  0  0  15
1963  16  0  0  0  0  16
1964  16  0  0  0  0  16
1965  16  0  0  0  0  16
1966  16  0  0  0  0  16
1967  16  0  0  0  0  16
1968  0  0  0  0  16  16
1969  16  0  0  0  0  16
1970  0  16  0  0  0  16
1971  19  0  0  0  0  19
1972  19  0  0  0  0  19
1973  19  0  1  0  0  20
1974  18  0  0  0  2  20
1975  21  0  0  0  0  21
1976  21  0  0  0  0  21
1977  21  0  0  0  0  21
1978  20  0  0  1  0  21
1979  22  0  0  0  0  22
1980  22  0  0  0  0  22
1981  22  0  0  0  0  22
1982  22  0  0  0  0  22
1983  22  0  0  0  0  22
1984  22  0  0  0  0  22
1985  0  0  0  0  22  22
1986  19  0  0  0  3  22
1987  22  0  0  0  0  22
1988  22  0  0  0  0  22
1989  22  0  0  0  0  22
1990  22  0  0  0  0  22
1991  22  0  0  0  0  22
1992  21  0  0  0  1  22
1993  4  0  0  19  0  23
1994  23  0  0  0  0  23
1995  23  0  0  0  0  23
1996  19  4  0  0  0  23
1997  23  0  0  0  0  23
1998  24  0  0  0  0  24
1999  6  0  0  18  0  24
2000  24  0  0  0  0  24
2001  6  0  18  0  0  24
2002  6  0  0  0  18  24
2003  28  0  0  0  0  28
2004  28  0  0  0  0  28
2005  28  0  0  0  0  28
2006  28  0  0  0  0  28
2007  28  0  0  0  0  28
2008  28  0  0  0  0  28
2009  28  0  0  0  0  28
2010  28  0  0  0  0  28
2011  28  0  0  0  0  28
2012  28  0  0  0  0  28
2013  23  5  0  0  0  28
2014  23  0  5  0  0  28
2015  23  0  0  5  0  28
2016  28  0  0  0  0  28
2017  23  5  0  0  0  28
2018  27  0  0  1  0  28
2019  28  0  0  0  0  28
2020  27  1  0  0  0  28
2021  28  0  0  0  0  28
2022  28  0  0  0  0  28
2023  28  0  0  0  0  28
2024  27  0  0  0  0  27
2025  25  1  0  0  0  26
2026  25  0  0  0  0  25
2027  25  0  0  0  0  25
2028  25  0  0  0  0  25
2029  24  0  0  0  0  24
2030  5  17  0  0  0  22
2031  22  0  0  0  0  22
2032  22  0  0  0  0  22
2033  22  0  0  0  0  22
2034  6  13  0  0  0  19
2035  19  0  0  0  0  19
2036  18  0  0  0  0  18
2037  5  0  13  0  0  18
2038  18  0  0  0  0  18
2039  18  0  0  0  0  18
2040  18  0  0  0  0  18
2041  18  0  0  0  0  18
2042  0  0  0  0  5  5
2043  0  5  0  0  0  5
2044  5  0  0  0  0  5
2045  0  0  0  5  0  5
2046  5  0  0  0  0  5
2047  5  0  0  0  0  5
2048  5  0  0  0  0  5
2049  5  0  0  0  0  5
2050  5  0  0  0  0  5
2051  0  0  0  5  0  5
2052  5  0  0  0  0  5
2053  5  0  0  0  0  5
2054  5  0  0  0  0  5
2055  5  0  0  0  0  5
2056  5  0  0  0  0  5
2057  4  0  0  0  0  4
2058  0  2  0  0  0  2
2059  0  0  0  0  2  2
2060  2  0  0  0  0  2
2061  2  0  0  0  0  2
2062  2  0  0  0  0  2
2063  0  0  2  0  0  2
2064  2  0  2  0  0  4
2065  5  0  0  0  0  5
2066  3  0  2  0  0  5
2067  5  0  0  0  0  5
2068  5  0  0  0  0  5
2069  5  0  0  0  0  5
2070  5  0  0  0  0  5
2071  2  0  3  0  0  5
2072  5  0  0  0  0  5
2073  5  0  0  0  0  5
2074  3  2  0  0  0  5
2075  5  0  0  0  0  5
2076  5  0  0  0  0  5
2077  5  0  0  0  0  5
2078  5  0  0  0  0  5
2079  5  0  0  0  0  5
2080  5  0  0  0  0  5
2081  5  0  0  0  0  5
2082  5  0  0  0  0  5
2083  5  0  0  0  0  5
2084  5  0  0  0  0  5
2085  5  0  0  0  0  5
2086  3  0  0  2  0  5
2087  5  0  0  0  0  5
2088  5  0  0  0  0  5
2089  5  0  0  0  0  5
2090  3  1  0  0  0  4
2091  4  0  0  0  0  4
2092  5  0  0  0  0  5
2093  5  0  0  0  0  5
2094  4  1  0  0  0  5
2095  5  0  0  0  0  5
2096  5  0  0  0  0  5
2097  5  0  0  0  0  5
2098  4  0  0  0  0  4
2099  0  0  4  0  0  4
2100  4  0  0  0  0  4
2101  4  0  0  0  0  4
2102  4  0  0  0  0  4
2103  1  0  3  0  0  4
2104  1  0  0  0  3  4
2105  4  0  0  0  0  4
2106  4  0  0  0  0  4
2107  4  0  0  0  0  4
2108  4  0  0  0  0  4
2109  4  0  0  0  0  4
2110  4  0  0  0  0  4
2111  4  0  0  0  0  4
2112  1  0  3  0  0  4
2113  4  0  0  0  0  4
2114  1  3  0  0  0  4
2115  4  0  0  0  0  4
2116  4  0  0  0  0  4
2117  4  0  0  0  0  4
2118  4  0  0  0  0  4
2119  4  0  0  0  0  4
2120  1  3  0  0  0  4
2121  4  0  0  0  0  4
2122  4  0  0  0  0  4
2123  4  0  0  0  0  4
2124  1  0  0  0  0  1
2125  0  0  0  0  1  1
2126  1  0  0  0  0  1
2127  1  0  0  0  0  1
2128  1  0  0  0  0  1
2129  1  0  0  0  0  1
2130  1  0  0  0  0  1
2131  1  0  0  0  0  1
2132  1  0  0  0  0  1
2133  1  0  0  0  0  1
2134  0  0  0  0  0  0
2135  0  0  0  0  0  0
2136  0  0  0  0  0  0
2137  0  0  0  0  0  0
2138  0  0  0  0  0  0
2139  0  0  0  0  0  0
2140  0  0  0  0  0  0
2141  0  0  0  0  0  0
2142  0  0  0  0  0  0
2143  0  0  0  0  0  0
2144  0  0  0  0  0  0
2145  0  0  0  0  0  0
2146  0  0  0  0  0  0
2147  0  0  0  0  0  0
2148  0  0  0  0  0  0
2149  0  0  0  0  0  0
2150  0  0  0  0  0  0
2151  0  0  0  0  0  0
2152  0  0  0  0  0  0
2153  0  0  0  0  0  0
2154  0  0  0  0  0  0
2155  0  0  0  0  0  0
2156  0  0  0  0  0  0
2157  0  0  0  0  0  0
2158  0  0  0  0  0  0
2159  0  0  0  0  0  0
2160  0  0  0  0  0  0
2161  0  0  0  0  0  0
2162  0  0  0  0  0  0
2163  0  0  0  0  0  0
2164  0  0  0  0  0  0
2165  0  0  0  0  0  0
2166  0  0  0  0  0  0
2167  0  0  0  0  0  0
2168  0  0  0  0  0  0
2169  0  0  0  0  0  0
2170  0  0  0  0  0  0
2171  0  0  0  0  0  0
2172  0  0  0  0  0  0
2173  0  0  0  0  0  0
2174  0  0  0  0  0  0
2175  0  0  0  0  0  0
2176  0  0  0  0  0  0
2177  0  0  0  0  0  0
2178  0  0  0  0  0  0
2179  0  0  0  0  0  0
2180  0  0  0  0  0  0
2181  0  0  0  0  0  0
2182  0  0  0  0  0  0
2183  0  0  0  0  0  0
2184  0  0  0  0  0  0
2185  0  0  0  0  0  0
2186  0  0  0  0  0  0
2187  0  0  0  0  0  0
2188  0  0  0  0  0  0
2189  0  0  0  0  0  0
2190  0  0  0  0  0  0
2191  0  0  0  0  0  0
2192  0  0  0  0  0  0
2193  0  0  0  0  0  0
2194  0  0  0  0  0  0
2195  0  0  0  0  0  0
2196  0  0  0  0  0  0
2197  0  0  0  0  0  0
2198  0  0  0  0  0  0
2199  0  0  0  0  0  0
2200  0  0  0  0  0  0
2201  0  0  0  0  0  0
2202  0  0  0  0  0  0
2203  0  0  0  0  0  0
2204  0  0  0  0  0  0
2205  0  0  0  0  0  0
2206  0  0  0  0  0  0
2207  0  0  0  0  0  0
2208  0  0  0  0  0  0
2209  0  0  0  0  0  0
2210  0  0  0  0  0  0
2211  0  0  0  0  0  0
2212  0  0  0  0  0  0
2213  0  0  0  0  0  0
2214  0  0  0  0  0  0
2215  0  0  0  0  0  0
2216  0  0  0  0  0  0
2217  0  0  0  0  0  0
2218  0  0  0  0  0  0
2219  0  0  0  0  0  0
2220  0  0  0  0  0  0
2221  0  0  0  0  0  0
2222  0  0  0  0  0  0
2223  0  0  0  0  0  0
2224  0  0  0  0  0  0
2225  0  0  0  0  0  0
2226  0  0  0  0  0  0
2227  0  0  0  0  0  0
2228  0  0  0  0  0  0
2229  0  0  0  0  0  0
2230  0  0  0  0  0  0
2231  0  0  0  0  0  0
2232  0  0  0  0  0  0
2233  0  0  0  0  0  0
2234  0  0  0  0  0  0
2235  0  0  0  0  0  0
2236  0  0  0  0  0  0
2237  0  0  0  0  0  0
2238  0  0  0  0  0  0
2239  0  0  0  0  0  0
2240  0  0  0  0  0  0
2241  0  0  0  0  0  0
2242  0  0  0  0  0  0
2243  0  0  0  0  0  0
2244  0  0  0  0  0  0
2245  0  0  0  0  0  0
2246  0  0  0  0  0  0
2247  0  0  0  0  0  0
2248  0  0  0  0  0  0
2249  0  0  0  0  0  0
2250  0  0  0  0  0  0
2251  0  0  0  0  0  0
2252  0  0  0  0  0  0
2253  0  0  0  0  0  0
2254  0  0  0  0  0  0
2255  0  0  0  0  0  0
2256  0  0  0  0  0  0
2257  0  0  0  0  0  0
2258  0  0  0  0  0  0
2259  0  0  0  0  0  0
2260  0  0  0  0  0  0
2261  0  0  0  0  0  0
2262  0  0  0  0  0  0
2263  0  0  0  0  0  0
2264  0  0  0  0  0  0
2265  0  0  0  0  0  0
2266  0  0  0  0  0  0
2267  0  0  0  0  0  0
2268  0  0  0  0  0  0
2269  2  0  0  0  0  2
2270  2  0  0  0  0  2
2271  2  0  0  0  0  2
2272  2  0  0  0  0  2
2273  2  0  0  0  0  2
2274  2  0  0  0  0  2
2275  2  0  0  0  0  2
2276  0  2  0  0  0  2
2277  2  0  0  0  0  2
2278  2  0  0  0  0  2
2279  2  0  0  0  0  2
2280  3  0  0  0  0  3
2281  3  0  0  0  0  3
2282  3  0  0  0  0  3
2283  3  0  0  0  0  3
2284  3  0  0  0  0  3
2285  3  0  0  0  0  3
2286  3  0  0  0  0  3
2287  3  0  0  0  0  3
2288  3  0  0  0  0  3
2289  3  0  0  0  0  3
2290  3  0  0  0  0  3
2291  0  0  3  0  0  3
2292  3  0  0  0  0  3
2293  3  0  0  0  0  3
2294  0  3  0  0  0  3
2295  3  0  0  0  0  3
2296  3  0  0  0  0  3
2297  0  0  3  0  0  3
2298  0  0  0  0  3  3
2299  3  0  0  0  0  3
2300  3  0  0  0  0  3
2301  3  0  0  0  0  3
2302  3  0  0  0  0  3
2303  0  3  0  0  0  3
2304  9  0  0  0  0  9
2305  9  0  0  0  0  9
2306  9  0  0  0  0  9
2307  9  0  0  0  0  9
2308  9  0  0  0  0  9
2309  9  0  0  0  0  9
2310  1  0  5  3  0  9
2311  4  0  0  0  5  9
2312  10  0  0  0  0  10
2313  10  0  0  0  0  10
2314  10  0  0  0  0  10
2315  10  0  0  0  0  10
2316  10  0  0  0  0  10
2317  10  0  0  0  0  10
2318  10  0  0  0  0  10
2319  0  0  9  0  1  10
2320  10  0  0  0  0  10
2321  1  0  0  9  0  10
2322  3  0  7  0  0  10
2323  13  0  0  0  0  13
2324  13  0  0  0  0  13
2325  13  0  0  0  0  13
2326  12  0  0  0  1  13
2327  13  0  0  0  0  13
2328  13  0  0  0  0  13
2329  13  0  0  0  0  13
2330  13  0  0  0  0  13
2331  13  0  0  0  0  13
2332  13  0  0  0  0  13
2333  13  0  0  0  0  13
2334  13  0  0  0  0  13
2335  13  0  0  0  0  13
2336  13  0  0  0  0  13
2337  13  0  0  0  0  13
2338  13  0  0  0  0  13
2339  13  0  0  0  0  13
2340  13  0  0  0  0  13
2341  13  0  0  0  0  13
2342  10  0  2  0  0  12
2343  12  0  0  0  0  12
2344  12  0  0  0  0  12
2345  12  0  0  0  0  12
2346  12  0  0  0  0  12
2347  0  0  0  12  0  12
2348  12  0  0  0  0  12
2349  10  2  0  0  0  12
2350  12  0  0  0  0  12
2351  12  0  0  0  0  12
2352  12  0  0  0  0  12
2353  12  0  0  0  0  12
2354  12  0  0  0  0  12
2355  12  0  0  0  0  12
2356  12  0  0  0  0  12
2357  12  0  0  0  0  12
2358  12  0  0  0  0  12
2359  0  10  0  0  0  10
2360  1  0  0  0  9  10
2361  10  0  0  0  0  10
2362  0  0  0  10  0  10
2363  9  1  0  0  0  10
2364  2  0  8  0  0  10
2365  10  0  0  0  0  10
2366  10  0  0  0  0  10
2367  10  0  0  0  0  10
2368  10  0  0  0  0  10
2369  2  0  0  0  8  10
2370  10  0  0  0  0  10
2371  10  0  0  0  0  10
2372  9  0  0  0  0  9
2373  9  0  0  0  0  9
2374  8  0  0  0  1  9
2375  9  0  0  0  0  9
2376  9  0  0  0  0  9
2377  8  0  0  0  0  8
2378  7  0  0  0  0  7
2379  0  1  0  0  0  1
2380  1  0  0  0  0  1
2381  0  0  0  0  0  0
2382  0  0  0  0  0  0
2383  0  0  0  0  0  0
2384  0  0  0  0  0  0
2385  0  0  0  0  0  0
2386  0  0  0  0  0  0
2387  0  0  0  0  0  0
2388  0  0  0  0  0  0
2389  0  0  0  0  0  0
2390  0  0  0  0  0  0
2391  0  0  0  0  0  0
2392  0  0  0  0  0  0
2393  0  0  0  0  0  0
2394  0  0  0  0  0  0
2395  0  0  0  0  0  0
2396  0  0  0  0  0  0
2397  0  0  0  0  0  0
2398  0  0  0  0  0  0
2399  0  0  0  0  0  0
2400  0  0  0  0  0  0
2401  0  0  0  0  0  0
2402  0  0  0  0  0  0
2403  0  0  0  0  0  0
2404  0  0  0  0  0  0
2405  0  0  0  0  0  0
2406  0  0  0  0  0  0
2407  0  0  0  0  0  0
2408  0  0  0  0  0  0
2409  0  0  0  0  0  0
2410  0  0  0  0  0  0
2411  0  0  0  0  0  0
2412  0  0  0  0  0  0
2413  0  0  0  0  0  0
2414  0  0  0  0  0  0
2415  0  0  0  0  0  0
2416  0  0  0  0  0  0
2417  0  0  0  0  0  0
2418  0  0  0  0  0  0
2419  0  0  0  0  0  0
2420  0  0  0  0  0  0
2421  0  0  0  0  0  0
2422  0  0  0  0  0  0
2423  0  0  0  0  0  0
2424  0  0  0  0  0  0
2425  0  0  0  0  0  0
2426  0  0  0  0  0  0
2427  0  0  0  0  0  0
2428  0  0  0  0  0  0
2429  0  0  0  0  0  0
2430  0  0  0  0  0  0
2431  0  0  0  0  0  0
2432  0  0  0  0  0  0
2433  0  0  0  0  0  0
2434  0  0  0  0  0  0
2435  2  0  0  0  0  2
2436  2  0  0  0  0  2
2437  2  0  0  0  0  2
2438  2  0  0  0  0  2
2439  2  0  0  0  0  2
2440  2  0  0  0  0  2
2441  2  0  0  0  0  2
2442  0  2  0  0  0  2
2443  2  0  0  0  0  2
2444  2  0  0  0  0  2
2445  2  0  0  0  0  2
2446  2  0  0  0  0  2
2447  2  0  0  0  0  2
2448  2  0  0  0  0  2
2449  2  0  0  0  0  2
2450  2  0  0  0  0  2
2451  0  2  0  0  0  2
2452  2  0  0  0  0  2
2453  0  0  0  2  0  2
2454  2  0  0  0  0  2
2455  2  0  0  0  0  2
2456  2  0  0  0  0  2
2457  2  0  0  0  0  2
2458  2  0  0  0  0  2
2459  2  0  0  0  0  2
2460  2  0  0  0  0  2
2461  2  0  0  0  0  2
2462  2  0  0  0  0  2
2463  2  0  0  0  0  2
2464  2  0  0  0  0  2
2465  2  0  0  0  0  2
2466  2  0  0  0  0  2
2467  2  0  0  0  0  2
2468  2  0  0  0  0  2
2469  2  0  0  0  0  2
2470  2  0  0  0  0  2
2471  2  0  0  0  0  2
2472  2  0  0  0  0  2
2473  2  0  0  0  0  2
2474  2  0  0  0  0  2
2475  2  0  0  0  0  2
2476  2  0  0  0  0  2
2477  0  0  2  0  0  2
2478  0  0  0  2  0  2
2479  2  0  0  0  0  2
2480  2  0  0  0  0  2
2481  2  0  0  0  0  2
2482  2  0  0  0  0  2
2483  2  0  0  0  0  2
2484  2  0  0  0  0  2
2485  2  0  0  0  0  2
2486  2  0  0  0  0  2
2487  2  0  0  0  0  2
2488  2  0  0  0  0  2
2489  0  0  0  0  0  0
2490  0  0  0  0  0  0
2491  0  0  0  0  0  0
2492  0  0  0  0  0  0
2493  0  0  0  0  0  0
2494  0  0  0  0  0  0
2495  0  0  0  0  0  0
2496  0  0  0  0  0  0
2497  0  0  0  0  0  0
2498  0  0  0  0  0  0
2499  0  0  0  0  0  0
2500  0  0  0  0  0  0
2501  0  0  0  0  0  0
2502  0  0  0  0  0  0
2503  0  0  0  0  0  0
2504  0  0  0  0  0  0
2505  0  0  0  0  0  0
2506  0  0  0  0  0  0
2507  0  0  0  0  0  0
2508  0  0  0  0  0  0
2509  0  0  0  0  0  0
2510  0  0  0  0  0  0
2511  0  0  0  0  0  0
2512  0  0  0  0  0  0
2513  0  0  0  0  0  0
2514  0  0  0  0  0  0
2515  0  0  0  0  0  0
2516  0  0  0  0  0  0
2517  0  0  0  0  0  0
2518  0  0  0  0  0  0
2519  0  0  0  0  0  0
2520  0  0  0  0  0  0
2521  0  0  0  0  0  0
2522  0  0  0  0  0  0
2523  0  0  0  0  0  0
2524  0  0  0  0  0  0
2525  0  0  0  0  0  0
2526  0  0  0  0  0  0
2527  0  0  0  0  0  0
2528  0  0  0  0  0  0
2529  0  0  0  0  0  0
2530  0  0  0  0  0  0
2531  0  0  0  0  0  0
2532  0  0  0  0  0  0
2533  0  0  0  0  0  0
2534  0  0  0  0  0  0
2535  0  0  0  0  0  0
2536  0  0  0  0  0  0
2537  0  0  0  0  0  0
2538  0  0  0  0  0  0
2539  0  0  0  0  0  0
2540  0  0  0  0  0  0
2541  0  0  0  0  0  0
2542  0  0  0  0  0  0
2543  0  0  0  0  0  0
2544  0  0  0  0  0  0
2545  0  0  0  0  0  0
2546  0  0  0  0  0  0
2547  0  0  0  0  0  0
2548  0  0  0  0  0  0
2549  0  0  0  0  0  0
2550  0  0  0  0  0  0
2551  0  0  0  0  0  0
2552  0  0  0  0  0  0
2553  0  0  0  0  0  0
2554  0  0  0  0  0  0
2555  0  0  0  0  0  0
2556  0  0  0  0  0  0
2557  0  0  0  0  0  0
2558  0  0  0  0  0  0
2559  0  0  0  0  0  0
2560  0  0  0  0  0  0
2561  0  0  0  0  0  0
2562  0  0  0  0  0  0
2563  0  0  0  0  0  0
2564  0  0  0  0  0  0
2565  0  0  0  0  0  0
2566  0  0  0  0  0  0
2567  0  0  0  0  0  0
2568  0  0  0  0  0  0
2569  0  0  0  0  0  0
2570  0  0  0  0  0  0
2571  0  0  0  0  0  0
2572  0  0  0  0  0  0
2573  0  0  0  0  0  0
2574  0  0  0  0  0  0
2575  0  0  0  0  0  0
2576  0  0  0  0  0  0
2577  0  0  0  0  0  0
2578  0  0  0  0  0  0
2579  0  0  0  0  0  0
2580  0  0  0  0  0  0
2581  0  0  0  0  0  0
2582  0  0  0  0  0  0
2583  0  0  0  0  0  0
2584  0  0  0  0  0  0
2585  0  0  0  0  0  0
2586  0  0  0  0  0  0
2587  0  0  0  0  0  0
2588  0  0  0  0  0  0
2589  0  0  0  0  0  0
2590  0  0  0  0  0  0
2591  0  0  0  0  0  0
2592  0  0  0  0  0  0
2593  0  0  0  0  0  0
2594  0  0  0  0  0  0
2595  0  0  0  0  0  0
2596  0  0  0  0  0  0
2597  0  0  0  0  0  0
2598  0  0  0  0  0  0
2599  0  0  0  0  0  0
2600  0  0  0  0  0  0
2601  0  0  0  0  0  0
2602  0  0  0  0  0  0
2603  0  0  0  0  0  0
2604  0  0  0  0  0  0
2605  0  0  0  0  0  0
2606  0  0  0  0  0  0
2607  0  0  0  0  0  0
2608  0  0  0  0  0  0
2609  0  0  0  0  0  0
2610  0  0  0  0  0  0
2611  0  0  0  0  0  0
2612  0  0  0  0  0  0
2613  0  0  0  0  0  0
2614  0  0  0  0  0  0
2615  0  0  0  0  0  0
2616  0  0  0  0  0  0
2617  0  0  0  0  0  0
2618  0  0  0  0  0  0
2619  0  0  0  0  0  0
2620  0  0  0  0  0  0
2621  0  0  0  0  0  0
2622  0  0  0  0  0  0
2623  0  0  0  0  0  0
2624  0  0  0  0  0  0
2625  0  0  0  0  0  0
2626  0  0  0  0  0  0
2627  0  0  0  0  0  0
2628  0  0  0  0  0  0
2629  0  0  0  0  0  0
2630  0  0  0  0  0  0
2631  0  0  0  0  0  0
2632  0  0  0  0  0  0
2633  0  0  0  0  0  0
2634  0  0  0  0  0  0
2635  0  0  0  0  0  0
2636  0  0  0  0  0  0
2637  0  0  0  0  0  0
2638  0  0  0  0  0  0
2639  0  0  0  0  0  0
2640  0  0  0  0  0  0
2641  0  0  0  0  0  0
2642  0  0  0  0  0  0
2643  0  0  0  0  0  0
2644  0  0  0  0  0  0
2645  0  0  0  0  0  0
2646  0  0  0  0  0  0
2647  0  0  0  0  0  0
2648  0  0  0  0  0  0
2649  0  0  0  0  0  0
2650  0  0  0  0  0  0
2651  0  0  0  0  0  0
2652  0  0  0  0  0  0
2653  0  0  0  0  0  0
2654  0  0  0  0  0  0
2655  0  0  0  0  0  0
2656  10  0  0  0  0  10
2657  10  0  0  0  0  10
2658  11  0  0  0  0  11
2659  11  0  0  0  0  11
2660  11  0  0  0  0  11
2661  11  0  0  0  0  11
2662  11  0  0  0  0  11
2663  11  0  0  0  0  11
2664  11  0  0  0  0  11
2665  11  0  0  0  0  11
2666  11  0  0  0  0  11
2667  11  0  0  0  0  11
2668  0  0  11  0  0  11
2669  11  0  0  0  0  11
2670  11  0  0  0  0  11
2671  11  0  0  0  0  11
2672  11  0  0  0  0  11
2673  0  0  0  0  11  11
2674  11  0  0  0  0  11
2675  0  0  11  0  0  11
2676  11  0  0  0  0  11
2677  11  0  0  0  0  11
2678  0  0  11  0  0  11
2679  12  0  0  0  0  12
2680  12  0  0  0  0  12
2681  12  0  0  0  0  12
2682  12  0  0  0  0  12
2683  12  0  0  0  0  12
2684  0  0  0  12  0  12
2685  12  0  0  0  0  12
2686  0  0  12  0  0  12
2687  13  0  0  0  0  13
2688  13  0  0  0  0  13
2689  13  0  0  0  0  13
2690  13  0  0  0  0  13
2691  13  0  0  0  0  13
2692  13  0  0  0  0  13
2693  14  0  0  0  0  14
2694  14  0  0  0  0  14
2695  14  0  0  0  0  14
2696  14  0  0  0  0  14
2697  14  0  0  0  0  14
2698  14  0  0  0  0  14
2699  14  0  0  0  0  14
2700  14  0  0  0  0  14
2701  14  0  0  0  0  14
2702  14  0  0  0  0  14
2703  14  0  0  0  0  14
2704  14  0  0  0  0  14
2705  14  0  0  0  0  14
2706  14  0  0  0  0  14
2707  14  0  0  0  0  14
2708  14  0  0  0  0  14
2709  14  0  0  0  0  14
2710  14  0  0  0  0  14
2711  14  0  0  0  0  14
2712  13  0  0  0  0  13
2713  12  0  0  0  0  12
2714  11  0  0  0  0  11
2715  11  0  0  0  0  11
2716  11  0  0  0  0  11
2717  0  11  0  0  0  11
2718  0  0  0  0  11  11
2719  11  0  0  0  0  11
2720  11  0  0  0  0  11
2721  11  0  0  0  0  11
2722  11  0  0  0  0  11
2723  11  0  0  0  0  11
2724  11  0  0  0  0  11
2725  11  0  0  0  0  11
2726  11  0  0  0  0  11
2727  11  0  0  0  0  11
2728  11  0  0  0  0  11
2729  11  0  0  0  0  11
2730  11  0  0  0  0  11
2731  11  0  0  0  0  11
2732  0  0  10  0  0  10
2733  10  0  0  0  0  10
2734  10  0  0  0  0  10
2735  10  0  0  0  0  10
2736  10  0  0  0  0  10
2737  9  0  0  0  0  9
2738  8  0  0  0  0  8
2739  8  0  0  0  0  8
2740  0  8  0  0  0  8
2741  8  0  0  0  0  8
2742  8  0  0  0  0  8
2743  8  0  0  0  0  8
2744  8  0  0  0  0  8
2745  8  0  0  0  0  8
2746  0  0  0  0  3  3
2747  3  0  0  0  0  3
2748  3  0  0  0  0  3
2749  0  3  0  0  0  3
2750  3  0  0  0  0  3
2751  3  0  0  0  0  3
2752  0  0  0  0  3  3
2753  3  0  0  0  0  3
2754  3  0  0  0  0  3
2755  0  3  0  0  0  3
2756  3  0  0  0  0  3
2757  3  0  0  0  0  3
2758  3  0  0  0  0  3
2759  3  0  0  0  0  3
2760  3  0  0  0  0  3
2761  3  0  0  0  0  3
2762  3  0  0  0  0  3
2763  3  0  0  0  0  3
2764  3  0  0  0  0  3
2765  3  0  0  0  0  3
2766  0  1  0  0  0  1
2767  0  1  0  0  0  1
2768  1  0  0  0  0  1
2769  1  0  0  0  0  1
2770  1  0  0  0  0  1
2771  0  0  1  0  0  1
2772  1  0  0  0  0  1
2773  1  0  0  0  0  1
2774  1  0  0  0  0  1
2775  1  0  0  0  0  1
2776  1  0  0  0  0  1
2777  1  0  0  0  0  1
2778  1  0  0  0  0  1
2779  1  0  0  0  0  1
2780  1  0  0  0  0  1
2781  0  0  1  0  0  1
2782  1  0  0  0  0  1
2783  1  0  0  0  0  1
2784  1  0  0  0  0  1
2785  1  0  0  0  0  1
2786  1  0  0  0  0  1
2787  1  0  0  0  0  1
2788  1  0  0  0  0  1
2789  0  0  0  0  0  0
2790  0  0  0  0  0  0
2791  0  0  0  0  0  0
2792  0  0  0  0  0  0
2793  0  0  0  0  0  0
2794  0  0  0  0  0  0
2795  0  0  0  0  0  0
2796  0  0  0  0  0  0
2797  0  0  0  0  0  0
2798  0  0  0  0  0  0
2799  0  0  0  0  0  0
2800  0  0  0  0  0  0
2801  0  0  0  0  0  0
2802  0  0  0  0  0  0
2803  0  0  0  0  0  0
2804  0  0  0  0  0  0
2805  0  0  0  0  0  0
2806  0  0  0  0  0  0
2807  0  0  0  0  0  0
2808  0  0  0  0  0  0
2809  0  0  0  0  0  0
2810  0  0  0  0  0  0
2811  0  0  0  0  0  0
2812  0  0  0  0  0  0
2813  0  0  0  0  0  0
2814  0  0  0  0  0  0
2815  0  0  0  0  0  0
2816  0  0  0  0  0  0
2817  0  0  0  0  0  0
2818  0  0  0  0  0  0
2819  0  0  0  0  0  0
2820  0  0  0  0  0  0
2821  0  0  0  0  0  0
2822  0  0  0  0  0  0
2823  0  0  0  0  0  0
2824  0  0  0  0  0  0
2825  0  0  0  0  0  0
2826  0  0  0  0  0  0
2827  0  0  0  0  0  0
2828  0  0  0  0  0  0
2829  0  0  0  0  0  0
2830  0  0  0  0  0  0
2831  0  0  0  0  0  0
2832  0  0  0  0  0  0
2833  0  0  0  0  0  0
2834  0  0  0  0  0  0
2835  0  0  0  0  0  0
2836  0  0  0  0  0  0
2837  0  0  0  0  0  0
2838  0  0  0  0  0  0
2839  0  0  0  0  0  0
2840  0  0  0  0  0  0
2841  0  0  0  0  0  0
2842  0  0  0  0  0  0
2843  0  0  0  0  0  0
2844  0  0  0  0  0  0
2845  0  0  0  0  0  0
2846  0  0  0  0  0  0
2847  0  0  0  0  0  0
2848  0  0  0  0  0  0
2849  0  0  0  0  0  0
2850  0  0  0  0  0  0
2851  0  0  0  0  0  0
2852  0  0  0  0  0  0
2853  0  0  0  0  0  0
2854  0  0  0  0  0  0
2855  0  0  0  0  0  0
2856  0  0  0  0  0  0
2857  0  0  0  0  0  0
