Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1927  0  0  0  0  0  0
1928  0  0  0  0  0  0
1929  0  0  0  0  0  0
1930  0  0  0  0  0  0
1931  0  0  0  0  0  0
1932  0  0  0  0  0  0
1933  0  0  0  0  0  0
1934  0  0  0  0  0  0
1935  0  0  0  0  0  0
1936  0  0  0  0  0  0
1937  0  0  0  0  0  0
1938  0  0  0  0  0  0
1939  0  0  0  0  0  0
1940  0  0  0  0  0  0
1941  0  0  0  0  0  0
1942  0  0  0  0  0  0
1943  0  0  0  0  0  0
1944  0  0  0  0  0  0
1945  0  0  0  0  0  0
1946  0  0  0  0  0  0
1947  0  0  0  0  0  0
1948  0  0  0  0  0  0
1949  0  0  0  0  0  0
1950  0  0  0  0  0  0
1951  0  0  0  0  0  0
1952  0  0  0  0  0  0
1953  0  0  0  0  0  0
1954  0  0  0  0  0  0
1955  0  0  0  0  0  0
1956  0  0  0  0  0  0
1957  0  0  0  0  0  0
1958  0  0  0  0  0  0
1959  6  0  0  0  0  6
1960  6  0  0  0  0  6
1961  6  0  0  0  0  6
1962  6  0  0  0  0  6
1963  7  0  0  0  0  7
1964  7  0  0  0  0  7
1965  7  0  0  0  0  7
1966  7  0  0  0  0  7
1967  7  0  0  0  0  7
1968  0  0  0  0  7  7
1969  7  0  0  0  0  7
1970  0  7  0  0  0  7
1971  8  0  0  0  0  8
1972  8  0  0  0  0  8
1973  8  0  0  0  0  8
1974  8  0  0  0  0  8
1975  8  0  0  0  0  8
1976  9  0  0  0  0  9
1977  9  0  0  0  0  9
1978  9  0  0  0  0  9
1979  9  0  0  0  0  9
1980  9  0  0  0  0  9
1981  9  0  0  0  0  9
1982  9  0  0  0  0  9
1983  9  0  0  0  0  9
1984  9  0  0  0  0  9
1985  0  0  0  0  9  9
1986  9  0  0  0  0  9
1987  9  0  0  0  0  9
1988  9  0  0  0  0  9
1989  9  0  0  0  0  9
1990  9  0  0  0  0  9
1991  9  0  0  0  0  9
1992  9  0  0  0  0  9
1993  0  0  1  8  0  9
1994  8  1  0  0  0  9
1995  9  0  0  0  0  9
1996  9  0  0  0  0  9
1997  9  0  0  0  0  9
1998  9  0  0  0  0  9
1999  1  0  0  8  0  9
2000  9  0  0  0  0  9
2001  1  0  8  0  0  9
2002  1  0  0  0  8  9
2003  9  0  0  0  0  9
2004  9  0  0  0  0  9
2005  9  0  0  0  0  9
2006  9  0  0  0  0  9
2007  9  0  0  0  0  9
2008  9  0  0  0  0  9
2009  8  0  1  0  0  9
2010  9  0  0  0  0  9
2011  9  0  0  0  0  9
2012  9  0  0  0  0  9
2013  9  0  0  0  0  9
2014  9  0  0  0  0  9
2015  8  0  1  0  0  9
2016  9  0  0  0  0  9
2017  9  0  0  0  0  9
2018  9  0  0  0  0  9
2019  9  0  0  0  0  9
2020  9  0  0  0  0  9
2021  9  0  0  0  0  9
2022  9  0  0  0  0  9
2023  8  0  0  0  0  8
2024  8  0  0  0  0  8
2025  7  1  0  0  0  8
2026  7  0  0  0  0  7
2027  7  0  0  0  0  7
2028  7  0  0  0  0  7
2029  7  0  0  0  0  7
2030  0  0  0  0  0  0
2031  0  0  0  0  0  0
2032  0  0  0  0  0  0
2033  0  0  0  0  0  0
2034  0  0  0  0  0  0
2035  0  0  0  0  0  0
2036  0  0  0  0  0  0
2037  0  0  0  0  0  0
2038  0  0  0  0  0  0
2039  0  0  0  0  0  0
2040  0  0  0  0  0  0
2041  0  0  0  0  0  0
2042  0  0  0  0  0  0
2043  0  0  0  0  0  0
2044  0  0  0  0  0  0
2045  0  0  0  0  0  0
2046  0  0  0  0  0  0
2047  0  0  0  0  0  0
2048  0  0  0  0  0  0
2049  0  0  0  0  0  0
2050  0  0  0  0  0  0
2051  0  0  0  0  0  0
2052  0  0  0  0  0  0
2053  0  0  0  0  0  0
2054  0  0  0  0  0  0
2055  0  0  0  0  0  0
2056  0  0  0  0  0  0
2057  0  0  0  0  0  0
2058  0  0  0  0  0  0
2059  0  0  0  0  0  0
2060  0  0  0  0  0  0
2061  0  0  0  0  0  0
2062  0  0  0  0  0  0
2063  0  0  0  0  0  0
2064  0  0  0  0  0  0
2065  0  0  0  0  0  0
2066  0  0  0  0  0  0
2067  0  0  0  0  0  0
2068  0  0  0  0  0  0
2069  0  0  0  0  0  0
2070  0  0  0  0  0  0
2071  0  0  0  0  0  0
2072  0  0  0  0  0  0
2073  0  0  0  0  0  0
2074  0  0  0  0  0  0
2075  0  0  0  0  0  0
2076  0  0  0  0  0  0
2077  0  0  0  0  0  0
2078  0  0  0  0  0  0
2079  0  0  0  0  0  0
2080  0  0  0  0  0  0
2081  0  0  0  0  0  0
2082  0  0  0  0  0  0
2083  0  0  0  0  0  0
2084  0  0  0  0  0  0
2085  0  0  0  0  0  0
2086  0  0  0  0  0  0
2087  0  0  0  0  0  0
2088  0  0  0  0  0  0
2089  0  0  0  0  0  0
2090  0  0  0  0  0  0
2091  0  0  0  0  0  0
2092  0  0  0  0  0  0
2093  0  0  0  0  0  0
2094  0  0  0  0  0  0
2095  0  0  0  0  0  0
2096  0  0  0  0  0  0
2097  0  0  0  0  0  0
2098  0  0  0  0  0  0
2099  0  0  0  0  0  0
2100  0  0  0  0  0  0
2101  0  0  0  0  0  0
2102  0  0  0  0  0  0
2103  0  0  0  0  0  0
2104  0  0  0  0  0  0
2105  0  0  0  0  0  0
2106  0  0  0  0  0  0
2107  0  0  0  0  0  0
2108  0  0  0  0  0  0
2109  0  0  0  0  0  0
2110  0  0  0  0  0  0
2111  0  0  0  0  0  0
2112  0  0  0  0  0  0
2113  0  0  0  0  0  0
2114  0  0  0  0  0  0
2115  0  0  0  0  0  0
2116  0  0  0  0  0  0
2117  0  0  0  0  0  0
2118  0  0  0  0  0  0
2119  0  0  0  0  0  0
2120  0  0  0  0  0  0
2121  0  0  0  0  0  0
2122  0  0  0  0  0  0
2123  0  0  0  0  0  0
2124  0  0  0  0  0  0
2125  0  0  0  0  0  0
2126  0  0  0  0  0  0
2127  0  0  0  0  0  0
2128  0  0  0  0  0  0
2129  0  0  0  0  0  0
2130  0  0  0  0  0  0
2131  0  0  0  0  0  0
2132  0  0  0  0  0  0
2133  0  0  0  0  0  0
2134  0  0  0  0  0  0
2135  0  0  0  0  0  0
2136  0  0  0  0  0  0
2137  0  0  0  0  0  0
2138  0  0  0  0  0  0
2139  0  0  0  0  0  0
2140  0  0  0  0  0  0
2141  0  0  0  0  0  0
2142  0  0  0  0  0  0
2143  0  0  0  0  0  0
2144  0  0  0  0  0  0
2145  0  0  0  0  0  0
2146  0  0  0  0  0  0
2147  0  0  0  0  0  0
2148  0  0  0  0  0  0
2149  0  0  0  0  0  0
2150  0  0  0  0  0  0
2151  0  0  0  0  0  0
2152  0  0  0  0  0  0
2153  0  0  0  0  0  0
2154  0  0  0  0  0  0
2155  0  0  0  0  0  0
2156  0  0  0  0  0  0
2157  0  0  0  0  0  0
2158  0  0  0  0  0  0
2159  0  0  0  0  0  0
2160  0  0  0  0  0  0
2161  0  0  0  0  0  0
2162  0  0  0  0  0  0
2163  0  0  0  0  0  0
2164  0  0  0  0  0  0
2165  0  0  0  0  0  0
2166  0  0  0  0  0  0
2167  0  0  0  0  0  0
2168  0  0  0  0  0  0
2169  0  0  0  0  0  0
2170  0  0  0  0  0  0
2171  0  0  0  0  0  0
2172  0  0  0  0  0  0
2173  0  0  0  0  0  0
2174  0  0  0  0  0  0
2175  0  0  0  0  0  0
2176  0  0  0  0  0  0
2177  0  0  0  0  0  0
2178  0  0  0  0  0  0
2179  0  0  0  0  0  0
2180  0  0  0  0  0  0
2181  0  0  0  0  0  0
2182  0  0  0  0  0  0
2183  0  0  0  0  0  0
2184  0  0  0  0  0  0
2185  0  0  0  0  0  0
2186  0  0  0  0  0  0
2187  0  0  0  0  0  0
2188  0  0  0  0  0  0
2189  0  0  0  0  0  0
2190  0  0  0  0  0  0
2191  0  0  0  0  0  0
2192  0  0  0  0  0  0
2193  0  0  0  0  0  0
2194  0  0  0  0  0  0
2195  0  0  0  0  0  0
2196  0  0  0  0  0  0
2197  0  0  0  0  0  0
2198  0  0  0  0  0  0
2199  0  0  0  0  0  0
2200  0  0  0  0  0  0
2201  0  0  0  0  0  0
2202  0  0  0  0  0  0
2203  0  0  0  0  0  0
2204  0  0  0  0  0  0
2205  0  0  0  0  0  0
2206  0  0  0  0  0  0
2207  0  0  0  0  0  0
2208  0  0  0  0  0  0
2209  0  0  0  0  0  0
2210  0  0  0  0  0  0
2211  0  0  0  0  0  0
2212  0  0  0  0  0  0
2213  0  0  0  0  0  0
2214  0  0  0  0  0  0
2215  0  0  0  0  0  0
2216  0  0  0  0  0  0
2217  0  0  0  0  0  0
2218  0  0  0  0  0  0
2219  0  0  0  0  0  0
2220  0  0  0  0  0  0
2221  0  0  0  0  0  0
2222  0  0  0  0  0  0
2223  0  0  0  0  0  0
2224  0  0  0  0  0  0
2225  0  0  0  0  0  0
2226  0  0  0  0  0  0
2227  0  0  0  0  0  0
2228  0  0  0  0  0  0
2229  0  0  0  0  0  0
2230  0  0  0  0  0  0
2231  0  0  0  0  0  0
2232  0  0  0  0  0  0
2233  0  0  0  0  0  0
2234  0  0  0  0  0  0
2235  0  0  0  0  0  0
2236  0  0  0  0  0  0
2237  0  0  0  0  0  0
2238  0  0  0  0  0  0
2239  0  0  0  0  0  0
2240  0  0  0  0  0  0
2241  0  0  0  0  0  0
2242  0  0  0  0  0  0
2243  0  0  0  0  0  0
2244  0  0  0  0  0  0
2245  0  0  0  0  0  0
2246  0  0  0  0  0  0
2247  0  0  0  0  0  0
2248  0  0  0  0  0  0
2249  0  0  0  0  0  0
2250  0  0  0  0  0  0
2251  0  0  0  0  0  0
2252  0  0  0  0  0  0
2253  0  0  0  0  0  0
2254  0  0  0  0  0  0
2255  0  0  0  0  0  0
2256  0  0  0  0  0  0
2257  0  0  0  0  0  0
2258  0  0  0  0  0  0
2259  0  0  0  0  0  0
2260  0  0  0  0  0  0
2261  0  0  0  0  0  0
2262  0  0  0  0  0  0
2263  0  0  0  0  0  0
2264  0  0  0  0  0  0
2265  0  0  0  0  0  0
2266  0  0  0  0  0  0
2267  0  0  0  0  0  0
2268  0  0  0  0  0  0
2269  1  0  0  0  0  1
2270  1  0  0  0  0  1
2271  1  0  0  0  0  1
2272  1  0  0  0  0  1
2273  1  0  0  0  0  1
2274  1  0  0  0  0  1
2275  1  0  0  0  0  1
2276  1  0  0  0  0  1
2277  1  0  0  0  0  1
2278  1  0  0  0  0  1
2279  1  0  0  0  0  1
2280  1  0  0  0  0  1
2281  1  0  0  0  0  1
2282  1  0  0  0  0  1
2283  1  0  0  0  0  1
2284  1  0  0  0  0  1
2285  1  0  0  0  0  1
2286  1  0  0  0  0  1
2287  1  0  0  0  0  1
2288  1  0  0  0  0  1
2289  1  0  0  0  0  1
2290  1  0  0  0  0  1
2291  1  0  0  0  0  1
2292  1  0  0  0  0  1
2293  1  0  0  0  0  1
2294  0  1  0  0  0  1
2295  1  0  0  0  0  1
2296  1  0  0  0  0  1
2297  0  0  1  0  0  1
2298  0  0  0  0  1  1
2299  1  0  0  0  0  1
2300  2  0  0  0  0  2
2301  2  0  0  0  0  2
2302  2  0  0  0  0  2
2303  0  2  0  0  0  2
2304  8  0  0  0  0  8
2305  8  0  0  0  0  8
2306  8  0  0  0  0  8
2307  8  0  0  0  0  8
2308  8  0  0  0  0  8
2309  8  0  0  0  0  8
2310  1  0  6  1  0  8
2311  2  0  0  0  6  8
2312  10  0  0  0  0  10
2313  10  0  0  0  0  10
2314  10  0  0  0  0  10
2315  10  0  0  0  0  10
2316  10  0  0  0  0  10
2317  10  0  0  0  0  10
2318  10  0  0  0  0  10
2319  0  0  8  0  2  10
2320  10  0  0  0  0  10
2321  1  0  0  9  0  10
2322  1  0  9  0  0  10
2323  13  0  0  0  0  13
2324  13  0  0  0  0  13
2325  14  0  0  0  0  14
2326  12  0  0  0  2  14
2327  14  0  0  0  0  14
2328  14  0  0  0  0  14
2329  14  0  0  0  0  14
2330  14  0  0  0  0  14
2331  14  0  0  0  0  14
2332  14  0  0  0  0  14
2333  14  0  0  0  0  14
2334  14  0  0  0  0  14
2335  14  0  0  0  0  14
2336  14  0  0  0  0  14
2337  14  0  0  0  0  14
2338  14  0  0  0  0  14
2339  14  0  0  0  0  14
2340  14  0  0  0  0  14
2341  14  0  0  0  0  14
2342  13  0  1  0  0  14
2343  14  0  0  0  0  14
2344  14  0  0  0  0  14
2345  14  0  0  0  0  14
2346  14  0  0  0  0  14
2347  0  0  0  14  0  14
2348  14  0  0  0  0  14
2349  14  0  0  0  0  14
2350  13  0  0  1  0  14
2351  14  0  0  0  0  14
2352  14  0  0  0  0  14
2353  13  0  0  0  0  13
2354  13  0  0  0  0  13
2355  13  0  0  0  0  13
2356  13  0  0  0  0  13
2357  12  0  0  0  0  12
2358  11  1  0  0  0  12
2359  1  10  0  0  0  11
2360  0  0  0  0  11  11
2361  11  0  0  0  0  11
2362  0  0  1  10  0  11
2363  11  0  0  0  0  11
2364  3  0  8  0  0  11
2365  11  0  0  0  0  11
2366  11  0  0  0  0  11
2367  11  0  0  0  0  11
2368  11  0  0  0  0  11
2369  3  0  0  0  8  11
2370  11  0  0  0  0  11
2371  11  0  0  0  0  11
2372  11  0  0  0  0  11
2373  10  0  1  0  0  11
2374  11  0  0  0  0  11
2375  11  0  0  0  0  11
2376  11  0  0  0  0  11
2377  10  0  0  0  0  10
2378  9  0  0  0  0  9
2379  0  2  0  0  0  2
2380  2  0  0  0  0  2
2381  1  0  0  1  0  2
2382  2  0  0  0  0  2
2383  2  0  0  0  0  2
2384  0  0  0  0  0  0
2385  0  0  0  0  0  0
2386  0  0  0  0  0  0
2387  0  0  0  0  0  0
2388  0  0  0  0  0  0
2389  0  0  0  0  0  0
2390  0  0  0  0  0  0
2391  0  0  0  0  0  0
2392  0  0  0  0  0  0
2393  0  0  0  0  0  0
2394  0  0  0  0  0  0
2395  0  0  0  0  0  0
2396  0  0  0  0  0  0
2397  0  0  0  0  0  0
2398  0  0  0  0  0  0
2399  0  0  0  0  0  0
2400  0  0  0  0  0  0
2401  0  0  0  0  0  0
2402  0  0  0  0  0  0
2403  0  0  0  0  0  0
2404  0  0  0  0  0  0
2405  0  0  0  0  0  0
2406  0  0  0  0  0  0
2407  0  0  0  0  0  0
2408  0  0  0  0  0  0
2409  0  0  0  0  0  0
2410  0  0  0  0  0  0
2411  0  0  0  0  0  0
2412  0  0  0  0  0  0
2413  1  0  0  0  0  1
2414  1  0  0  0  0  1
2415  1  0  0  0  0  1
2416  1  0  0  0  0  1
2417  0  0  0  1  0  1
2418  1  0  0  0  0  1
2419  1  0  0  0  0  1
2420  1  0  0  0  0  1
2421  0  0  1  0  0  1
2422  1  0  0  0  0  1
2423  0  0  0  1  0  1
2424  5  0  0  0  0  5
2425  5  0  0  0  0  5
2426  5  0  0  0  0  5
2427  5  0  0  0  0  5
2428  5  0  0  0  0  5
2429  5  0  0  0  0  5
2430  5  0  0  0  0  5
2431  5  0  0  0  0  5
2432  3  0  1  1  0  5
2433  5  0  0  0  0  5
2434  5  0  0  0  0  5
2435  7  0  0  0  0  7
2436  7  0  0  0  0  7
2437  7  0  0  0  0  7
2438  7  0  0  0  0  7
2439  7  0  0  0  0  7
2440  7  0  0  0  0  7
2441  7  0  0  0  0  7
2442  5  2  0  0  0  7
2443  7  0  0  0  0  7
2444  7  0  0  0  0  7
2445  7  0  0  0  0  7
2446  7  0  0  0  0  7
2447  7  0  0  0  0  7
2448  7  0  0  0  0  7
2449  4  0  0  0  3  7
2450  7  0  0  0  0  7
2451  2  5  0  0  0  7
2452  7  0  0  0  0  7
2453  0  0  0  7  0  7
2454  4  3  0  0  0  7
2455  7  0  0  0  0  7
2456  4  0  0  3  0  7
2457  7  0  0  0  0  7
2458  5  0  0  2  0  7
2459  7  0  0  0  0  7
2460  7  0  0  0  0  7
2461  7  0  0  0  0  7
2462  7  0  0  0  0  7
2463  7  0  0  0  0  7
2464  7  0  0  0  0  7
2465  7  0  0  0  0  7
2466  7  0  0  0  0  7
2467  7  0  0  0  0  7
2468  5  2  0  0  0  7
2469  4  0  0  0  3  7
2470  7  0  0  0  0  7
2471  5  0  2  0  0  7
2472  7  0  0  0  0  7
2473  7  0  0  0  0  7
2474  4  0  0  0  0  4
2475  4  0  0  0  0  4
2476  4  0  0  0  0  4
2477  1  0  2  0  0  3
2478  0  0  0  3  0  3
2479  3  0  0  0  0  3
2480  2  0  1  0  0  3
2481  3  0  0  0  0  3
2482  3  0  0  0  0  3
2483  3  0  0  0  0  3
2484  2  0  0  0  0  2
2485  2  0  0  0  0  2
2486  2  0  0  0  0  2
2487  2  0  0  0  0  2
2488  1  0  0  0  0  1
2489  0  0  0  0  0  0
2490  0  0  0  0  0  0
2491  0  0  0  0  0  0
2492  0  0  0  0  0  0
2493  0  0  0  0  0  0
2494  0  0  0  0  0  0
2495  0  0  0  0  0  0
2496  0  0  0  0  0  0
2497  0  0  0  0  0  0
2498  0  0  0  0  0  0
2499  0  0  0  0  0  0
2500  0  0  0  0  0  0
2501  0  0  0  0  0  0
2502  0  0  0  0  0  0
2503  0  0  0  0  0  0
2504  0  0  0  0  0  0
2505  0  0  0  0  0  0
2506  0  0  0  0  0  0
2507  0  0  0  0  0  0
2508  0  0  0  0  0  0
2509  0  0  0  0  0  0
2510  0  0  0  0  0  0
2511  0  0  0  0  0  0
2512  0  0  0  0  0  0
2513  0  0  0  0  0  0
2514  0  0  0  0  0  0
2515  0  0  0  0  0  0
2516  0  0  0  0  0  0
2517  0  0  0  0  0  0
2518  0  0  0  0  0  0
2519  0  0  0  0  0  0
2520  0  0  0  0  0  0
2521  0  0  0  0  0  0
2522  0  0  0  0  0  0
2523  0  0  0  0  0  0
2524  0  0  0  0  0  0
2525  0  0  0  0  0  0
2526  0  0  0  0  0  0
2527  0  0  0  0  0  0
2528  0  0  0  0  0  0
2529  0  0  0  0  0  0
2530  0  0  0  0  0  0
2531  0  0  0  0  0  0
2532  0  0  0  0  0  0
2533  0  0  0  0  0  0
2534  0  0  0  0  0  0
2535  0  0  0  0  0  0
2536  0  0  0  0  0  0
2537  0  0  0  0  0  0
2538  0  0  0  0  0  0
2539  0  0  0  0  0  0
2540  0  0  0  0  0  0
2541  0  0  0  0  0  0
2542  0  0  0  0  0  0
2543  0  0  0  0  0  0
2544  0  0  0  0  0  0
2545  0  0  0  0  0  0
2546  0  0  0  0  0  0
2547  0  0  0  0  0  0
2548  0  0  0  0  0  0
2549  0  0  0  0  0  0
2550  0  0  0  0  0  0
2551  0  0  0  0  0  0
2552  0  0  0  0  0  0
2553  0  0  0  0  0  0
2554  0  0  0  0  0  0
2555  0  0  0  0  0  0
2556  0  0  0  0  0  0
2557  0  0  0  0  0  0
2558  0  0  0  0  0  0
2559  0  0  0  0  0  0
2560  0  0  0  0  0  0
2561  0  0  0  0  0  0
2562  0  0  0  0  0  0
2563  0  0  0  0  0  0
2564  0  0  0  0  0  0
2565  0  0  0  0  0  0
2566  0  0  0  0  0  0
2567  0  0  0  0  0  0
2568  0  0  0  0  0  0
2569  0  0  0  0  0  0
2570  0  0  0  0  0  0
2571  0  0  0  0  0  0
2572  0  0  0  0  0  0
2573  0  0  0  0  0  0
2574  0  0  0  0  0  0
2575  0  0  0  0  0  0
2576  0  0  0  0  0  0
2577  0  0  0  0  0  0
2578  0  0  0  0  0  0
2579  0  0  0  0  0  0
2580  0  0  0  0  0  0
2581  0  0  0  0  0  0
2582  0  0  0  0  0  0
2583  0  0  0  0  0  0
2584  0  0  0  0  0  0
2585  0  0  0  0  0  0
2586  0  0  0  0  0  0
2587  0  0  0  0  0  0
2588  0  0  0  0  0  0
2589  0  0  0  0  0  0
2590  0  0  0  0  0  0
2591  0  0  0  0  0  0
2592  0  0  0  0  0  0
2593  0  0  0  0  0  0
2594  0  0  0  0  0  0
2595  0  0  0  0  0  0
2596  0  0  0  0  0  0
2597  0  0  0  0  0  0
2598  0  0  0  0  0  0
2599  0  0  0  0  0  0
2600  0  0  0  0  0  0
2601  0  0  0  0  0  0
2602  0  0  0  0  0  0
2603  0  0  0  0  0  0
2604  0  0  0  0  0  0
2605  0  0  0  0  0  0
2606  0  0  0  0  0  0
2607  0  0  0  0  0  0
2608  0  0  0  0  0  0
2609  0  0  0  0  0  0
2610  0  0  0  0  0  0
2611  0  0  0  0  0  0
2612  0  0  0  0  0  0
2613  0  0  0  0  0  0
2614  0  0  0  0  0  0
2615  0  0  0  0  0  0
2616  0  0  0  0  0  0
2617  0  0  0  0  0  0
2618  0  0  0  0  0  0
2619  0  0  0  0  0  0
2620  0  0  0  0  0  0
2621  0  0  0  0  0  0
2622  0  0  0  0  0  0
2623  0  0  0  0  0  0
2624  0  0  0  0  0  0
2625  0  0  0  0  0  0
2626  0  0  0  0  0  0
2627  0  0  0  0  0  0
2628  0  0  0  0  0  0
2629  0  0  0  0  0  0
2630  0  0  0  0  0  0
2631  0  0  0  0  0  0
2632  0  0  0  0  0  0
2633  0  0  0  0  0  0
2634  0  0  0  0  0  0
2635  0  0  0  0  0  0
2636  0  0  0  0  0  0
2637  0  0  0  0  0  0
2638  0  0  0  0  0  0
2639  0  0  0  0  0  0
2640  0  0  0  0  0  0
2641  0  0  0  0  0  0
2642  0  0  0  0  0  0
2643  0  0  0  0  0  0
2644  0  0  0  0  0  0
2645  0  0  0  0  0  0
2646  0  0  0  0  0  0
2647  0  0  0  0  0  0
2648  0  0  0  0  0  0
2649  0  0  0  0  0  0
2650  0  0  0  0  0  0
2651  0  0  0  0  0  0
2652  0  0  0  0  0  0
2653  0  0  0  0  0  0
2654  0  0  0  0  0  0
2655  0  0  0  0  0  0
2656  4  0  0  0  0  4
2657  4  0  0  0  0  4
2658  4  0  0  0  0  4
2659  4  0  0  0  0  4
2660  4  0  0  0  0  4
2661  4  0  0  0  0  4
2662  4  0  0  0  0  4
2663  4  0  0  0  0  4
2664  4  0  0  0  0  4
2665  4  0  0  0  0  4
2666  4  0  0  0  0  4
2667  4  0  0  0  0  4
2668  0  0  4  0  0  4
2669  4  0  0  0  0  4
2670  4  0  0  0  0  4
2671  4  0  0  0  0  4
2672  4  0  0  0  0  4
2673  0  0  0  0  4  4
2674  4  0  0  0  0  4
2675  0  0  4  0  0  4
2676  4  0  0  0  0  4
2677  4  0  0  0  0  4
2678  0  0  4  0  0  4
2679  4  0  0  0  0  4
2680  4  0  0  0  0  4
2681  4  0  0  0  0  4
2682  4  0  0  0  0  4
2683  4  0  0  0  0  4
2684  0  0  0  4  0  4
2685  4  0  0  0  0  4
2686  0  0  4  0  0  4
2687  6  0  0  0  0  6
2688  6  0  0  0  0  6
2689  6  0  0  0  0  6
2690  7  0  0  0  0  7
2691  7  0  0  0  0  7
2692  7  0  0  0  0  7
2693  7  0  0  0  0  7
2694  7  0  0  0  0  7
2695  7  0  0  0  0  7
2696  7  0  0  0  0  7
2697  7  0  0  0  0  7
2698  7  0  0  0  0  7
2699  7  0  0  0  0  7
2700  7  0  0  0  0  7
2701  7  0  0  0  0  7
2702  7  0  0  0  0  7
2703  7  0  0  0  0  7
2704  7  0  0  0  0  7
2705  7  0  0  0  0  7
2706  7  0  0  0  0  7
2707  7  0  0  0  0  7
2708  7  0  0  0  0  7
2709  7  0  0  0  0  7
2710  6  0  0  0  0  6
2711  6  0  0  0  0  6
2712  5  0  0  0  0  5
2713  5  0  0  0  0  5
2714  0  0  0  5  0  5
2715  0  5  0  0  0  5
2716  0  0  0  0  5  5
2717  5  0  0  0  0  5
2718  5  0  0  0  0  5
2719  5  0  0  0  0  5
2720  5  0  0  0  0  5
2721  5  0  0  0  0  5
2722  5  0  0  0  0  5
2723  5  0  0  0  0  5
2724  5  0  0  0  0  5
2725  5  0  0  0  0  5
2726  5  0  0  0  0  5
2727  5  0  0  0  0  5
2728  5  0  0  0  0  5
2729  5  0  0  0  0  5
2730  5  0  0  0  0  5
2731  5  0  0  0  0  5
2732  0  0  5  0  0  5
2733  5  0  0  0  0  5
2734  5  0  0  0  0  5
2735  5  0  0  0  0  5
2736  5  0  0  0  0  5
2737  5  0  0  0  0  5
2738  5  0  0  0  0  5
2739  5  0  0  0  0  5
2740  0  5  0  0  0  5
2741  5  0  0  0  0  5
2742  5  0  0  0  0  5
2743  5  0  0  0  0  5
2744  5  0  0  0  0  5
2745  5  0  0  0  0  5
2746  0  0  0  0  3  3
2747  3  0  0  0  0  3
2748  3  0  0  0  0  3
2749  0  3  0  0  0  3
2750  3  0  0  0  0  3
2751  3  0  0  0  0  3
2752  0  0  0  0  3  3
2753  3  0  0  0  0  3
2754  3  0  0  0  0  3
2755  0  3  0  0  0  3
2756  3  0  0  0  0  3
2757  3  0  0  0  0  3
2758  3  0  0  0  0  3
2759  3  0  0  0  0  3
2760  3  0  0  0  0  3
2761  3  0  0  0  0  3
2762  3  0  0  0  0  3
2763  3  0  0  0  0  3
2764  3  0  0  0  0  3
2765  3  0  0  0  0  3
2766  0  1  0  0  0  1
2767  0  1  0  0  0  1
2768  1  0  0  0  0  1
2769  1  0  0  0  0  1
2770  1  0  0  0  0  1
2771  0  0  1  0  0  1
2772  1  0  0  0  0  1
2773  1  0  0  0  0  1
2774  1  0  0  0  0  1
2775  1  0  0  0  0  1
2776  1  0  0  0  0  1
2777  1  0  0  0  0  1
2778  1  0  0  0  0  1
2779  1  0  0  0  0  1
2780  1  0  0  0  0  1
2781  0  0  1  0  0  1
2782  1  0  0  0  0  1
2783  1  0  0  0  0  1
2784  1  0  0  0  0  1
2785  1  0  0  0  0  1
2786  1  0  0  0  0  1
2787  1  0  0  0  0  1
2788  1  0  0  0  0  1
2789  0  0  0  0  0  0
2790  0  0  0  0  0  0
2791  0  0  0  0  0  0
2792  0  0  0  0  0  0
2793  0  0  0  0  0  0
2794  0  0  0  0  0  0
2795  0  0  0  0  0  0
2796  0  0  0  0  0  0
2797  0  0  0  0  0  0
2798  0  0  0  0  0  0
2799  0  0  0  0  0  0
2800  0  0  0  0  0  0
2801  0  0  0  0  0  0
2802  0  0  0  0  0  0
2803  0  0  0  0  0  0
2804  0  0  0  0  0  0
2805  0  0  0  0  0  0
2806  0  0  0  0  0  0
2807  0  0  0  0  0  0
2808  0  0  0  0  0  0
2809  0  0  0  0  0  0
2810  0  0  0  0  0  0
2811  0  0  0  0  0  0
2812  0  0  0  0  0  0
2813  0  0  0  0  0  0
2814  0  0  0  0  0  0
2815  0  0  0  0  0  0
2816  0  0  0  0  0  0
2817  0  0  0  0  0  0
2818  0  0  0  0  0  0
2819  0  0  0  0  0  0
2820  0  0  0  0  0  0
2821  0  0  0  0  0  0
2822  0  0  0  0  0  0
2823  0  0  0  0  0  0
2824  0  0  0  0  0  0
2825  0  0  0  0  0  0
2826  0  0  0  0  0  0
2827  0  0  0  0  0  0
2828  0  0  0  0  0  0
2829  0  0  0  0  0  0
2830  0  0  0  0  0  0
2831  0  0  0  0  0  0
2832  0  0  0  0  0  0
2833  0  0  0  0  0  0
2834  0  0  0  0  0  0
2835  0  0  0  0  0  0
2836  0  0  0  0  0  0
2837  0  0  0  0  0  0
2838  0  0  0  0  0  0
2839  0  0  0  0  0  0
2840  0  0  0  0  0  0
2841  0  0  0  0  0  0
2842  0  0  0  0  0  0
2843  0  0  0  0  0  0
2844  0  0  0  0  0  0
2845  0  0  0  0  0  0
2846  0  0  0  0  0  0
2847  0  0  0  0  0  0
2848  0  0  0  0  0  0
2849  0  0  0  0  0  0
2850  0  0  0  0  0  0
2851  0  0  0  0  0  0
2852  0  0  0  0  0  0
2853  0  0  0  0  0  0
2854  0  0  0  0  0  0
2855  0  0  0  0  0  0
2856  0  0  0  0  0  0
2857  0  0  0  0  0  0
