Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1927  4  0  0  0  0  4
1928  2  0  2  0  0  4
1929  4  0  0  0  0  4
1930  3  1  0  0  0  4
1931  4  0  0  0  0  4
1932  4  0  0  0  0  4
1933  0  0  0  0  4  4
1934  4  0  0  0  0  4
1935  4  0  0  0  0  4
1936  4  0  0  0  0  4
1937  4  0  0  0  0  4
1938  4  0  0  0  0  4
1939  4  0  0  0  0  4
1940  2  0  0  0  1  3
1941  2  0  1  0  0  3
1942  3  0  0  0  0  3
1943  3  0  0  0  0  3
1944  3  0  0  0  0  3
1945  1  0  0  0  0  1
1946  1  0  0  0  0  1
1947  1  0  0  0  0  1
1948  1  0  0  0  0  1
1949  0  0  1  0  0  1
1950  1  0  0  0  0  1
1951  1  0  0  0  0  1
1952  1  0  0  0  0  1
1953  1  0  0  0  0  1
1954  1  0  0  0  0  1
1955  1  0  0  0  0  1
1956  1  0  0  0  0  1
1957  1  0  0  0  0  1
1958  0  0  0  1  0  1
1959  7  0  0  0  0  7
1960  7  0  0  0  0  7
1961  7  0  0  0  0  7
1962  7  0  0  0  0  7
1963  6  0  1  0  0  7
1964  7  0  0  0  0  7
1965  7  0  0  0  0  7
1966  7  0  0  0  0  7
1967  7  0  0  0  0  7
1968  0  0  0  0  7  7
1969  7  0  0  0  0  7
1970  0  7  0  0  0  7
1971  9  0  0  0  0  9
1972  9  0  0  0  0  9
1973  9  0  0  0  0  9
1974  8  0  0  0  1  9
1975  13  0  0  0  0  13
1976  14  0  0  0  0  14
1977  14  0  0  0  0  14
1978  14  0  0  0  0  14
1979  14  0  0  0  0  14
1980  10  0  0  0  4  14
1981  14  0  0  0  0  14
1982  14  0  0  0  0  14
1983  14  0  0  0  0  14
1984  14  0  0  0  0  14
1985  0  0  0  0  14  14
1986  11  0  0  0  4  15
1987  16  0  0  0  0  16
1988  16  0  0  0  0  16
1989  17  0  0  0  0  17
1990  16  0  0  1  0  17
1991  19  0  0  0  0  19
1992  19  0  0  0  0  19
1993  8  0  1  10  0  19
1994  19  1  0  0  0  20
1995  19  0  0  1  0  20
1996  12  8  0  0  0  20
1997  20  0  0  0  1  21
1998  20  1  0  0  0  21
1999  13  0  0  8  0  21
2000  21  0  0  0  0  21
2001  15  0  8  0  0  23
2002  16  0  0  0  8  24
2003  24  0  0  0  0  24
2004  24  0  0  0  0  24
2005  24  0  0  0  0  24
2006  24  0  0  0  0  24
2007  24  0  0  0  0  24
2008  20  0  4  0  0  24
2009  23  0  1  0  0  24
2010  24  0  0  0  0  24
2011  24  0  0  0  0  24
2012  24  0  0  0  0  24
2013  13  11  0  0  0  24
2014  13  0  11  0  0  24
2015  12  0  1  11  0  24
2016  24  0  0  0  0  24
2017  13  11  0  0  0  24
2018  24  0  0  0  0  24
2019  24  0  0  0  0  24
2020  24  0  0  0  0  24
2021  23  0  0  0  1  24
2022  20  3  0  0  0  23
2023  23  0  0  0  0  23
2024  24  0  0  0  0  24
2025  20  4  0  0  0  24
2026  22  0  0  0  0  22
2027  22  0  0  0  0  22
2028  21  0  0  0  0  21
2029  20  0  1  0  0  21
2030  11  10  0  0  0  21
2031  21  0  0  0  0  21
2032  21  0  0  0  0  21
2033  20  1  0  0  0  21
2034  15  5  0  0  0  20
2035  20  0  0  0  0  20
2036  20  0  0  0  0  20
2037  16  0  4  0  0  20
2038  19  0  1  0  0  20
2039  20  0  0  0  0  20
2040  19  0  0  0  0  19
2041  18  0  0  0  0  18
2042  4  0  0  0  7  11
2043  5  6  0  0  0  11
2044  11  0  0  0  0  11
2045  0  0  3  8  0  11
2046  11  0  0  0  0  11
2047  11  0  0  0  0  11
2048  11  0  0  0  0  11
2049  8  0  1  0  0  9
2050  9  0  0  0  0  9
2051  0  0  1  8  0  9
2052  9  0  0  0  0  9
2053  9  0  0  0  0  9
2054  9  0  0  0  0  9
2055  7  0  0  0  1  8
2056  8  0  0  0  0  8
2057  8  0  0  0  0  8
2058  2  6  0  0  0  8
2059  1  0  0  0  7  8
2060  8  0  0  0  0  8
2061  8  0  0  0  0  8
2062  7  0  0  0  1  8
2063  0  0  8  0  0  8
2064  4  0  6  0  0  10
2065  9  1  0  0  0  10
2066  3  0  7  0  0  10
2067  10  0  0  0  0  10
2068  10  0  0  0  0  10
2069  10  0  0  0  0  10
2070  10  0  0  0  0  10
2071  7  0  3  0  0  10
2072  9  1  0  0  0  10
2073  10  0  0  0  0  10
2074  5  6  0  0  0  11
2075  11  0  0  0  0  11
2076  11  0  0  0  0  11
2077  11  0  0  0  0  11
2078  11  0  0  0  0  11
2079  11  0  0  0  0  11
2080  10  1  0  0  0  11
2081  11  0  0  0  0  11
2082  10  1  0  0  0  11
2083  10  1  0  0  0  11
2084  11  0  0  0  0  11
2085  9  0  0  1  0  10
2086  1  1  0  7  0  9
2087  9  0  1  0  0  10
2088  10  0  0  0  0  10
2089  10  0  0  0  0  10
2090  5  3  1  0  0  9
2091  9  0  0  0  0  9
2092  8  1  0  0  0  9
2093  9  0  0  0  0  9
2094  6  2  0  0  0  8
2095  8  0  0  0  0  8
2096  8  0  0  0  0  8
2097  8  0  0  0  0  8
2098  8  0  0  0  0  8
2099  4  0  1  0  0  5
2100  4  0  1  0  0  5
2101  5  0  0  0  0  5
2102  5  0  0  0  0  5
2103  3  0  2  0  0  5
2104  0  0  2  0  3  5
2105  5  0  0  0  0  5
2106  5  0  0  0  0  5
2107  4  1  0  0  0  5
2108  4  1  0  0  0  5
2109  4  0  1  0  0  5
2110  5  0  0  0  0  5
2111  5  0  0  0  0  5
2112  3  0  2  0  0  5
2113  2  1  0  0  1  4
2114  1  3  0  0  0  4
2115  4  0  0  0  0  4
2116  4  0  0  0  0  4
2117  4  0  0  0  0  4
2118  4  0  0  0  0  4
2119  4  0  0  0  0  4
2120  2  1  0  0  0  3
2121  3  0  0  0  0  3
2122  3  0  0  0  0  3
2123  3  0  0  0  0  3
2124  0  0  0  0  2  2
2125  2  0  0  0  0  2
2126  2  0  0  0  0  2
2127  2  0  0  0  0  2
2128  2  0  0  0  0  2
2129  2  0  0  0  0  2
2130  2  0  0  0  0  2
2131  2  0  0  0  0  2
2132  1  0  0  1  0  2
2133  2  0  0  0  0  2
2134  0  1  0  1  0  2
2135  2  0  0  0  0  2
2136  2  0  0  0  0  2
2137  2  0  0  0  0  2
2138  2  0  0  0  0  2
2139  2  0  0  0  0  2
2140  2  0  0  0  0  2
2141  0  2  0  0  0  2
2142  0  0  0  2  0  2
2143  2  0  0  0  0  2
2144  2  0  0  0  0  2
2145  2  0  0  0  0  2
2146  2  0  0  0  0  2
2147  2  0  0  0  0  2
2148  2  0  0  0  0  2
2149  2  0  0  0  0  2
2150  0  0  2  0  0  2
2151  2  0  0  0  0  2
2152  2  0  0  0  0  2
2153  2  0  0  0  0  2
2154  2  0  0  0  0  2
2155  2  0  0  0  0  2
2156  2  0  0  0  0  2
2157  2  0  0  0  0  2
2158  2  0  0  0  0  2
2159  2  0  0  0  0  2
2160  2  0  0  0  0  2
2161  2  0  0  0  0  2
2162  2  0  0  0  0  2
2163  1  1  0  0  0  2
2164  2  0  0  0  0  2
2165  2  0  0  0  0  2
2166  2  0  0  0  0  2
2167  2  0  0  0  0  2
2168  1  1  0  0  0  2
2169  2  0  0  0  0  2
2170  1  0  0  1  0  2
2171  2  0  0  0  0  2
2172  1  1  0  0  0  2
2173  1  0  0  0  0  1
2174  1  0  0  0  0  1
2175  1  0  0  0  0  1
2176  1  0  0  0  0  1
2177  1  0  0  0  0  1
2178  1  0  0  0  0  1
2179  1  0  0  0  0  1
2180  0  0  0  0  1  1
2181  1  0  0  0  0  1
2182  1  0  0  0  0  1
2183  1  0  0  0  0  1
2184  1  0  0  0  0  1
2185  1  0  0  0  0  1
2186  0  0  0  0  0  0
2187  0  0  0  0  0  0
2188  0  0  0  0  0  0
2189  0  0  0  0  0  0
2190  0  0  0  0  0  0
2191  0  0  0  0  0  0
2192  0  0  0  0  0  0
2193  0  0  0  0  0  0
2194  0  0  0  0  0  0
2195  0  0  0  0  0  0
2196  0  0  0  0  0  0
2197  0  0  0  0  0  0
2198  0  0  0  0  0  0
2199  0  0  0  0  0  0
2200  0  0  0  0  0  0
2201  0  0  0  0  0  0
2202  0  0  0  0  0  0
2203  0  0  0  0  0  0
2204  0  0  0  0  0  0
2205  0  0  0  0  0  0
2206  0  0  0  0  0  0
2207  0  0  0  0  0  0
2208  0  0  0  0  0  0
2209  0  0  0  0  0  0
2210  0  0  0  0  0  0
2211  0  0  0  0  0  0
2212  0  0  0  0  0  0
2213  0  0  0  0  0  0
2214  0  0  0  0  0  0
2215  0  0  0  0  0  0
2216  0  0  0  0  0  0
2217  0  0  0  0  0  0
2218  0  0  0  0  0  0
2219  0  0  0  0  0  0
2220  0  0  0  0  0  0
2221  0  0  0  0  0  0
2222  0  0  0  0  0  0
2223  0  0  0  0  0  0
2224  0  0  0  0  0  0
2225  0  0  0  0  0  0
2226  0  0  0  0  0  0
2227  0  0  0  0  0  0
2228  0  0  0  0  0  0
2229  0  0  0  0  0  0
2230  0  0  0  0  0  0
2231  0  0  0  0  0  0
2232  0  0  0  0  0  0
2233  0  0  0  0  0  0
2234  0  0  0  0  0  0
2235  0  0  0  0  0  0
2236  0  0  0  0  0  0
2237  0  0  0  0  0  0
2238  0  0  0  0  0  0
2239  0  0  0  0  0  0
2240  0  0  0  0  0  0
2241  0  0  0  0  0  0
2242  0  0  0  0  0  0
2243  0  0  0  0  0  0
2244  0  0  0  0  0  0
2245  0  0  0  0  0  0
2246  0  0  0  0  0  0
2247  0  0  0  0  0  0
2248  0  0  0  0  0  0
2249  0  0  0  0  0  0
2250  0  0  0  0  0  0
2251  0  0  0  0  0  0
2252  0  0  0  0  0  0
2253  0  0  0  0  0  0
2254  0  0  0  0  0  0
2255  0  0  0  0  0  0
2256  0  0  0  0  0  0
2257  0  0  0  0  0  0
2258  0  0  0  0  0  0
2259  0  0  0  0  0  0
2260  0  0  0  0  0  0
2261  0  0  0  0  0  0
2262  0  0  0  0  0  0
2263  0  0  0  0  0  0
2264  0  0  0  0  0  0
2265  0  0  0  0  0  0
2266  0  0  0  0  0  0
2267  0  0  0  0  0  0
2268  0  0  0  0  0  0
2269  0  0  0  0  0  0
2270  0  0  0  0  0  0
2271  0  0  0  0  0  0
2272  0  0  0  0  0  0
2273  1  0  0  0  0  1
2274  1  0  0  0  0  1
2275  1  0  0  0  0  1
2276  1  0  0  0  0  1
2277  1  0  0  0  0  1
2278  1  0  0  0  0  1
2279  1  0  0  0  0  1
2280  0  0  0  1  0  1
2281  1  0  0  0  0  1
2282  1  0  0  0  0  1
2283  1  0  0  0  0  1
2284  1  0  0  0  0  1
2285  1  0  0  0  0  1
2286  1  0  0  0  0  1
2287  1  0  0  0  0  1
2288  0  1  0  0  0  1
2289  1  0  0  0  0  1
2290  1  0  0  0  0  1
2291  1  0  0  0  0  1
2292  1  0  0  0  0  1
2293  1  0  0  0  0  1
2294  0  1  0  0  0  1
2295  1  0  0  0  0  1
2296  1  0  0  0  0  1
2297  0  0  1  0  0  1
2298  0  0  0  0  1  1
2299  0  0  0  0  1  1
2300  6  0  0  0  0  6
2301  6  0  0  0  0  6
2302  6  0  0  0  0  6
2303  0  6  0  0  0  6
2304  7  0  0  0  0  7
2305  7  0  0  0  0  7
2306  7  0  0  0  0  7
2307  7  0  0  0  0  7
2308  7  0  0  0  0  7
2309  7  0  0  0  0  7
2310  2  0  5  0  0  7
2311  2  0  0  0  5  7
2312  8  0  0  0  0  8
2313  8  0  0  0  0  8
2314  8  0  0  0  0  8
2315  9  0  0  0  0  9
2316  9  0  0  0  0  9
2317  9  0  0  0  0  9
2318  9  0  0  0  0  9
2319  0  0  6  0  3  9
2320  9  0  0  0  0  9
2321  3  0  0  6  0  9
2322  0  0  9  0  0  9
2323  17  0  0  0  0  17
2324  17  0  0  0  0  17
2325  17  0  0  0  0  17
2326  14  0  0  0  3  17
2327  17  0  0  0  0  17
2328  17  0  0  0  0  17
2329  17  0  0  0  0  17
2330  17  0  0  0  0  17
2331  17  0  0  0  0  17
2332  17  0  0  0  0  17
2333  17  0  0  0  0  17
2334  17  0  0  0  0  17
2335  17  0  0  0  0  17
2336  17  0  0  0  0  17
2337  17  0  0  0  0  17
2338  17  0  0  0  0  17
2339  17  0  0  0  0  17
2340  17  0  0  0  0  17
2341  17  0  0  0  0  17
2342  17  0  0  0  0  17
2343  17  0  0  0  0  17
2344  17  0  0  0  0  17
2345  17  0  0  0  0  17
2346  17  0  0  0  0  17
2347  0  0  0  17  0  17
2348  17  0  0  0  0  17
2349  17  0  0  0  0  17
2350  17  0  0  0  0  17
2351  17  0  0  0  0  17
2352  17  0  0  0  0  17
2353  17  0  0  0  0  17
2354  17  0  0  0  0  17
2355  17  0  0  0  0  17
2356  17  0  0  0  0  17
2357  16  0  0  0  1  17
2358  10  4  0  0  1  15
2359  5  10  0  0  0  15
2360  0  0  0  0  15  15
2361  15  0  0  0  0  15
2362  0  0  5  10  0  15
2363  15  0  0  0  0  15
2364  8  0  7  0  0  15
2365  15  0  0  0  0  15
2366  15  0  0  0  0  15
2367  15  0  0  0  0  15
2368  15  0  0  0  0  15
2369  15  0  0  0  0  15
2370  14  0  0  0  0  14
2371  13  0  0  1  0  14
2372  14  0  0  0  0  14
2373  13  0  1  0  0  14
2374  14  0  0  0  0  14
2375  13  0  0  0  0  13
2376  13  0  0  0  0  13
2377  13  0  0  0  0  13
2378  13  0  0  0  0  13
2379  0  1  0  0  0  1
2380  1  0  0  0  0  1
2381  0  0  0  1  0  1
2382  1  0  0  0  0  1
2383  1  0  0  0  0  1
2384  1  0  0  0  0  1
2385  1  0  0  0  0  1
2386  0  0  0  0  0  0
2387  0  0  0  0  0  0
2388  0  0  0  0  0  0
2389  0  0  0  0  0  0
2390  0  0  0  0  0  0
2391  0  0  0  0  0  0
2392  0  0  0  0  0  0
2393  0  0  0  0  0  0
2394  0  0  0  0  0  0
2395  0  0  0  0  0  0
2396  0  0  0  0  0  0
2397  0  0  0  0  0  0
2398  0  0  0  0  0  0
2399  0  0  0  0  0  0
2400  1  0  0  0  0  1
2401  1  0  0  0  0  1
2402  1  0  0  0  0  1
2403  1  0  0  0  0  1
2404  0  1  0  0  0  1
2405  1  0  0  0  0  1
2406  1  0  0  0  0  1
2407  0  1  0  0  0  1
2408  1  0  0  0  0  1
2409  1  0  0  0  0  1
2410  1  0  0  0  0  1
2411  1  0  0  0  0  1
2412  1  0  0  0  0  1
2413  1  0  0  0  0  1
2414  1  0  0  0  0  1
2415  1  0  0  0  0  1
2416  0  0  0  0  1  1
2417  0  0  0  1  0  1
2418  1  0  0  0  0  1
2419  1  0  0  0  0  1
2420  0  1  0  0  0  1
2421  0  0  1  0  0  1
2422  1  0  0  0  0  1
2423  0  0  0  1  0  1
2424  4  0  0  0  0  4
2425  4  0  0  0  0  4
2426  4  0  0  0  0  4
2427  4  0  0  0  0  4
2428  4  0  0  0  0  4
2429  4  0  0  0  0  4
2430  4  0  0  0  0  4
2431  4  0  0  0  0  4
2432  0  0  4  0  0  4
2433  4  0  0  0  0  4
2434  4  0  0  0  0  4
2435  4  0  0  0  0  4
2436  4  0  0  0  0  4
2437  4  0  0  0  0  4
2438  4  0  0  0  0  4
2439  4  0  0  0  0  4
2440  4  0  0  0  0  4
2441  4  0  0  0  0  4
2442  4  0  0  0  0  4
2443  4  0  0  0  0  4
2444  4  0  0  0  0  4
2445  4  0  0  0  0  4
2446  4  0  0  0  0  4
2447  4  0  0  0  0  4
2448  4  0  0  0  0  4
2449  4  0  0  0  0  4
2450  4  0  0  0  0  4
2451  4  0  0  0  0  4
2452  4  0  0  0  0  4
2453  0  0  0  4  0  4
2454  4  0  0  0  0  4
2455  4  0  0  0  0  4
2456  4  0  0  0  0  4
2457  3  0  0  0  0  3
2458  0  0  0  3  0  3
2459  3  0  0  0  0  3
2460  3  0  0  0  0  3
2461  3  0  0  0  0  3
2462  3  0  0  0  0  3
2463  3  0  0  0  0  3
2464  3  0  0  0  0  3
2465  3  0  0  0  0  3
2466  3  0  0  0  0  3
2467  3  0  0  0  0  3
2468  0  3  0  0  0  3
2469  3  0  0  0  0  3
2470  3  0  0  0  0  3
2471  0  0  3  0  0  3
2472  3  0  0  0  0  3
2473  3  0  0  0  0  3
2474  3  0  0  0  0  3
2475  3  0  0  0  0  3
2476  3  0  0  0  0  3
2477  2  0  0  0  1  3
2478  0  0  0  3  0  3
2479  2  0  0  0  1  3
2480  0  0  3  0  0  3
2481  3  0  0  0  0  3
2482  3  0  0  0  0  3
2483  3  0  0  0  0  3
2484  3  0  0  0  0  3
2485  3  0  0  0  0  3
2486  3  0  0  0  0  3
2487  3  0  0  0  0  3
2488  0  0  2  0  0  2
2489  2  0  0  0  0  2
2490  0  0  0  2  0  2
2491  2  0  0  0  0  2
2492  2  0  0  0  0  2
2493  2  0  0  0  0  2
2494  0  0  0  0  2  2
2495  2  0  0  0  0  2
2496  0  0  0  2  0  2
2497  2  0  0  0  0  2
2498  2  0  0  0  0  2
2499  2  0  0  0  0  2
2500  2  0  0  0  0  2
2501  0  1  0  0  0  1
2502  1  0  0  0  0  1
2503  1  0  0  0  0  1
2504  1  0  0  0  0  1
2505  1  0  0  0  0  1
2506  0  1  0  0  0  1
2507  1  0  0  0  0  1
2508  1  0  0  0  0  1
2509  1  0  0  0  0  1
2510  1  0  0  0  0  1
2511  1  0  0  0  0  1
2512  0  0  0  0  0  0
2513  0  0  0  0  0  0
2514  0  0  0  0  0  0
2515  0  0  0  0  0  0
2516  0  0  0  0  0  0
2517  0  0  0  0  0  0
2518  0  0  0  0  0  0
2519  0  0  0  0  0  0
2520  0  0  0  0  0  0
2521  0  0  0  0  0  0
2522  0  0  0  0  0  0
2523  0  0  0  0  0  0
2524  0  0  0  0  0  0
2525  0  0  0  0  0  0
2526  0  0  0  0  0  0
2527  0  0  0  0  0  0
2528  0  0  0  0  0  0
2529  0  0  0  0  0  0
2530  0  0  0  0  0  0
2531  0  0  0  0  0  0
2532  0  0  0  0  0  0
2533  0  0  0  0  0  0
2534  0  0  0  0  0  0
2535  0  0  0  0  0  0
2536  0  0  0  0  0  0
2537  0  0  0  0  0  0
2538  0  0  0  0  0  0
2539  0  0  0  0  0  0
2540  0  0  0  0  0  0
2541  0  0  0  0  0  0
2542  0  0  0  0  0  0
2543  0  0  0  0  0  0
2544  0  0  0  0  0  0
2545  0  0  0  0  0  0
2546  0  0  0  0  0  0
2547  0  0  0  0  0  0
2548  0  0  0  0  0  0
2549  0  0  0  0  0  0
2550  0  0  0  0  0  0
2551  0  0  0  0  0  0
2552  0  0  0  0  0  0
2553  0  0  0  0  0  0
2554  0  0  0  0  0  0
2555  0  0  0  0  0  0
2556  0  0  0  0  0  0
2557  0  0  0  0  0  0
2558  0  0  0  0  0  0
2559  0  0  0  0  0  0
2560  0  0  0  0  0  0
2561  0  0  0  0  0  0
2562  0  0  0  0  0  0
2563  0  0  0  0  0  0
2564  0  0  0  0  0  0
2565  0  0  0  0  0  0
2566  0  0  0  0  0  0
2567  0  0  0  0  0  0
2568  0  0  0  0  0  0
2569  0  0  0  0  0  0
2570  0  0  0  0  0  0
2571  0  0  0  0  0  0
2572  0  0  0  0  0  0
2573  0  0  0  0  0  0
2574  0  0  0  0  0  0
2575  0  0  0  0  0  0
2576  0  0  0  0  0  0
2577  0  0  0  0  0  0
2578  0  0  0  0  0  0
2579  0  0  0  0  0  0
2580  0  0  0  0  0  0
2581  0  0  0  0  0  0
2582  0  0  0  0  0  0
2583  0  0  0  0  0  0
2584  0  0  0  0  0  0
2585  0  0  0  0  0  0
2586  0  0  0  0  0  0
2587  0  0  0  0  0  0
2588  0  0  0  0  0  0
2589  0  0  0  0  0  0
2590  0  0  0  0  0  0
2591  0  0  0  0  0  0
2592  0  0  0  0  0  0
2593  0  0  0  0  0  0
2594  0  0  0  0  0  0
2595  0  0  0  0  0  0
2596  0  0  0  0  0  0
2597  0  0  0  0  0  0
2598  0  0  0  0  0  0
2599  0  0  0  0  0  0
2600  0  0  0  0  0  0
2601  0  0  0  0  0  0
2602  0  0  0  0  0  0
2603  0  0  0  0  0  0
2604  0  0  0  0  0  0
2605  0  0  0  0  0  0
2606  0  0  0  0  0  0
2607  0  0  0  0  0  0
2608  0  0  0  0  0  0
2609  0  0  0  0  0  0
2610  0  0  0  0  0  0
2611  0  0  0  0  0  0
2612  0  0  0  0  0  0
2613  0  0  0  0  0  0
2614  0  0  0  0  0  0
2615  0  0  0  0  0  0
2616  0  0  0  0  0  0
2617  0  0  0  0  0  0
2618  0  0  0  0  0  0
2619  0  0  0  0  0  0
2620  0  0  0  0  0  0
2621  0  0  0  0  0  0
2622  0  0  0  0  0  0
2623  0  0  0  0  0  0
2624  0  0  0  0  0  0
2625  0  0  0  0  0  0
2626  0  0  0  0  0  0
2627  0  0  0  0  0  0
2628  0  0  0  0  0  0
2629  0  0  0  0  0  0
2630  0  0  0  0  0  0
2631  0  0  0  0  0  0
2632  0  0  0  0  0  0
2633  0  0  0  0  0  0
2634  0  0  0  0  0  0
2635  0  0  0  0  0  0
2636  0  0  0  0  0  0
2637  0  0  0  0  0  0
2638  0  0  0  0  0  0
2639  0  0  0  0  0  0
2640  0  0  0  0  0  0
2641  0  0  0  0  0  0
2642  0  0  0  0  0  0
2643  0  0  0  0  0  0
2644  0  0  0  0  0  0
2645  0  0  0  0  0  0
2646  0  0  0  0  0  0
2647  0  0  0  0  0  0
2648  0  0  0  0  0  0
2649  0  0  0  0  0  0
2650  0  0  0  0  0  0
2651  0  0  0  0  0  0
2652  0  0  0  0  0  0
2653  0  0  0  0  0  0
2654  0  0  0  0  0  0
2655  0  0  0  0  0  0
2656  9  0  0  0  0  9
2657  9  0  0  0  0  9
2658  9  0  0  0  0  9
2659  9  0  0  0  0  9
2660  9  0  0  0  0  9
2661  9  0  0  0  0  9
2662  9  0  0  0  0  9
2663  9  0  0  0  0  9
2664  9  0  0  0  0  9
2665  9  0  0  0  0  9
2666  9  0  0  0  0  9
2667  9  0  0  0  0  9
2668  0  0  9  0  0  9
2669  9  0  0  0  0  9
2670  9  0  0  0  0  9
2671  9  0  0  0  0  9
2672  9  0  0  0  0  9
2673  0  0  0  0  9  9
2674  9  0  0  0  0  9
2675  0  0  9  0  0  9
2676  9  0  0  0  0  9
2677  9  0  0  0  0  9
2678  0  0  9  0  0  9
2679  11  0  0  0  0  11
2680  10  0  1  0  0  11
2681  11  0  0  0  0  11
2682  11  0  0  0  0  11
2683  11  0  0  0  0  11
2684  0  0  0  11  0  11
2685  11  0  0  0  0  11
2686  0  0  11  0  0  11
2687  13  0  0  0  0  13
2688  13  0  0  0  0  13
2689  14  0  0  0  0  14
2690  14  0  0  0  0  14
2691  14  0  0  0  0  14
2692  14  0  0  0  0  14
2693  14  0  0  0  0  14
2694  14  0  0  0  0  14
2695  14  0  0  0  0  14
2696  14  0  0  0  0  14
2697  14  0  0  0  0  14
2698  14  0  0  0  0  14
2699  14  0  0  0  0  14
2700  14  0  0  0  0  14
2701  14  0  0  0  0  14
2702  14  0  0  0  0  14
2703  14  0  0  0  0  14
2704  14  0  0  0  0  14
2705  14  0  0  0  0  14
2706  14  0  0  0  0  14
2707  14  0  0  0  0  14
2708  14  0  0  0  0  14
2709  14  0  0  0  0  14
2710  14  0  0  0  0  14
2711  14  0  0  0  0  14
2712  14  0  0  0  0  14
2713  12  0  0  0  0  12
2714  0  0  0  11  0  11
2715  0  11  0  0  0  11
2716  0  0  0  0  11  11
2717  11  0  0  0  0  11
2718  11  0  0  0  0  11
2719  11  0  0  0  0  11
2720  11  0  0  0  0  11
2721  11  0  0  0  0  11
2722  11  0  0  0  0  11
2723  11  0  0  0  0  11
2724  11  0  0  0  0  11
2725  11  0  0  0  0  11
2726  11  0  0  0  0  11
2727  11  0  0  0  0  11
2728  11  0  0  0  0  11
2729  11  0  0  0  0  11
2730  11  0  0  0  0  11
2731  11  0  0  0  0  11
2732  0  0  11  0  0  11
2733  11  0  0  0  0  11
2734  11  0  0  0  0  11
2735  11  0  0  0  0  11
2736  11  0  0  0  0  11
2737  11  0  0  0  0  11
2738  10  0  0  0  0  10
2739  10  0  0  0  0  10
2740  0  9  0  0  0  9
2741  9  0  0  0  0  9
2742  9  0  0  0  0  9
2743  9  0  0  0  0  9
2744  9  0  0  0  0  9
2745  9  0  0  0  0  9
2746  9  0  0  0  0  9
2747  9  0  0  0  0  9
2748  7  0  0  0  0  7
2749  0  5  0  0  0  5
2750  5  0  0  0  0  5
2751  5  0  0  0  0  5
2752  0  0  0  0  5  5
2753  5  0  0  0  0  5
2754  5  0  0  0  0  5
2755  0  5  0  0  0  5
2756  5  0  0  0  0  5
2757  5  0  0  0  0  5
2758  5  0  0  0  0  5
2759  5  0  0  0  0  5
2760  5  0  0  0  0  5
2761  5  0  0  0  0  5
2762  5  0  0  0  0  5
2763  5  0  0  0  0  5
2764  5  0  0  0  0  5
2765  5  0  0  0  0  5
2766  0  2  0  0  0  2
2767  0  2  0  0  0  2
2768  2  0  0  0  0  2
2769  2  0  0  0  0  2
2770  2  0  0  0  0  2
2771  0  0  2  0  0  2
2772  2  0  0  0  0  2
2773  2  0  0  0  0  2
2774  2  0  0  0  0  2
2775  0  0  2  0  0  2
2776  2  0  0  0  0  2
2777  0  2  0  0  0  2
2778  2  0  0  0  0  2
2779  2  0  0  0  0  2
2780  2  0  0  0  0  2
2781  0  0  2  0  0  2
2782  2  0  0  0  0  2
2783  2  0  0  0  0  2
2784  2  0  0  0  0  2
2785  2  0  0  0  0  2
2786  1  0  0  0  0  1
2787  1  0  0  0  0  1
2788  1  0  0  0  0  1
2789  0  0  0  0  0  0
2790  0  0  0  0  0  0
2791  0  0  0  0  0  0
2792  0  0  0  0  0  0
2793  0  0  0  0  0  0
2794  0  0  0  0  0  0
2795  0  0  0  0  0  0
2796  0  0  0  0  0  0
2797  0  0  0  0  0  0
2798  0  0  0  0  0  0
2799  0  0  0  0  0  0
2800  0  0  0  0  0  0
2801  0  0  0  0  0  0
2802  0  0  0  0  0  0
2803  0  0  0  0  0  0
2804  0  0  0  0  0  0
2805  0  0  0  0  0  0
2806  0  0  0  0  0  0
2807  0  0  0  0  0  0
2808  0  0  0  0  0  0
2809  0  0  0  0  0  0
2810  0  0  0  0  0  0
2811  0  0  0  0  0  0
2812  0  0  0  0  0  0
2813  0  0  0  0  0  0
2814  0  0  0  0  0  0
2815  0  0  0  0  0  0
2816  0  0  0  0  0  0
2817  0  0  0  0  0  0
2818  0  0  0  0  0  0
2819  0  0  0  0  0  0
2820  0  0  0  0  0  0
2821  0  0  0  0  0  0
2822  0  0  0  0  0  0
2823  0  0  0  0  0  0
2824  0  0  0  0  0  0
2825  0  0  0  0  0  0
2826  0  0  0  0  0  0
2827  0  0  0  0  0  0
2828  0  0  0  0  0  0
2829  0  0  0  0  0  0
2830  0  0  0  0  0  0
2831  0  0  0  0  0  0
2832  0  0  0  0  0  0
2833  0  0  0  0  0  0
2834  0  0  0  0  0  0
2835  0  0  0  0  0  0
2836  0  0  0  0  0  0
2837  0  0  0  0  0  0
2838  0  0  0  0  0  0
2839  0  0  0  0  0  0
2840  0  0  0  0  0  0
2841  0  0  0  0  0  0
2842  0  0  0  0  0  0
2843  0  0  0  0  0  0
2844  0  0  0  0  0  0
2845  0  0  0  0  0  0
2846  0  0  0  0  0  0
2847  0  0  0  0  0  0
2848  0  0  0  0  0  0
2849  0  0  0  0  0  0
2850  0  0  0  0  0  0
2851  0  0  0  0  0  0
2852  0  0  0  0  0  0
2853  0  0  0  0  0  0
2854  0  0  0  0  0  0
2855  0  0  0  0  0  0
2856  0  0  0  0  0  0
2857  0  0  0  0  0  0
