Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1927  346  1  0  1  0  348
1928  342  0  0  0  1  343
1929  336  0  1  0  1  338
1930  326  0  7  0  0  333
1931  293  26  10  0  0  329
1932  326  0  0  0  0  326
1933  310  0  11  0  0  321
1934  320  0  0  0  0  320
1935  317  4  0  0  0  321
1936  301  1  16  0  0  318
1937  313  3  0  4  1  321
1938  296  0  0  26  0  322
1939  322  0  0  0  0  322
1940  322  1  0  0  0  323
1941  319  2  1  0  0  322
1942  314  1  0  1  0  316
1943  314  1  0  0  1  316
1944  313  0  1  0  0  314
1945  307  0  0  1  0  308
1946  301  0  1  0  0  302
1947  271  0  0  0  29  300
1948  300  0  1  1  0  302
1949  278  22  1  0  0  301
1950  291  2  0  2  0  295
1951  293  0  0  0  1  294
1952  263  0  31  0  0  294
1953  291  0  0  0  1  292
1954  285  4  0  0  0  289
1955  282  0  1  2  1  286
1956  284  0  0  0  0  284
1957  274  1  0  2  4  281
1958  272  0  4  0  0  276
1959  269  1  0  0  2  272
1960  224  43  0  0  0  267
1961  259  0  0  5  1  265
1962  266  0  1  0  0  267
1963  259  0  0  0  1  260
1964  258  0  0  0  2  260
1965  253  0  7  0  0  260
1966  254  1  3  0  1  259
1967  244  1  0  11  0  256
1968  250  0  0  1  0  251
1969  247  0  0  7  1  255
1970  254  0  0  0  0  254
1971  246  9  0  0  0  255
1972  262  0  0  0  0  262
1973  262  1  0  0  0  263
1974  260  0  0  0  1  261
1975  255  0  0  0  2  257
1976  260  1  0  0  0  261
1977  255  0  1  6  1  263
1978  262  0  0  1  0  263
1979  260  1  2  0  0  263
1980  258  0  4  0  0  262
1981  197  59  0  0  1  257
1982  257  0  1  0  0  258
1983  250  5  1  0  2  258
1984  255  2  0  0  0  257
1985  261  0  0  1  0  262
1986  263  0  0  0  0  263
1987  255  0  0  5  1  261
1988  260  0  1  0  0  261
1989  259  0  1  0  0  260
1990  254  0  0  2  2  258
1991  249  0  1  6  0  256
1992  246  0  0  5  0  251
1993  248  0  0  1  1  250
1994  237  8  1  0  1  247
1995  234  10  0  0  0  244
1996  236  10  0  0  0  246
1997  240  0  0  0  1  241
1998  236  2  1  0  0  239
1999  224  9  5  0  0  238
2000  229  0  0  0  0  229
2001  217  4  5  0  0  226
2002  223  1  0  1  0  225
2003  222  0  0  0  0  222
2004  38  0  0  1  162  201
2005  190  0  11  0  0  201
2006  192  8  1  0  0  201
2007  197  0  0  0  4  201
2008  198  0  1  0  0  199
2009  191  6  0  0  0  197
2010  198  3  0  0  0  201
2011  200  0  0  0  0  200
2012  191  0  0  0  1  192
2013  187  0  5  0  0  192
2014  188  0  0  0  2  190
2015  186  0  0  0  0  186
2016  177  7  1  0  0  185
2017  182  0  2  0  0  184
2018  182  0  0  0  0  182
2019  168  12  0  0  0  180
2020  180  0  0  0  0  180
2021  175  0  0  2  0  177
2022  175  0  0  0  0  175
2023  172  0  1  0  0  173
2024  169  0  4  1  0  174
2025  148  24  1  0  0  173
2026  172  0  0  0  0  172
2027  171  1  0  0  0  172
2028  156  1  2  12  0  171
2029  49  0  0  0  122  171
2030  170  2  0  0  0  172
2031  171  0  0  1  0  172
2032  172  0  0  0  0  172
2033  169  0  0  0  0  169
2034  162  0  0  0  7  169
2035  161  0  0  0  0  161
2036  146  13  0  0  0  159
2037  149  2  6  0  0  157
2038  153  0  0  0  1  154
2039  152  0  0  0  1  153
2040  155  0  0  0  0  155
2041  149  3  0  0  1  153
2042  153  0  0  0  0  153
2043  140  0  0  0  11  151
2044  128  11  6  0  1  146
2045  123  11  0  0  11  145
2046  7  0  0  0  131  138
2047  138  0  0  0  0  138
2048  137  0  0  1  0  138
2049  138  0  0  0  0  138
2050  136  0  0  0  0  136
2051  135  0  0  0  0  135
2052  133  0  0  0  0  133
2053  131  1  0  0  0  132
2054  131  0  1  0  0  132
2055  125  0  0  6  0  131
2056  130  0  0  0  0  130
2057  125  0  6  0  0  131
2058  130  0  0  0  0  130
2059  127  1  1  0  0  129
2060  126  1  0  0  0  127
2061  10  0  0  0  98  108
2062  110  0  0  0  0  110
2063  110  0  0  0  0  110
2064  108  0  2  0  0  110
2065  102  0  6  0  0  108
2066  106  0  0  0  0  106
2067  98  0  4  0  0  102
2068  72  17  8  0  0  97
2069  92  0  0  0  0  92
2070  87  0  0  0  0  87
2071  85  0  0  0  0  85
2072  80  0  0  0  0  80
2073  75  0  1  0  0  76
2074  75  0  0  0  0  75
2075  70  1  0  0  0  71
2076  64  0  0  0  0  64
2077  58  0  0  0  0  58
2078  53  2  0  0  0  55
2079  52  0  0  0  0  52
2080  43  0  5  0  0  48
2081  47  0  0  0  0  47
2082  11  29  0  0  1  41
2083  47  0  0  1  0  48
2084  50  0  0  0  0  50
2085  51  0  0  0  0  51
2086  48  0  1  0  0  49
2087  48  0  0  0  0  48
2088  46  0  0  0  0  46
2089  47  0  0  0  0  47
2090  48  0  0  0  0  48
2091  48  2  0  0  0  50
2092  51  0  0  0  0  51
2093  49  1  0  0  0  50
2094  50  0  0  1  0  51
2095  52  0  0  0  0  52
2096  52  2  0  0  0  54
2097  54  0  0  0  0  54
2098  52  2  0  0  0  54
2099  49  0  5  1  0  55
2100  56  0  0  0  0  56
2101  58  0  0  0  0  58
2102  60  0  0  0  0  60
2103  61  0  0  0  0  61
2104  63  0  0  0  0  63
2105  63  0  0  0  0  63
2106  58  1  4  0  0  63
2107  60  0  2  0  0  62
2108  54  7  1  0  0  62
2109  62  0  0  0  0  62
2110  60  0  1  0  1  62
2111  61  0  0  0  0  61
2112  62  0  0  0  0  62
2113  62  0  0  0  0  62
2114  62  1  0  0  0  63
2115  59  0  0  0  4  63
2116  64  0  0  0  0  64
2117  63  0  1  0  0  64
2118  63  2  0  0  0  65
2119  65  0  0  0  0  65
2120  65  0  1  0  0  66
2121  68  0  0  0  0  68
2122  69  1  0  0  0  70
2123  70  1  0  1  0  72
2124  70  0  0  0  2  72
2125  69  0  0  1  1  71
2126  72  0  0  0  0  72
2127  71  0  0  1  0  72
2128  71  0  0  0  2  73
2129  72  0  0  0  0  72
2130  71  0  0  1  0  72
2131  55  10  6  0  0  71
2132  71  0  0  0  0  71
2133  67  0  4  0  0  71
2134  71  0  0  0  0  71
2135  73  0  0  0  0  73
2136  72  0  0  0  1  73
2137  69  0  4  0  0  73
2138  73  0  0  0  0  73
2139  72  0  4  0  0  76
2140  60  0  1  11  0  72
2141  78  0  0  0  0  78
2142  75  0  4  0  0  79
2143  80  0  0  0  0  80
2144  80  0  0  0  1  81
2145  82  0  0  0  0  82
2146  81  0  0  1  0  82
2147  12  4  50  0  15  81
2148  85  0  0  0  0  85
2149  87  0  0  0  0  87
2150  91  0  0  0  0  91
2151  85  0  6  0  0  91
2152  89  5  0  0  0  94
2153  96  0  0  0  0  96
2154  96  1  0  0  0  97
2155  101  2  0  0  0  103
2156  103  0  0  0  0  103
2157  80  10  14  0  0  104
2158  107  5  0  0  1  113
2159  113  0  1  0  0  114
2160  104  0  4  4  0  112
2161  119  0  0  0  0  119
2162  125  0  0  0  0  125
2163  124  7  0  0  0  131
2164  133  0  0  0  0  133
2165  135  0  0  0  0  135
2166  128  0  7  0  0  135
2167  133  2  0  0  1  136
2168  139  0  0  0  1  140
2169  140  0  0  0  0  140
2170  140  0  0  0  1  141
2171  141  2  0  0  0  143
2172  139  0  7  0  0  146
2173  148  0  0  0  3  151
2174  152  0  0  0  0  152
2175  161  0  0  0  0  161
2176  163  0  1  0  0  164
2177  167  0  0  0  1  168
2178  142  3  0  0  24  169
2179  172  0  0  0  0  172
2180  165  2  8  0  0  175
2181  175  0  0  0  0  175
2182  175  1  0  0  0  176
2183  172  0  0  0  0  172
2184  172  0  0  0  0  172
2185  169  3  0  0  0  172
2186  173  0  0  0  0  173
2187  171  0  0  3  0  174
2188  175  0  0  0  0  175
2189  171  0  0  3  1  175
2190  154  0  0  2  19  175
2191  169  0  0  0  5  174
2192  150  4  20  0  0  174
2193  169  0  5  0  0  174
2194  116  0  55  0  2  173
2195  171  0  1  0  0  172
2196  156  16  0  0  0  172
2197  165  0  4  1  1  171
2198  167  2  1  0  0  170
2199  173  0  0  2  0  175
2200  172  0  0  1  2  175
2201  173  0  6  1  0  180
2202  182  5  0  0  0  187
2203  188  0  0  0  0  188
2204  188  0  4  2  0  194
2205  196  5  0  0  0  201
2206  198  1  0  3  0  202
2207  211  0  0  0  0  211
2208  214  4  0  0  0  218
2209  221  0  0  0  0  221
2210  224  0  0  0  1  225
2211  224  0  0  0  0  224
2212  213  0  10  0  0  223
2213  0  2  0  219  0  221
2214  230  6  0  0  0  236
2215  216  0  24  1  0  241
2216  242  14  0  0  0  256
2217  251  0  0  0  0  251
2218  227  19  5  0  0  251
2219  255  0  1  0  0  256
2220  244  0  0  13  0  257
2221  261  0  0  0  0  261
2222  259  0  0  2  0  261
2223  228  36  1  0  0  265
2224  269  0  0  1  1  271
2225  264  10  1  0  0  275
2226  277  0  0  0  0  277
2227  274  0  0  0  2  276
2228  276  0  0  0  0  276
2229  274  0  0  0  2  276
2230  275  0  5  0  3  283
2231  282  0  0  2  0  284
2232  269  0  10  3  1  283
2233  284  1  0  0  0  285
2234  277  0  0  10  0  287
2235  269  3  18  0  0  290
2236  292  0  0  0  0  292
2237  289  0  0  0  1  290
2238  258  1  25  0  0  284
2239  29  0  1  249  1  280
2240  293  0  0  0  0  293
2241  289  0  0  4  0  293
2242  290  0  0  0  1  291
2243  285  6  0  0  0  291
2244  50  0  239  0  0  289
2245  298  0  0  0  1  299
2246  262  0  42  0  0  304
2247  310  5  0  0  0  315
2248  302  4  9  0  0  315
2249  294  0  6  0  11  311
2250  311  0  0  0  0  311
2251  2  1  1  298  0  302
2252  308  0  0  0  0  308
2253  303  0  0  0  5  308
2254  303  12  0  0  0  315
2255  311  0  0  0  0  311
2256  305  0  0  0  0  305
2257  308  0  0  0  0  308
2258  309  1  1  0  0  311
2259  309  0  2  0  0  311
2260  293  18  0  0  0  311
2261  291  0  0  19  0  310
2262  293  15  0  0  0  308
2263  302  0  1  0  0  303
2264  232  65  6  0  0  303
2265  304  0  0  0  1  305
2266  288  7  10  0  1  306
2267  296  0  1  5  3  305
2268  296  8  0  1  0  305
2269  304  0  0  0  0  304
2270  302  0  0  1  0  303
2271  296  1  5  0  0  302
2272  298  0  0  0  0  298
2273  296  2  0  0  1  299
2274  288  4  0  0  0  292
2275  261  0  26  1  0  288
2276  68  0  0  209  0  277
2277  267  0  0  15  0  282
2278  284  0  0  0  0  284
2279  285  0  0  1  0  286
2280  285  0  3  0  0  288
2281  293  0  0  0  0  293
2282  291  0  0  0  1  292
2283  299  0  0  0  2  301
2284  292  2  0  1  6  301
2285  294  2  3  0  0  299
2286  270  16  0  10  1  297
2287  10  56  0  0  225  291
2288  306  0  0  0  0  306
2289  300  0  0  1  13  314
2290  322  0  0  0  0  322
2291  322  0  5  0  0  327
2292  321  1  0  9  0  331
2293  334  5  1  0  1  341
2294  330  6  10  0  0  346
2295  343  1  1  0  0  345
2296  339  0  1  0  0  340
2297  327  0  0  0  0  327
2298  16  0  0  292  0  308
2299  322  0  3  0  0  325
2300  234  0  37  51  1  323
2301  337  0  0  0  0  337
2302  338  0  0  0  0  338
2303  334  0  0  0  4  338
2304  335  0  0  0  0  335
2305  320  0  4  0  0  324
2306  313  0  1  0  2  316
2307  291  18  5  1  0  315
2308  314  0  0  0  1  315
2309  306  0  0  0  3  309
2310  295  3  4  0  0  302
2311  269  15  11  0  0  295
2312  285  2  0  8  0  295
2313  296  0  0  0  1  297
2314  295  0  0  0  0  295
2315  289  2  0  0  0  291
2316  279  8  0  0  0  287
2317  284  0  0  1  0  285
2318  269  0  6  0  5  280
2319  278  0  0  2  0  280
2320  274  0  4  0  0  278
2321  275  0  0  0  1  276
2322  270  0  0  1  4  275
2323  263  0  7  0  0  270
2324  268  0  0  0  0  268
2325  264  0  0  2  0  266
2326  261  4  0  0  0  265
2327  263  0  0  0  0  263
2328  211  1  0  0  48  260
2329  258  0  0  1  0  259
2330  259  0  0  0  0  259
2331  257  0  0  1  0  258
2332  253  2  0  0  0  255
2333  253  0  0  0  0  253
2334  250  0  0  0  0  250
2335  246  1  0  0  0  247
2336  231  0  7  0  0  238
2337  158  0  55  0  21  234
2338  221  8  0  0  3  232
2339  230  0  0  0  0  230
2340  220  1  8  0  0  229
2341  226  0  2  0  0  228
2342  215  0  0  0  12  227
2343  220  1  0  0  4  225
2344  222  0  0  0  0  222
2345  220  0  0  0  0  220
2346  200  0  12  1  0  213
2347  205  6  0  0  0  211
2348  209  0  0  0  0  209
2349  209  0  0  0  0  209
2350  205  3  0  0  0  208
2351  201  4  0  0  0  205
2352  202  1  0  0  0  203
2353  188  14  0  0  0  202
2354  201  0  2  0  0  203
2355  202  0  0  0  0  202
2356  201  0  0  0  0  201
2357  200  0  0  1  0  201
2358  188  9  0  0  0  197
2359  190  7  0  0  0  197
2360  195  0  0  2  0  197
2361  193  0  0  0  0  193
2362  192  0  0  0  0  192
2363  13  1  1  0  170  185
2364  157  0  30  0  0  187
2365  187  0  0  1  0  188
2366  189  1  0  0  0  190
2367  191  0  0  0  0  191
2368  181  7  0  3  0  191
2369  181  0  0  8  0  189
2370  191  0  0  0  0  191
2371  191  0  0  0  0  191
2372  188  0  1  0  0  189
2373  186  0  1  0  0  187
2374  186  0  1  0  0  187
2375  182  0  0  0  0  182
2376  40  128  0  0  2  170
2377  171  0  0  0  0  171
2378  169  1  0  0  0  170
2379  160  8  1  0  0  169
2380  138  7  20  0  0  165
2381  149  3  5  0  0  157
2382  155  0  0  0  0  155
2383  146  0  0  0  0  146
2384  144  0  0  1  0  145
2385  144  0  0  0  0  144
2386  137  0  0  0  0  137
2387  133  0  0  0  0  133
2388  126  1  1  0  0  128
2389  121  0  0  0  0  121
2390  113  0  3  1  1  118
2391  104  0  7  0  0  111
2392  94  7  0  0  0  101
2393  95  0  1  0  0  96
2394  87  2  0  0  0  89
2395  83  1  0  0  0  84
2396  79  0  2  0  0  81
2397  72  0  4  0  0  76
2398  70  0  1  0  1  72
2399  65  6  0  0  0  71
2400  66  0  3  0  0  69
2401  62  5  0  0  0  67
2402  63  3  0  0  0  66
2403  65  0  1  0  0  66
2404  66  0  0  0  0  66
2405  58  0  0  0  1  59
2406  61  0  0  0  0  61
2407  61  0  0  0  0  61
2408  56  0  0  0  0  56
2409  51  4  0  0  0  55
2410  49  0  5  0  0  54
2411  46  7  1  0  0  54
2412  50  0  4  0  0  54
2413  52  0  0  0  0  52
2414  49  0  1  0  0  50
2415  4  44  0  0  0  48
2416  49  0  0  0  0  49
2417  48  0  0  0  1  49
2418  50  0  0  0  0  50
2419  51  0  0  0  0  51
2420  51  1  0  0  0  52
2421  51  0  0  1  0  52
2422  53  0  0  0  0  53
2423  53  0  0  0  0  53
2424  38  4  10  0  0  52
2425  52  0  0  0  0  52
2426  51  0  0  0  0  51
2427  46  3  2  0  0  51
2428  51  0  0  0  0  51
2429  50  0  0  0  0  50
2430  49  0  0  0  1  50
2431  45  5  0  0  0  50
2432  44  0  0  3  1  48
2433  45  0  0  1  1  47
2434  31  0  0  0  14  45
2435  2  0  1  42  0  45
2436  46  1  0  0  0  47
2437  46  0  0  0  1  47
2438  45  0  1  0  1  47
2439  45  1  0  1  0  47
2440  47  0  0  0  0  47
2441  47  0  0  0  0  47
2442  47  0  0  0  0  47
2443  51  0  0  0  0  51
2444  47  0  1  1  0  49
2445  42  6  0  0  0  48
2446  48  0  0  0  0  48
2447  45  0  0  1  0  46
2448  40  0  0  2  4  46
2449  44  0  1  0  0  45
2450  45  0  0  0  0  45
2451  45  0  0  0  0  45
2452  46  0  0  0  0  46
2453  44  0  0  0  0  44
2454  44  0  0  0  0  44
2455  44  0  0  0  0  44
2456  43  1  0  0  0  44
2457  44  0  1  0  0  45
2458  46  0  0  0  0  46
2459  45  1  0  0  0  46
2460  47  0  0  0  0  47
2461  47  0  0  0  0  47
2462  48  0  0  0  0  48
2463  42  1  1  2  0  46
2464  44  0  0  1  0  45
2465  43  0  0  1  0  44
2466  41  0  3  0  0  44
2467  44  0  0  0  0  44
2468  46  0  0  0  0  46
2469  46  1  0  0  0  47
2470  41  1  2  1  0  45
2471  9  0  0  0  35  44
2472  48  0  0  0  0  48
2473  46  0  2  0  0  48
2474  50  0  0  0  1  51
2475  52  0  0  1  0  53
2476  52  0  0  0  0  52
2477  51  0  1  0  2  54
2478  55  0  0  0  0  55
2479  56  0  0  0  0  56
2480  56  0  0  0  0  56
2481  55  0  2  0  0  57
2482  58  0  0  0  0  58
2483  56  0  0  0  0  56
2484  24  0  0  32  0  56
2485  57  0  0  0  0  57
2486  57  0  0  0  0  57
2487  54  0  0  3  0  57
2488  56  0  0  1  0  57
2489  54  0  5  0  0  59
2490  60  0  0  0  0  60
2491  61  0  0  0  0  61
2492  61  0  0  0  0  61
2493  61  0  0  0  0  61
2494  55  0  0  0  6  61
2495  59  0  0  0  1  60
2496  60  0  0  1  0  61
2497  58  0  2  0  0  60
2498  59  0  0  0  0  59
2499  59  1  0  0  0  60
2500  61  0  0  0  0  61
2501  63  0  0  0  0  63
2502  56  0  0  9  0  65
2503  65  0  0  0  0  65
2504  55  2  3  0  0  60
2505  59  0  0  0  1  60
2506  51  3  0  5  0  59
2507  64  0  0  0  0  64
2508  62  1  0  1  1  65
2509  64  2  0  0  2  68
2510  67  0  2  0  0  69
2511  70  0  0  1  0  71
2512  77  0  1  0  0  78
2513  83  0  0  0  0  83
2514  93  0  0  0  0  93
2515  97  0  0  5  0  102
2516  108  0  0  0  0  108
2517  111  3  5  0  0  119
2518  117  0  9  0  0  126
2519  128  0  0  0  0  128
2520  126  2  0  0  9  137
2521  136  0  4  0  0  140
2522  133  9  0  0  0  142
2523  144  1  0  0  0  145
2524  147  0  0  0  0  147
2525  146  0  0  0  0  146
2526  143  4  0  0  0  147
2527  139  0  8  3  0  150
2528  142  3  0  0  8  153
2529  142  12  0  0  0  154
2530  162  0  0  0  0  162
2531  167  0  0  0  1  168
2532  164  7  0  0  0  171
2533  173  0  0  0  0  173
2534  162  0  0  16  0  178
2535  182  0  1  0  0  183
2536  183  1  0  0  0  184
2537  188  0  0  0  0  188
2538  189  0  5  0  0  194
2539  193  0  0  1  0  194
2540  193  0  0  0  0  193
2541  51  0  0  142  0  193
2542  209  0  0  0  0  209
2543  199  12  0  1  0  212
2544  217  1  0  0  0  218
2545  222  0  0  0  0  222
2546  227  0  0  0  0  227
2547  229  0  5  0  0  234
2548  237  0  0  0  0  237
2549  241  0  0  0  0  241
2550  246  0  0  0  0  246
2551  223  21  1  0  4  249
2552  255  0  0  1  0  256
2553  257  0  4  4  0  265
2554  270  0  0  0  0  270
2555  268  0  0  0  0  268
2556  258  0  14  1  0  273
2557  276  0  0  0  0  276
2558  271  0  0  0  6  277
2559  263  3  11  0  0  277
2560  280  0  0  0  0  280
2561  279  0  0  1  0  280
2562  277  0  4  0  0  281
2563  280  0  0  1  0  281
2564  281  0  0  0  0  281
2565  270  0  0  0  13  283
2566  288  0  0  0  1  289
2567  288  0  0  1  0  289
2568  288  1  0  0  0  289
2569  268  10  13  0  0  291
2570  287  0  0  1  0  288
2571  288  0  0  0  0  288
2572  285  0  0  1  1  287
2573  288  0  0  0  0  288
2574  286  0  0  0  0  286
2575  285  0  0  0  0  285
2576  277  6  0  0  0  283
2577  282  0  0  0  0  282
2578  263  15  1  0  1  280
2579  276  0  0  1  1  278
2580  3  0  0  272  0  275
2581  278  1  0  0  0  279
2582  275  1  0  3  0  279
2583  255  0  0  24  0  279
2584  278  0  2  0  0  280
2585  280  0  0  0  0  280
2586  276  5  0  0  0  281
2587  281  0  0  0  0  281
2588  239  41  0  0  1  281
2589  281  0  0  0  1  282
2590  281  0  0  0  0  281
2591  263  15  2  0  1  281
2592  262  1  2  17  0  282
2593  275  6  0  0  0  281
2594  281  0  0  0  0  281
2595  133  0  0  145  0  278
2596  278  0  0  0  0  278
2597  278  0  0  0  0  278
2598  266  8  0  2  0  276
2599  272  1  1  0  0  274
2600  6  1  0  3  254  264
2601  88  174  6  0  1  269
2602  265  0  15  0  0  280
2603  280  0  0  0  0  280
2604  279  0  0  0  1  280
2605  279  0  0  0  1  280
2606  279  0  0  0  0  279
2607  270  1  0  0  0  271
2608  274  0  0  0  0  274
2609  271  0  0  0  3  274
2610  271  0  4  0  0  275
2611  263  0  7  0  0  270
2612  255  0  0  1  1  257
2613  251  0  0  1  1  253
2614  248  0  5  0  0  253
2615  234  7  0  0  0  241
2616  213  0  0  0  14  227
2617  215  1  6  0  0  222
2618  207  8  0  0  0  215
2619  212  0  1  0  0  213
2620  214  0  0  0  0  214
2621  212  0  3  0  0  215
2622  212  1  1  0  0  214
2623  214  0  0  0  0  214
2624  213  0  0  0  0  213
2625  209  0  0  1  0  210
2626  206  0  0  0  0  206
2627  4  0  0  182  1  187
2628  184  3  1  0  0  188
2629  188  0  0  0  0  188
2630  184  0  0  3  1  188
2631  182  0  4  0  0  186
2632  152  0  33  0  0  185
2633  180  0  0  3  0  183
2634  146  0  1  33  0  180
2635  178  0  0  0  0  178
2636  166  1  10  0  0  177
2637  172  0  0  0  0  172
2638  160  0  0  3  0  163
2639  152  0  0  0  1  153
2640  147  0  2  0  0  149
2641  145  0  1  0  1  147
2642  134  10  0  0  0  144
2643  124  7  0  0  0  131
2644  123  0  5  0  0  128
2645  117  0  4  1  0  122
2646  111  4  1  0  1  117
2647  105  5  3  0  0  113
2648  10  0  1  82  0  93
2649  98  2  0  0  0  100
2650  97  0  1  3  0  101
2651  101  1  0  0  0  102
2652  97  0  1  0  0  98
2653  92  1  3  0  0  96
2654  91  3  0  0  1  95
2655  94  0  0  0  0  94
2656  92  0  0  1  0  93
2657  89  1  1  0  2  93
2658  90  1  3  0  0  94
2659  98  0  0  0  0  98
2660  99  0  0  0  0  99
2661  99  0  1  0  0  100
2662  93  3  4  0  0  100
2663  94  0  0  0  0  94
2664  88  1  0  0  1  90
2665  90  0  0  0  0  90
2666  8  0  37  0  40  85
2667  94  0  0  0  0  94
2668  97  0  0  0  0  97
2669  99  0  0  0  0  99
2670  97  2  0  0  0  99
2671  95  3  1  0  0  99
2672  97  0  0  3  0  100
2673  100  0  0  0  0  100
2674  97  3  0  0  0  100
2675  105  0  0  0  0  105
2676  96  7  0  0  0  103
2677  99  3  0  0  0  102
2678  48  49  0  0  1  98
2679  108  0  0  0  0  108
2680  108  0  0  0  0  108
2681  108  0  0  0  0  108
2682  108  0  0  0  0  108
2683  106  1  0  0  0  107
2684  82  0  0  0  22  104
2685  104  0  0  0  0  104
2686  14  0  82  0  1  97
2687  51  47  1  0  0  99
2688  101  0  0  0  0  101
2689  97  3  2  0  0  102
2690  96  9  0  0  0  105
2691  106  0  0  0  0  106
2692  107  3  0  0  0  110
2693  107  0  0  0  4  111
2694  106  1  1  0  1  109
2695  105  2  2  0  0  109
2696  107  0  0  1  1  109
2697  109  1  0  1  0  111
2698  109  0  0  1  0  110
2699  109  0  0  0  0  109
2700  100  0  7  0  0  107
2701  105  0  2  0  0  107
2702  6  0  2  96  0  104
2703  105  2  1  0  0  108
2704  107  0  0  0  1  108
2705  106  1  1  0  0  108
2706  109  0  1  0  0  110
2707  108  0  1  0  1  110
2708  107  0  0  1  0  108
2709  71  0  1  36  0  108
2710  108  0  0  0  0  108
2711  105  1  6  0  0  112
2712  113  0  0  0  0  113
2713  111  1  0  0  0  112
2714  110  1  0  0  0  111
2715  37  68  1  0  1  107
2716  110  0  0  0  0  110
2717  112  0  0  0  0  112
2718  114  0  0  0  0  114
2719  113  0  0  0  1  114
2720  113  0  0  0  0  113
2721  109  3  0  0  0  112
2722  109  2  1  0  0  112
2723  109  3  0  0  1  113
2724  112  0  0  1  0  113
2725  112  0  0  0  1  113
2726  61  51  0  0  1  113
2727  69  0  0  2  41  112
2728  70  0  0  0  42  112
2729  115  0  0  0  2  117
2730  113  0  3  0  0  116
2731  115  0  3  0  0  118
2732  110  0  0  4  2  116
2733  115  1  0  0  0  116
2734  109  8  0  0  0  117
2735  118  0  0  0  0  118
2736  115  4  0  0  0  119
2737  103  0  16  0  0  119
2738  113  2  3  0  1  119
2739  118  0  0  0  1  119
2740  119  0  0  0  0  119
2741  117  0  0  0  1  118
2742  114  0  3  0  0  117
2743  116  0  0  1  0  117
2744  113  1  2  0  0  116
2745  114  0  1  0  0  115
2746  114  0  0  1  1  116
2747  112  0  1  1  0  114
2748  113  0  0  0  0  113
2749  111  0  1  1  0  113
2750  108  1  4  0  0  113
2751  110  2  0  0  0  112
2752  112  0  0  0  0  112
2753  112  0  0  0  0  112
2754  111  0  0  0  0  111
2755  107  2  0  1  0  110
2756  91  7  7  0  0  105
2757  109  0  0  0  0  109
2758  108  0  0  0  0  108
2759  104  1  0  0  0  105
2760  103  0  1  0  0  104
2761  103  0  0  0  0  103
2762  101  0  0  1  0  102
2763  101  0  0  0  1  102
2764  98  0  0  0  0  98
2765  93  0  0  0  2  95
2766  88  5  1  0  0  94
2767  94  0  0  0  0  94
2768  91  0  0  0  1  92
2769  88  0  0  0  1  89
2770  88  0  0  0  1  89
2771  81  7  1  0  0  89
2772  84  0  1  0  0  85
2773  83  0  0  0  0  83
2774  79  2  0  0  0  81
2775  76  0  0  0  1  77
2776  75  0  1  0  0  76
2777  65  1  0  0  7  73
2778  66  0  0  3  2  71
2779  69  0  0  0  0  69
2780  65  1  0  0  0  66
2781  64  1  0  0  0  65
2782  48  2  14  0  0  64
2783  61  0  0  0  0  61
2784  58  2  0  0  0  60
2785  58  1  0  0  0  59
2786  58  0  0  0  0  58
2787  58  0  0  0  0  58
2788  51  0  0  0  2  53
2789  52  0  0  0  0  52
2790  50  0  0  0  0  50
2791  0  0  0  0  0  0
2792  0  0  0  0  0  0
2793  0  0  0  0  0  0
2794  0  0  0  0  0  0
2795  0  0  0  0  0  0
2796  0  0  0  0  0  0
2797  0  0  0  0  0  0
2798  0  0  0  0  0  0
2799  0  0  0  0  0  0
2800  0  0  0  0  0  0
2801  0  0  0  0  0  0
2802  0  0  0  0  0  0
2803  0  0  0  0  0  0
2804  0  0  0  0  0  0
2805  0  0  0  0  0  0
2806  0  0  0  0  0  0
2807  0  0  0  0  0  0
2808  0  0  0  0  0  0
2809  0  0  0  0  0  0
2810  0  0  0  0  0  0
2811  0  0  0  0  0  0
2812  0  0  0  0  0  0
2813  0  0  0  0  0  0
2814  0  0  0  0  0  0
2815  0  0  0  0  0  0
2816  0  0  0  0  0  0
2817  0  0  0  0  0  0
2818  0  0  0  0  0  0
2819  0  0  0  0  0  0
2820  0  0  0  0  0  0
2821  0  0  0  0  0  0
2822  0  0  0  0  0  0
2823  0  0  0  0  0  0
2824  0  0  0  0  0  0
