Position	CountMatch	CountA	CountT	CountG	CountC	Depth
2840  46  0  0  0  0  46
2841  42  4  0  0  0  46
2842  46  0  0  0  0  46
2843  41  4  1  0  0  46
2844  46  0  0  0  0  46
2845  46  0  0  0  0  46
2846  48  0  0  0  0  48
2847  46  1  0  0  0  47
2848  45  0  0  0  0  45
2849  43  0  0  0  0  43
2850  36  0  3  1  0  40
2851  37  0  0  0  0  37
2852  36  0  0  0  0  36
2853  2  3  0  0  30  35
2854  32  2  1  0  0  35
2855  35  0  0  0  0  35
2856  35  0  2  0  0  37
2857  35  0  0  0  0  35
2858  34  0  0  0  0  34
2859  32  0  0  0  0  32
2860  26  2  0  0  0  28
2861  28  0  0  0  0  28
2862  29  0  0  0  0  29
2863  28  0  0  0  1  29
2864  28  0  0  0  1  29
2865  29  0  0  0  0  29
2866  31  0  0  0  0  31
2867  29  0  0  1  1  31
2868  31  0  0  0  0  31
2869  31  0  0  0  0  31
2870  29  0  1  0  0  30
2871  30  0  0  0  0  30
2872  30  0  0  0  0  30
2873  30  0  0  0  0  30
2874  29  0  1  0  0  30
2875  30  0  0  0  0  30
2876  1  0  25  0  0  26
2877  21  5  1  0  0  27
2878  27  0  0  0  0  27
2879  27  0  0  0  0  27
2880  27  0  0  0  0  27
2881  27  0  0  0  0  27
2882  22  5  0  0  0  27
2883  22  0  5  0  0  27
2884  27  0  0  0  0  27
2885  19  0  7  0  0  26
2886  25  1  0  0  0  26
2887  27  0  0  0  0  27
2888  27  0  0  0  0  27
2889  27  0  0  0  0  27
2890  27  0  0  0  0  27
2891  22  0  3  0  0  25
2892  25  0  0  0  0  25
2893  25  0  0  0  0  25
2894  24  0  1  0  0  25
2895  24  1  0  0  0  25
2896  25  0  0  0  0  25
2897  25  0  0  0  0  25
2898  25  0  0  0  0  25
2899  25  0  0  0  0  25
2900  25  0  0  0  0  25
2901  25  0  0  0  0  25
2902  24  0  0  0  1  25
2903  25  0  0  0  0  25
2904  25  0  0  0  0  25
2905  22  0  0  3  1  26
2906  23  0  0  3  0  26
2907  25  0  0  0  0  25
2908  23  0  0  0  0  23
2909  22  1  0  0  0  23
2910  24  0  0  0  0  24
2911  24  0  0  0  0  24
2912  24  0  0  0  0  24
2913  20  3  1  0  0  24
2914  24  0  0  0  0  24
2915  24  0  0  0  0  24
2916  24  0  0  0  0  24
2917  23  0  0  0  0  23
2918  22  0  0  0  0  22
2919  21  0  0  0  0  21
2920  21  0  0  0  0  21
2921  19  2  0  0  0  21
2922  19  0  0  0  0  19
2923  19  0  0  0  0  19
2924  18  0  0  0  1  19
2925  19  0  0  0  0  19
2926  19  0  0  0  0  19
2927  10  9  0  0  0  19
2928  18  0  0  0  0  18
2929  18  0  0  0  0  18
2930  18  0  0  0  0  18
2931  18  0  0  0  1  19
2932  19  0  0  0  0  19
2933  17  0  0  2  0  19
2934  18  0  0  0  0  18
2935  17  0  0  0  0  17
2936  15  1  0  0  0  16
2937  16  0  0  0  0  16
2938  15  0  0  0  0  15
2939  15  0  0  0  0  15
2940  15  0  0  0  0  15
2941  15  0  0  0  0  15
2942  11  3  0  0  0  14
2943  13  0  1  0  0  14
2944  14  0  0  0  0  14
2945  14  0  0  0  0  14
2946  13  0  0  0  0  13
2947  11  0  0  0  0  11
2948  10  0  0  0  1  11
2949  11  0  0  0  0  11
2950  11  0  0  0  0  11
2951  10  0  1  0  0  11
2952  11  0  0  0  0  11
2953  11  0  0  0  0  11
2954  11  0  0  0  0  11
2955  9  0  2  0  0  11
2956  11  0  0  0  0  11
2957  9  0  0  0  1  10
2958  10  0  0  0  0  10
2959  10  0  0  0  0  10
2960  10  0  0  0  0  10
2961  10  0  0  0  0  10
2962  10  0  0  0  0  10
2963  10  0  0  0  0  10
2964  10  0  0  0  0  10
2965  11  0  0  0  0  11
2966  11  0  0  0  0  11
2967  11  0  0  0  0  11
2968  8  1  1  0  0  10
2969  10  0  0  0  0  10
2970  9  0  0  0  0  9
2971  9  0  0  0  0  9
2972  9  0  0  0  0  9
2973  7  0  0  0  0  7
2974  9  0  0  0  0  9
2975  11  0  0  0  0  11
2976  12  0  0  0  0  12
2977  13  0  0  0  0  13
2978  13  0  0  0  0  13
2979  13  0  0  0  0  13
2980  15  0  0  0  0  15
2981  16  0  0  0  0  16
2982  17  0  0  0  0  17
2983  18  0  0  0  0  18
2984  17  1  0  0  0  18
2985  17  0  0  0  0  17
2986  18  0  0  0  0  18
2987  17  0  2  0  0  19
2988  19  0  0  0  0  19
2989  20  0  0  0  0  20
2990  19  0  0  0  0  19
2991  20  0  0  0  0  20
2992  20  0  0  0  0  20
2993  22  0  0  0  0  22
2994  21  1  0  0  0  22
2995  24  0  0  0  0  24
2996  23  0  0  0  1  24
2997  23  0  0  1  0  24
2998  25  0  1  0  0  26
2999  28  0  0  0  0  28
3000  28  0  0  0  0  28
3001  26  1  1  0  0  28
3002  27  0  0  0  0  27
3003  28  0  0  0  0  28
3004  29  0  0  0  0  29
3005  31  0  0  0  0  31
3006  30  2  0  0  0  32
3007  33  0  0  0  0  33
3008  36  0  0  0  0  36
3009  38  0  0  0  0  38
3010  37  0  0  0  1  38
3011  36  0  1  1  0  38
3012  38  0  0  0  0  38
3013  39  0  0  0  0  39
3014  38  0  1  0  0  39
3015  39  0  0  0  0  39
3016  40  0  0  0  0  40
3017  40  0  0  0  0  40
3018  40  0  0  0  0  40
3019  41  0  0  0  0  41
3020  40  0  0  0  0  40
3021  40  0  0  0  0  40
3022  40  0  0  0  0  40
3023  39  1  0  0  0  40
3024  40  0  0  0  0  40
3025  38  0  0  0  2  40
3026  39  1  0  0  0  40
3027  40  0  0  0  0  40
3028  40  0  0  0  0  40
3029  37  3  0  0  0  40
3030  36  1  2  0  0  39
3031  40  0  0  0  0  40
3032  41  0  0  0  0  41
3033  39  0  2  0  0  41
3034  42  0  0  0  0  42
3035  40  0  2  0  0  42
3036  42  0  0  0  0  42
3037  36  6  0  0  0  42
3038  43  0  0  0  0  43
3039  43  0  0  0  0  43
3040  42  1  0  0  0  43
3041  40  1  0  1  1  43
3042  43  0  0  0  0  43
3043  44  0  0  0  0  44
3044  45  0  0  0  0  45
3045  45  0  0  0  1  46
3046  46  0  0  0  0  46
3047  46  0  0  0  0  46
3048  45  0  0  1  0  46
3049  46  0  0  0  0  46
3050  46  0  0  0  0  46
3051  48  0  1  0  0  49
3052  49  0  0  0  0  49
3053  48  0  0  0  1  49
3054  49  0  0  0  0  49
3055  49  0  0  0  0  49
3056  41  9  0  0  0  50
3057  52  0  0  0  1  53
3058  53  0  0  0  0  53
3059  53  0  0  0  0  53
3060  54  0  0  0  0  54
3061  53  1  0  0  1  55
3062  53  1  1  0  0  55
3063  56  0  0  0  0  56
3064  59  0  0  0  0  59
3065  57  1  0  0  0  58
3066  57  0  0  1  0  58
3067  57  0  0  0  0  57
3068  7  1  0  0  48  56
3069  61  0  0  1  0  62
3070  61  0  0  0  1  62
3071  62  0  0  0  0  62
3072  61  1  0  0  0  62
3073  64  0  0  0  0  64
3074  63  0  0  0  0  63
3075  65  0  0  0  0  65
3076  65  0  0  1  0  66
3077  66  0  1  0  0  67
3078  69  0  0  0  0  69
3079  69  0  0  0  0  69
3080  67  1  0  0  0  68
3081  78  0  0  0  0  78
3082  88  1  0  0  0  89
3083  95  0  0  0  0  95
3084  98  0  0  5  0  103
3085  107  2  5  0  0  114
3086  127  0  2  0  0  129
3087  136  0  0  0  0  136
3088  143  0  0  1  0  144
3089  150  2  0  0  0  152
3090  157  0  0  0  0  157
3091  168  0  0  0  0  168
3092  172  7  1  0  0  180
3093  190  0  1  0  0  191
3094  192  0  2  0  1  195
3095  202  0  0  1  0  203
3096  210  0  0  0  0  210
3097  212  0  0  2  0  214
3098  223  0  0  0  0  223
3099  227  0  0  2  0  229
3100  231  0  3  3  0  237
3101  246  0  0  0  1  247
3102  257  0  0  0  0  257
3103  261  0  4  0  0  265
3104  258  0  12  3  0  273
3105  277  0  0  0  0  277
3106  287  0  0  0  0  287
3107  294  0  3  0  0  297
3108  292  0  9  1  0  302
3109  309  4  1  0  0  314
3110  319  0  3  1  0  323
3111  327  1  2  0  0  330
3112  334  0  0  5  0  339
3113  343  0  0  0  0  343
3114  350  0  0  2  0  352
3115  361  0  0  0  0  361
3116  361  0  0  0  0  361
3117  359  1  1  0  0  361
3118  350  6  0  0  5  361
3119  359  0  0  1  1  361
3120  362  0  0  0  0  362
3121  351  2  7  3  0  363
3122  353  11  0  0  0  364
3123  367  0  0  0  0  367
3124  364  0  0  5  0  369
3125  372  0  0  0  0  372
3126  370  2  0  0  0  372
3127  363  7  0  2  0  372
3128  372  0  0  0  0  372
3129  0  371  0  0  1  372
3130  373  0  0  0  0  373
3131  369  0  0  2  1  372
3132  368  0  4  0  0  372
3133  372  0  0  0  0  372
3134  372  0  0  0  0  372
3135  373  0  0  0  0  373
3136  369  0  0  6  0  375
3137  332  35  3  0  5  375
3138  374  0  0  1  0  375
3139  367  0  1  1  6  375
3140  363  0  0  0  12  375
3141  366  7  2  0  0  375
3142  371  3  0  0  0  374
3143  354  17  2  0  0  373
3144  373  0  0  0  0  373
3145  367  0  2  3  0  372
3146  366  1  5  0  0  372
3147  361  1  0  10  0  372
3148  372  0  0  0  0  372
3149  369  0  0  0  4  373
3150  367  0  5  0  0  372
3151  362  0  0  1  6  369
3152  369  0  0  0  0  369
3153  359  10  0  0  0  369
3154  362  0  4  0  1  367
3155  366  0  0  0  0  366
3156  366  0  0  0  0  366
3157  360  5  0  0  0  365
3158  361  0  0  0  4  365
3159  360  0  5  0  0  365
3160  361  0  1  0  0  362
3161  362  0  0  0  0  362
3162  349  13  0  0  0  362
3163  357  0  0  4  0  361
3164  355  3  0  0  0  358
3165  355  0  0  2  0  357
3166  352  0  0  0  1  353
3167  350  3  0  0  0  353
3168  349  0  0  4  0  353
3169  330  9  14  0  0  353
3170  353  0  0  0  0  353
3171  337  4  11  0  0  352
3172  328  5  18  1  0  352
3173  345  1  4  0  0  350
3174  344  4  0  1  0  349
3175  348  0  0  2  0  350
3176  344  0  0  0  5  349
3177  338  1  8  0  0  347
3178  343  1  0  0  0  344
3179  342  0  0  0  1  343
3180  328  1  10  2  0  341
3181  319  0  1  0  0  320
3182  320  0  0  0  0  320
3183  309  3  0  0  0  312
3184  299  4  0  0  0  303
3185  258  0  0  0  2  260
3186  260  0  0  0  1  261
3187  239  0  1  5  2  247
3188  248  0  1  0  0  249
3189  246  1  0  2  0  249
3190  245  0  0  0  0  245
3191  232  0  3  0  0  235
3192  221  1  0  0  0  222
3193  197  0  0  0  0  197
3194  194  3  0  0  0  197
3195  189  8  0  0  0  197
3196  186  0  0  0  0  186
3197  163  0  0  0  0  163
3198  163  0  0  0  0  163
3199  131  0  0  3  0  134
3200  130  2  2  0  0  134
3201  133  0  0  1  0  134
3202  134  0  0  0  0  134
3203  127  0  1  1  0  129
3204  128  1  0  0  0  129
3205  111  0  0  1  0  112
3206  109  0  3  0  0  112
3207  91  0  1  0  0  92
3208  92  0  0  0  0  92
3209  81  0  1  0  0  82
3210  61  0  0  0  1  62
3211  62  0  0  0  0  62
3212  56  0  0  0  0  56
3213  53  0  0  0  0  53
3214  37  0  0  0  0  37
3215  20  12  4  0  0  36
3216  36  0  0  0  0  36
3217  33  0  3  0  0  36
3218  36  0  0  0  0  36
3219  35  0  0  0  0  35
3220  32  0  0  0  1  33
3221  33  0  0  0  0  33
3222  34  0  0  0  0  34
3223  32  0  0  0  0  32
3224  31  0  0  0  0  31
3225  28  0  0  0  0  28
3226  28  0  0  0  0  28
3227  25  0  1  0  0  26
3228  25  1  0  0  0  26
3229  26  0  0  0  0  26
3230  25  0  1  0  0  26
3231  25  0  1  0  0  26
3232  26  0  0  0  0  26
3233  25  0  0  0  0  25
3234  25  0  0  0  0  25
3235  25  0  0  0  0  25
3236  20  0  0  0  0  20
3237  16  4  0  0  0  20
3238  20  0  0  0  0  20
3239  20  1  0  0  0  21
3240  21  0  0  0  1  22
3241  22  0  0  0  0  22
3242  22  0  0  0  0  22
3243  22  0  0  0  0  22
3244  22  0  0  0  0  22
3245  22  0  0  0  0  22
3246  21  0  0  0  1  22
3247  22  0  0  0  0  22
3248  22  0  0  0  0  22
3249  22  0  0  0  0  22
3250  22  0  0  0  0  22
3251  21  0  1  0  0  22
3252  22  0  0  0  0  22
3253  22  0  0  0  0  22
3254  22  0  0  0  0  22
3255  22  0  0  0  0  22
3256  19  2  1  0  0  22
3257  22  0  0  0  0  22
3258  22  0  0  0  0  22
3259  21  0  0  0  0  21
3260  8  13  0  0  0  21
3261  20  1  0  0  0  21
3262  22  0  0  0  0  22
3263  22  0  0  0  0  22
3264  22  0  0  0  0  22
3265  22  0  0  0  0  22
3266  22  0  0  0  0  22
3267  21  0  0  0  0  21
3268  19  0  0  0  0  19
3269  18  0  0  0  0  18
3270  18  0  0  0  0  18
3271  17  0  0  0  0  17
3272  17  0  0  0  0  17
3273  17  0  0  0  0  17
3274  16  0  0  0  0  16
3275  14  0  0  0  0  14
3276  14  0  0  0  0  14
3277  14  0  0  0  0  14
3278  14  0  0  0  0  14
3279  13  0  0  0  0  13
3280  13  0  0  0  0  13
3281  11  0  0  0  1  12
3282  12  0  0  0  0  12
3283  12  0  0  0  0  12
3284  11  0  0  0  0  11
3285  11  0  0  0  0  11
3286  9  0  0  0  0  9
3287  7  0  1  0  0  8
3288  6  0  0  0  0  6
3289  6  0  0  0  0  6
3290  5  1  0  0  0  6
3291  5  1  0  0  0  6
3292  6  0  0  0  0  6
3293  6  0  0  0  0  6
3294  6  0  0  0  0  6
3295  6  0  0  0  0  6
3296  6  0  0  0  0  6
3297  6  0  0  0  0  6
3298  6  0  0  0  0  6
3299  6  0  0  0  0  6
3300  6  0  0  0  0  6
3301  6  0  0  0  0  6
3302  6  0  0  0  0  6
3303  6  0  0  0  0  6
3304  6  0  0  0  0  6
3305  5  1  0  0  0  6
3306  6  0  0  0  0  6
3307  6  0  0  0  0  6
3308  0  0  0  0  5  5
3309  5  0  0  0  0  5
3310  5  0  0  0  0  5
3311  5  0  0  0  0  5
3312  4  0  0  0  1  5
3313  4  1  0  0  0  5
3314  6  0  0  0  0  6
3315  6  0  0  0  0  6
3316  4  0  0  0  2  6
3317  6  0  0  0  0  6
3318  5  0  0  0  0  5
3319  5  0  0  0  0  5
3320  5  0  0  0  0  5
3321  4  0  0  0  0  4
3322  4  0  0  0  0  4
3323  4  0  0  0  0  4
3324  4  0  0  0  0  4
3325  4  0  0  0  0  4
3326  4  0  0  0  0  4
3327  4  0  0  0  0  4
3328  4  0  0  0  0  4
3329  4  0  0  0  0  4
3330  4  0  0  0  0  4
3331  4  0  0  0  0  4
3332  3  0  1  0  0  4
3333  4  0  0  0  0  4
3334  4  0  0  0  0  4
3335  4  0  0  0  0  4
3336  4  0  0  0  0  4
3337  4  0  0  0  0  4
3338  4  0  0  0  0  4
3339  3  0  0  0  0  3
3340  2  1  0  0  0  3
3341  3  1  0  0  0  4
3342  4  0  0  0  0  4
3343  4  0  0  0  0  4
3344  4  0  0  0  0  4
3345  4  0  0  0  0  4
3346  4  0  0  0  0  4
3347  5  0  0  0  0  5
3348  4  0  1  0  0  5
3349  4  1  0  0  0  5
3350  4  0  1  0  0  5
3351  5  0  0  0  0  5
3352  5  0  0  0  0  5
3353  5  0  0  0  0  5
3354  5  0  0  0  0  5
3355  5  0  0  0  0  5
3356  5  0  0  0  0  5
3357  5  0  0  0  0  5
3358  4  0  0  0  0  4
3359  4  0  0  0  0  4
3360  4  0  0  0  0  4
3361  5  0  0  0  0  5
3362  5  0  0  0  0  5
3363  4  0  0  1  0  5
3364  6  0  0  0  0  6
3365  6  0  0  0  0  6
3366  6  0  0  0  0  6
3367  6  0  0  0  0  6
3368  6  0  0  0  0  6
3369  5  0  1  0  0  6
3370  7  0  0  0  0  7
3371  7  0  0  0  0  7
3372  7  0  0  0  0  7
3373  7  0  1  0  0  8
3374  7  0  0  1  0  8
3375  9  0  0  0  0  9
3376  8  0  1  0  0  9
3377  8  1  0  0  0  9
3378  9  0  0  0  0  9
3379  9  0  0  0  0  9
3380  10  0  0  0  0  10
3381  10  0  0  0  0  10
3382  11  0  0  0  0  11
3383  11  0  0  0  0  11
3384  11  0  0  0  0  11
3385  12  0  0  0  0  12
3386  11  1  0  0  0  12
3387  12  0  0  0  0  12
3388  12  0  0  0  0  12
3389  0  0  0  12  0  12
3390  12  0  0  0  0  12
3391  11  0  0  1  0  12
3392  12  0  0  0  0  12
3393  12  0  0  0  0  12
3394  13  0  0  0  0  13
3395  14  0  0  0  0  14
3396  15  0  0  0  0  15
3397  15  0  0  0  0  15
3398  15  0  0  0  1  16
3399  16  0  0  0  0  16
3400  16  0  0  0  0  16
3401  17  0  0  0  0  17
3402  17  0  0  0  0  17
3403  18  0  0  0  0  18
3404  17  0  1  0  0  18
3405  19  0  0  0  0  19
3406  19  0  0  0  0  19
3407  19  0  0  0  0  19
3408  18  0  1  0  0  19
3409  20  0  0  0  0  20
3410  12  8  0  0  0  20
3411  21  0  0  0  0  21
3412  24  0  0  0  0  24
3413  26  0  0  0  0  26
3414  26  0  1  0  0  27
3415  30  0  0  1  0  31
3416  35  0  0  0  0  35
3417  39  0  0  0  0  39
3418  42  0  0  1  0  43
3419  45  1  0  1  0  47
3420  49  0  0  0  0  49
3421  56  0  0  0  0  56
3422  54  0  0  5  0  59
3423  58  3  0  0  0  61
3424  67  0  0  0  0  67
3425  68  1  0  0  0  69
3426  75  0  0  0  1  76
3427  80  0  0  0  0  80
3428  85  0  0  0  0  85
3429  86  0  0  0  0  86
3430  86  0  0  0  0  86
3431  87  0  0  0  0  87
3432  1  0  0  0  85  86
3433  109  0  0  0  0  109
3434  113  1  1  0  1  116
3435  129  0  0  0  0  129
3436  136  0  0  0  0  136
3437  144  0  0  0  0  144
3438  150  2  0  0  0  152
3439  153  8  0  0  0  161
3440  166  0  0  0  0  166
3441  164  5  1  0  4  174
3442  189  0  0  0  0  189
3443  203  0  2  0  0  205
3444  215  0  0  0  1  216
3445  224  0  0  0  0  224
3446  227  0  0  0  0  227
3447  235  0  0  1  0  236
3448  244  0  0  0  0  244
3449  244  3  7  0  1  255
3450  266  0  0  0  0  266
3451  275  0  0  0  1  276
3452  286  1  2  0  0  289
3453  299  0  0  2  0  301
3454  321  0  0  0  1  322
3455  337  0  0  0  1  338
3456  347  1  2  0  0  350
3457  359  0  1  1  2  363
3458  381  0  3  0  0  384
3459  400  0  0  0  0  400
3460  396  15  0  0  0  411
3461  422  3  0  0  1  426
3462  446  0  3  3  0  452
3463  485  0  0  0  0  485
3464  508  2  0  0  0  510
3465  538  0  0  0  0  538
3466  561  0  0  0  0  561
3467  591  0  1  0  0  592
3468  598  2  6  1  0  607
3469  633  0  0  0  0  633
3470  659  6  0  0  0  665
3471  689  0  0  1  0  690
3472  705  0  2  0  0  707
3473  712  9  3  0  0  724
3474  729  3  7  0  0  739
3475  757  0  3  0  0  760
3476  759  2  0  4  10  775
3477  791  0  0  0  0  791
3478  797  1  0  1  0  799
3479  810  0  2  0  3  815
3480  810  0  8  0  0  818
3481  818  0  0  0  6  824
3482  841  0  0  0  0  841
3483  854  0  0  0  0  854
3484  862  0  1  0  0  863
3485  857  1  0  8  1  867
3486  868  0  3  0  14  885
3487  865  13  15  1  0  894
3488  894  0  0  0  6  900
3489  916  9  2  0  0  927
3490  931  0  3  2  0  936
3491  937  0  12  0  0  949
3492  950  1  0  5  0  956
3493  972  0  0  0  0  972
3494  974  2  0  2  4  982
3495  988  7  1  0  0  996
3496  986  0  15  0  1  1002
3497  982  26  1  0  7  1016
3498  1026  0  0  1  0  1027
3499  1016  11  0  2  0  1029
3500  1021  12  11  0  0  1044
3501  1051  0  0  0  0  1051
3502  1039  0  1  13  1  1054
3503  1054  2  7  0  1  1064
3504  1061  5  1  0  0  1067
3505  1064  0  1  4  0  1069
3506  1064  2  0  0  4  1070
3507  1040  8  23  0  0  1071
3508  1068  0  0  4  1  1073
3509  1076  18  1  0  0  1095
3510  1095  0  1  0  0  1096
3511  1079  2  1  0  13  1095
3512  1085  0  0  2  1  1088
3513  1074  16  0  0  0  1090
3514  1064  17  0  9  0  1090
3515  1053  3  30  4  0  1090
3516  1071  13  4  0  0  1088
3517  1064  0  18  0  0  1082
3518  1074  0  0  1  1  1076
3519  1071  1  3  0  0  1075
3520  1057  16  0  0  0  1073
3521  1039  32  0  0  0  1071
3522  1055  0  0  4  2  1061
3523  1029  0  16  8  0  1053
3524  1029  13  10  0  0  1052
3525  1049  0  1  2  1  1053
3526  1049  1  0  1  0  1051
3527  1051  0  0  0  0  1051
3528  6  0  0  0  1016  1022
3529  1019  1  0  1  1  1022
3530  1017  0  0  5  2  1024
3531  1008  11  0  0  4  1023
3532  1015  6  1  0  0  1022
3533  1003  6  1  0  0  1010
3534  977  0  7  5  0  989
3535  986  0  0  1  2  989
3536  963  18  1  0  1  983
3537  970  3  1  0  0  974
3538  918  0  0  3  7  928
3539  906  7  11  0  1  925
3540  921  0  0  4  0  925
3541  918  0  0  1  4  923
3542  913  8  0  0  0  921
3543  912  0  1  1  0  914
3544  905  1  0  8  0  914
3545  904  0  0  0  0  904
3546  857  0  0  1  17  875
3547  845  6  14  0  9  874
3548  850  0  0  4  0  854
3549  832  0  16  0  4  852
3550  848  0  0  1  2  851
3551  835  2  10  4  0  851
3552  778  0  4  7  2  791
3553  774  11  3  0  0  788
3554  751  0  0  1  2  754
3555  740  11  0  0  2  753
3556  728  0  0  2  0  730
3557  710  13  5  0  0  728
3558  704  0  3  0  2  709
3559  702  0  3  0  0  705
3560  701  0  0  0  0  701
3561  651  0  0  0  1  652
3562  634  9  1  0  0  644
3563  623  5  9  0  0  637
3564  592  0  0  6  0  598
3565  573  0  0  1  0  574
3566  537  0  2  0  5  544
3567  487  19  22  1  0  529
3568  512  0  0  0  0  512
3569  470  10  0  0  4  484
3570  463  0  0  0  1  464
3571  444  0  0  0  0  444
3572  422  1  4  0  0  427
3573  412  0  0  2  0  414
3574  402  0  0  0  0  402
3575  371  2  4  0  0  377
3576  357  0  0  1  0  358
3577  345  2  1  0  0  348
3578  326  0  0  1  1  328
3579  299  2  16  4  0  321
3580  282  0  9  5  0  296
3581  285  4  0  0  0  289
3582  276  0  0  0  0  276
3583  262  4  1  0  3  270
3584  262  0  0  0  0  262
3585  235  0  0  0  0  235
3586  221  1  2  0  0  224
3587  210  1  6  0  0  217
3588  201  3  0  0  0  204
3589  187  0  1  0  1  189
3590  181  0  1  0  0  182
3591  166  0  0  0  0  166
3592  142  0  0  0  11  153
3593  146  0  0  0  1  147
3594  130  1  2  0  0  133
3595  115  0  0  0  0  115
3596  99  0  4  0  0  103
3597  96  0  0  0  0  96
3598  85  0  0  0  0  85
3599  77  2  0  0  1  80
3600  75  0  0  0  1  76
3601  66  0  0  0  0  66
3602  60  0  0  0  0  60
3603  54  0  0  0  0  54
3604  42  0  0  0  0  42
3605  34  1  0  0  0  35
3606  27  0  0  0  0  27
3607  20  1  1  0  0  22
3608  9  3  0  0  1  13
3609  15  0  0  0  0  15
3610  15  0  0  0  0  15
3611  16  0  0  0  0  16
3612  14  0  0  1  0  15
3613  17  0  0  0  0  17
3614  17  0  0  0  0  17
3615  18  0  0  0  0  18
3616  19  0  0  0  0  19
3617  19  0  0  0  0  19
3618  19  0  0  0  0  19
3619  19  0  0  0  0  19
3620  20  0  0  0  0  20
3621  18  0  0  0  0  18
3622  19  0  0  0  0  19
3623  20  0  0  0  0  20
3624  22  0  0  0  0  22
3625  21  0  1  0  0  22
3626  22  0  0  0  0  22
3627  22  0  0  0  0  22
3628  22  0  0  0  0  22
3629  22  1  0  0  0  23
3630  24  0  0  0  0  24
3631  23  0  0  0  0  23
3632  23  0  0  0  0  23
3633  20  1  2  0  0  23
3634  23  0  0  0  0  23
3635  0  0  23  0  0  23
3636  25  0  0  0  0  25
3637  24  1  0  0  0  25
3638  25  0  0  0  0  25
3639  26  0  0  0  0  26
3640  26  0  0  0  0  26
3641  25  0  0  0  1  26
3642  26  0  0  0  0  26
3643  25  1  0  0  0  26
3644  22  2  0  1  0  25
3645  25  0  0  0  0  25
3646  23  1  1  0  0  25
3647  20  0  6  0  0  26
3648  26  0  0  0  0  26
3649  25  2  0  0  0  27
3650  26  0  0  1  0  27
3651  29  0  0  0  0  29
3652  30  0  0  0  0  30
3653  29  0  0  1  0  30
3654  28  2  0  0  0  30
3655  18  0  12  0  0  30
3656  27  0  2  0  0  29
3657  31  0  0  0  0  31
3658  30  0  0  0  0  30
3659  31  0  0  0  0  31
3660  30  0  0  0  1  31
3661  31  0  0  0  0  31
3662  31  1  0  0  0  32
3663  31  0  1  0  0  32
3664  32  0  0  0  0  32
3665  32  0  0  0  0  32
3666  32  0  0  0  0  32
3667  32  0  0  0  0  32
3668  31  0  0  0  0  31
3669  31  0  0  1  0  32
3670  32  0  0  0  0  32
3671  29  2  0  1  0  32
3672  30  0  1  0  0  31
3673  29  0  0  2  0  31
3674  30  0  0  1  0  31
3675  30  0  0  0  0  30
3676  30  0  0  0  0  30
3677  31  0  0  0  0  31
3678  30  0  0  1  0  31
3679  31  0  0  0  0  31
3680  27  0  4  0  0  31
3681  31  0  0  0  0  31
3682  23  1  8  0  0  32
3683  32  0  0  0  0  32
3684  32  0  0  0  0  32
3685  32  0  0  0  0  32
3686  31  0  0  1  0  32
3687  29  0  2  2  0  33
3688  32  0  0  0  0  32
3689  31  1  0  0  0  32
3690  33  0  0  0  0  33
3691  33  0  0  0  0  33
3692  33  0  0  0  0  33
3693  33  1  0  0  0  34
3694  34  0  0  0  0  34
3695  34  0  0  0  0  34
3696  33  0  1  0  0  34
3697  32  0  1  1  0  34
3698  34  0  0  0  0  34
3699  27  0  0  0  7  34
3700  34  0  0  0  0  34
3701  33  1  0  0  0  34
3702  34  0  0  0  0  34
3703  33  0  0  1  0  34
3704  29  4  1  0  0  34
3705  34  0  0  0  0  34
3706  32  0  0  0  0  32
3707  31  0  1  0  0  32
3708  28  1  0  1  2  32
3709  30  0  0  0  0  30
3710  29  0  0  1  0  30
3711  28  0  0  0  1  29
3712  29  0  0  0  0  29
3713  27  0  0  0  0  27
3714  26  0  0  0  0  26
3715  23  1  0  2  0  26
3716  24  0  1  0  0  25
3717  25  0  0  0  0  25
3718  21  2  0  0  2  25
3719  22  0  0  0  0  22
3720  22  0  0  0  0  22
3721  21  1  0  0  0  22
3722  18  0  4  0  0  22
3723  17  0  2  0  0  19
3724  18  0  0  0  0  18
3725  18  0  0  0  0  18
3726  18  0  0  0  0  18
3727  18  0  0  0  0  18
3728  18  0  0  0  0  18
3729  18  0  0  0  0  18
3730  16  1  0  0  0  17
3731  12  0  5  0  0  17
3732  17  0  0  0  0  17
3733  17  0  0  0  0  17
3734  16  0  0  0  0  16
3735  15  0  0  0  0  15
3736  15  0  0  0  0  15
3737  15  0  0  0  0  15
3738  13  2  0  0  0  15
3739  15  0  0  1  0  16
3740  14  0  2  0  0  16
3741  16  0  0  0  0  16
3742  16  0  0  0  0  16
3743  15  0  0  1  0  16
3744  20  0  0  0  0  20
3745  20  0  0  0  0  20
3746  20  0  0  0  0  20
3747  20  0  0  0  0  20
3748  20  0  0  0  0  20
3749  20  0  0  0  0  20
3750  18  0  0  0  0  18
3751  17  0  0  0  0  17
3752  16  0  0  0  0  16
3753  16  0  0  0  0  16
3754  17  0  0  0  0  17
3755  17  0  0  0  0  17
3756  16  0  0  0  1  17
3757  10  0  6  0  0  16
3758  17  0  0  0  0  17
3759  15  0  0  0  0  15
3760  15  0  0  0  0  15
3761  16  0  0  0  0  16
3762  17  0  0  0  0  17
3763  16  0  0  0  1  17
3764  16  0  0  1  0  17
3765  17  0  0  0  0  17
