Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1927  49  0  0  0  0  49
1928  50  0  0  0  0  50
1929  48  0  0  0  0  48
1930  22  20  0  0  0  42
1931  42  0  0  0  0  42
1932  42  0  0  0  0  42
1933  42  0  0  0  0  42
1934  37  0  0  0  0  37
1935  30  0  6  0  0  36
1936  37  0  0  0  0  37
1937  35  0  0  0  0  35
1938  29  0  0  0  2  31
1939  30  0  1  0  0  31
1940  30  0  0  0  0  30
1941  26  2  2  0  0  30
1942  27  3  0  0  0  30
1943  30  0  0  0  0  30
1944  28  2  0  0  0  30
1945  30  0  1  0  0  31
1946  30  1  0  0  0  31
1947  31  0  0  0  0  31
1948  31  0  0  0  0  31
1949  28  0  3  0  0  31
1950  33  0  0  0  0  33
1951  33  0  0  0  0  33
1952  33  0  0  0  0  33
1953  33  0  0  0  0  33
1954  34  0  0  0  0  34
1955  35  0  0  0  0  35
1956  35  0  0  0  0  35
1957  35  0  0  0  0  35
1958  35  0  0  0  0  35
1959  35  0  0  0  0  35
1960  33  0  1  0  0  34
1961  34  0  0  0  0  34
1962  37  0  0  0  0  37
1963  38  0  0  0  0  38
1964  34  0  1  4  0  39
1965  43  0  0  0  0  43
1966  45  0  0  0  0  45
1967  44  2  0  0  0  46
1968  47  0  0  0  0  47
1969  45  0  1  0  2  48
1970  48  1  0  0  0  49
1971  48  0  0  0  2  50
1972  55  0  1  0  0  56
1973  57  0  0  0  0  57
1974  58  0  0  0  0  58
1975  59  0  1  0  0  60
1976  62  0  0  0  0  62
1977  54  9  0  0  0  63
1978  62  1  4  0  0  67
1979  64  2  0  0  0  66
1980  69  0  0  0  0  69
1981  71  0  0  0  0  71
1982  69  1  0  0  0  70
1983  72  0  0  0  0  72
1984  72  0  0  0  0  72
1985  73  0  0  0  0  73
1986  77  0  0  0  1  78
1987  79  1  0  0  0  80
1988  80  0  0  0  0  80
1989  81  0  2  0  0  83
1990  86  0  0  0  0  86
1991  89  0  0  0  0  89
1992  89  0  0  0  0  89
1993  87  1  0  1  0  89
1994  98  0  0  0  0  98
1995  99  1  0  0  0  100
1996  76  27  0  0  0  103
1997  104  0  0  0  0  104
1998  108  0  0  0  0  108
1999  111  0  1  0  0  112
2000  114  0  0  0  0  114
2001  114  0  0  0  0  114
2002  114  1  4  0  0  119
2003  120  0  0  0  0  120
2004  123  0  0  0  0  123
2005  120  1  1  0  1  123
2006  123  0  0  0  0  123
2007  118  0  7  0  0  125
2008  126  0  0  0  0  126
2009  118  0  8  1  0  127
2010  127  0  0  0  0  127
2011  126  0  2  0  0  128
2012  127  2  0  0  0  129
2013  125  0  0  2  0  127
2014  130  0  0  0  0  130
2015  129  0  0  0  0  129
2016  131  0  2  0  0  133
2017  135  0  0  2  1  138
2018  131  8  0  0  0  139
2019  141  0  0  0  0  141
2020  140  0  0  0  0  140
2021  140  0  0  0  0  140
2022  140  0  0  0  0  140
2023  139  0  0  0  0  139
2024  130  15  0  0  0  145
2025  130  0  14  0  0  144
2026  142  1  0  1  0  144
2027  143  0  0  0  0  143
2028  142  0  0  0  0  142
2029  137  0  7  2  0  146
2030  138  0  7  0  0  145
2031  141  0  0  0  3  144
2032  139  5  0  0  0  144
2033  119  18  8  0  0  145
2034  147  0  0  0  0  147
2035  135  0  7  0  5  147
2036  147  0  0  0  0  147
2037  148  0  0  0  0  148
2038  148  0  0  0  0  148
2039  149  0  0  0  0  149
2040  148  0  1  0  0  149
2041  151  0  0  0  0  151
2042  153  0  1  0  0  154
2043  155  0  0  0  0  155
2044  153  1  2  0  0  156
2045  153  0  0  1  0  154
2046  155  0  0  0  0  155
2047  158  0  0  0  0  158
2048  157  0  0  0  1  158
2049  158  0  0  0  0  158
2050  159  0  0  0  0  159
2051  159  0  0  0  0  159
2052  159  1  0  0  0  160
2053  160  0  0  0  0  160
2054  160  0  0  0  0  160
2055  153  1  1  5  0  160
2056  157  0  2  1  0  160
2057  149  9  0  0  0  158
2058  146  12  0  0  1  159
2059  158  0  1  0  1  160
2060  159  0  0  0  0  159
2061  145  0  12  0  0  157
2062  143  10  0  0  1  154
2063  153  0  0  0  0  153
2064  152  0  0  0  0  152
2065  149  1  0  0  0  150
2066  148  0  0  0  0  148
2067  145  1  1  0  0  147
2068  139  7  0  1  0  147
2069  145  0  0  0  0  145
2070  141  0  0  1  0  142
2071  139  0  2  0  1  142
2072  138  0  0  0  0  138
2073  138  0  0  0  0  138
2074  134  1  0  0  1  136
2075  133  0  0  0  0  133
2076  129  0  0  0  0  129
2077  113  0  12  0  0  125
2078  122  0  2  0  0  124
2079  124  0  0  0  0  124
2080  2  1  114  1  0  118
2081  102  2  6  8  0  118
2082  118  0  0  0  0  118
2083  107  9  2  0  0  118
2084  116  0  0  0  0  116
2085  99  9  0  0  1  109
2086  86  0  21  0  0  107
2087  106  0  0  0  0  106
2088  105  0  0  0  0  105
2089  105  0  0  0  0  105
2090  102  0  0  0  0  102
2091  100  0  0  0  0  100
2092  96  0  0  0  0  96
2093  86  0  7  0  0  93
2094  91  0  1  0  0  92
2095  90  0  0  0  0  90
2096  86  0  0  0  0  86
2097  84  0  0  0  0  84
2098  77  3  0  0  0  80
2099  76  0  0  0  0  76
2100  65  8  2  0  0  75
2101  70  0  0  0  0  70
2102  69  0  1  0  0  70
2103  56  0  12  0  0  68
2104  63  2  0  0  0  65
2105  65  0  0  0  0  65
2106  62  1  0  0  0  63
2107  63  0  0  0  0  63
2108  59  0  2  0  0  61
2109  59  0  0  0  0  59
2110  58  0  0  0  0  58
2111  57  0  0  0  0  57
2112  56  0  0  0  0  56
2113  52  0  0  1  0  53
2114  53  0  0  0  0  53
2115  48  0  2  0  0  50
2116  48  0  0  0  0  48
2117  38  0  5  0  0  43
2118  42  0  0  0  0  42
2119  38  3  0  0  0  41
2120  41  0  0  0  0  41
2121  39  0  0  0  0  39
2122  39  0  0  0  0  39
2123  36  0  0  0  0  36
2124  35  0  0  0  0  35
2125  33  0  2  0  0  35
2126  34  0  0  0  2  36
2127  32  3  0  0  0  35
2128  34  0  0  0  0  34
2129  33  0  0  0  0  33
2130  32  1  0  0  0  33
2131  33  0  0  0  0  33
2132  33  0  0  0  0  33
2133  32  0  0  0  0  32
2134  29  0  0  0  0  29
2135  29  0  0  0  0  29
2136  0  0  24  0  0  24
2137  24  0  0  0  0  24
2138  22  0  0  2  0  24
2139  24  0  0  0  0  24
2140  22  0  1  0  0  23
2141  21  0  0  0  0  21
2142  18  0  0  0  0  18
2143  17  0  0  0  0  17
2144  15  0  0  0  0  15
2145  14  0  0  0  0  14
2146  12  0  0  0  0  12
2147  11  0  0  0  0  11
2148  10  0  0  0  0  10
2149  10  0  0  0  0  10
2150  12  0  0  0  0  12
2151  13  0  0  0  0  13
2152  13  0  1  0  0  14
2153  15  0  0  0  0  15
2154  14  0  0  0  0  14
2155  15  0  0  0  0  15
2156  15  0  0  0  0  15
2157  16  0  0  0  0  16
2158  17  0  0  0  0  17
2159  17  0  0  0  0  17
2160  19  0  0  0  0  19
2161  13  2  7  0  0  22
2162  26  0  0  0  0  26
2163  32  0  0  0  0  32
2164  34  0  0  0  0  34
2165  39  0  0  0  0  39
2166  46  0  1  0  0  47
2167  49  1  0  0  0  50
2168  60  0  0  0  0  60
2169  61  0  0  0  0  61
2170  65  0  0  0  0  65
2171  68  1  1  0  0  70
2172  75  1  0  0  0  76
2173  79  4  0  0  0  83
2174  87  0  0  0  0  87
2175  86  0  0  0  1  87
2176  87  0  0  0  0  87
2177  87  0  0  0  0  87
2178  2  0  3  82  0  87
2179  87  0  0  0  0  87
2180  87  0  0  0  0  87
2181  1  86  0  0  0  87
2182  106  0  1  0  0  107
2183  111  0  0  0  0  111
2184  113  0  1  0  0  114
2185  114  0  0  0  0  114
2186  98  0  16  0  0  114
2187  114  0  0  0  0  114
2188  121  0  0  0  0  121
2189  124  0  0  0  0  124
2190  126  0  0  0  0  126
2191  127  0  0  0  0  127
2192  129  0  0  0  0  129
2193  130  1  0  0  0  131
2194  137  1  0  0  0  138
2195  136  0  3  0  0  139
2196  138  0  1  0  0  139
2197  139  0  0  0  0  139
2198  137  0  0  0  1  138
2199  138  0  0  0  0  138
2200  138  0  1  0  0  139
2201  139  0  0  0  0  139
2202  135  0  6  0  0  141
2203  134  3  4  0  0  141
2204  141  0  0  0  0  141
2205  135  6  0  0  0  141
2206  140  1  0  0  0  141
2207  141  0  0  0  0  141
2208  142  0  0  0  0  142
2209  139  0  3  0  0  142
2210  142  0  0  0  0  142
2211  135  4  3  0  0  142
2212  142  0  0  0  0  142
2213  138  1  1  2  0  142
2214  2  140  0  0  0  142
2215  141  0  1  0  0  142
2216  141  0  0  1  0  142
2217  142  0  0  0  0  142
2218  142  0  0  0  0  142
2219  138  0  4  0  0  142
2220  142  0  0  0  0  142
2221  118  22  2  0  0  142
2222  143  0  0  0  0  143
2223  142  0  0  1  0  143
2224  143  0  0  0  0  143
2225  143  0  0  0  0  143
2226  141  0  0  0  2  143
2227  137  0  0  6  0  143
2228  135  1  7  0  0  143
2229  141  0  2  0  0  143
2230  143  0  0  0  0  143
2231  143  0  0  0  0  143
2232  143  0  0  0  0  143
2233  143  0  0  0  0  143
2234  140  0  0  3  0  143
2235  142  0  0  0  1  143
2236  143  0  0  0  0  143
2237  143  0  0  0  0  143
2238  140  3  0  0  0  143
2239  142  1  0  0  0  143
2240  134  0  9  0  0  143
2241  141  0  0  2  0  143
2242  141  1  0  1  0  143
2243  142  0  1  0  0  143
2244  141  0  0  0  0  141
2245  123  3  9  0  6  141
2246  141  0  0  0  0  141
2247  141  0  0  0  0  141
2248  140  0  0  0  0  140
2249  139  0  0  0  0  139
2250  125  13  0  0  0  138
2251  126  0  11  0  0  137
2252  134  0  0  0  0  134
2253  134  0  0  0  0  134
2254  130  1  1  0  0  132
2255  30  0  3  91  0  124
2256  120  4  0  0  0  124
2257  123  0  0  0  0  123
2258  121  1  0  0  0  122
2259  121  0  0  0  0  121
2260  119  0  0  0  0  119
2261  117  0  0  0  0  117
2262  114  0  0  0  0  114
2263  103  1  4  0  0  108
2264  102  3  0  0  0  105
2265  98  1  0  0  0  99
2266  94  0  0  0  0  94
2267  88  0  0  0  0  88
2268  71  0  0  0  0  71
2269  69  0  0  0  0  69
2270  68  0  0  0  0  68
2271  67  0  0  0  0  67
2272  61  1  0  0  0  62
2273  59  1  0  0  0  60
2274  56  1  0  0  0  57
2275  55  1  1  0  0  57
2276  52  0  0  0  0  52
2277  45  0  0  0  0  45
2278  42  0  0  0  0  42
2279  37  0  0  0  2  39
2280  33  5  0  0  0  38
2281  34  0  0  0  0  34
2282  32  0  0  0  0  32
2283  31  0  1  0  0  32
2284  29  0  0  0  0  29
2285  29  0  0  0  0  29
2286  27  0  0  0  0  27
2287  22  0  0  0  0  22
2288  21  0  0  0  0  21
2289  16  0  0  0  1  17
2290  16  0  0  0  0  16
2291  15  0  0  0  0  15
2292  13  0  0  0  0  13
2293  11  0  0  0  0  11
2294  3  0  0  0  0  3
2295  4  0  0  0  0  4
2296  5  0  0  0  0  5
2297  5  0  0  0  0  5
2298  5  0  0  0  0  5
2299  5  0  0  0  0  5
2300  4  1  0  0  0  5
2301  5  0  0  0  0  5
2302  10  0  0  0  0  10
2303  11  0  2  0  0  13
2304  16  0  0  0  0  16
2305  16  0  0  0  0  16
2306  19  0  1  0  0  20
2307  19  1  0  0  0  20
2308  19  0  0  0  0  19
2309  21  0  0  0  0  21
2310  21  0  0  0  0  21
2311  20  0  0  0  0  20
2312  13  5  2  0  0  20
2313  20  0  0  0  0  20
2314  20  0  0  0  0  20
2315  20  0  0  0  0  20
2316  19  1  0  0  0  20
2317  18  2  0  0  0  20
2318  20  0  0  0  0  20
2319  20  0  0  0  0  20
2320  20  0  0  0  0  20
2321  21  0  0  0  0  21
2322  21  0  0  0  0  21
2323  22  0  0  0  0  22
2324  22  0  0  0  0  22
2325  22  1  0  0  0  23
2326  24  0  0  0  0  24
2327  24  0  0  0  0  24
2328  24  0  0  0  0  24
2329  23  0  0  0  1  24
2330  25  0  0  0  0  25
2331  25  0  0  0  0  25
2332  25  0  0  0  0  25
2333  25  0  0  0  0  25
2334  25  0  0  0  0  25
2335  25  0  0  0  0  25
2336  26  0  0  0  0  26
2337  26  0  0  0  0  26
2338  26  0  0  0  0  26
2339  26  0  0  0  0  26
2340  25  1  0  0  0  26
2341  26  0  1  0  0  27
2342  27  0  0  0  0  27
2343  27  0  0  0  0  27
2344  29  0  0  0  0  29
2345  29  0  0  0  0  29
2346  29  0  0  0  0  29
2347  29  0  1  0  0  30
2348  30  0  0  0  0  30
2349  30  0  0  0  0  30
2350  30  0  0  0  0  30
2351  30  0  0  0  0  30
2352  22  0  0  0  8  30
2353  29  0  1  0  0  30
2354  30  0  0  0  0  30
2355  30  0  0  0  0  30
2356  30  0  0  0  0  30
2357  30  0  0  0  0  30
2358  30  0  0  0  0  30
2359  30  0  0  0  0  30
2360  30  0  0  0  0  30
2361  30  0  0  0  0  30
2362  30  0  0  0  0  30
2363  29  0  1  0  0  30
2364  30  0  0  0  0  30
2365  30  0  0  0  0  30
2366  29  0  1  0  0  30
2367  30  0  0  0  0  30
2368  30  0  0  0  0  30
2369  30  0  0  0  0  30
2370  30  0  0  0  0  30
2371  29  0  1  0  0  30
2372  29  0  1  0  0  30
2373  28  1  1  0  0  30
2374  30  0  0  0  0  30
2375  29  0  1  0  0  30
2376  30  0  0  0  0  30
2377  30  0  0  0  0  30
2378  30  0  0  0  0  30
2379  29  1  0  0  0  30
2380  30  0  0  0  0  30
2381  31  0  0  0  0  31
2382  32  0  0  0  0  32
2383  32  0  0  0  0  32
2384  33  0  0  0  0  33
2385  32  0  0  0  0  32
2386  33  0  0  0  0  33
2387  33  0  0  0  0  33
2388  32  0  0  0  0  32
2389  28  5  0  0  0  33
2390  35  0  0  0  0  35
2391  35  0  0  0  0  35
2392  36  0  0  0  0  36
2393  36  0  0  0  0  36
2394  37  0  0  0  0  37
2395  36  0  0  0  0  36
2396  36  0  0  0  0  36
2397  36  0  0  0  0  36
2398  30  0  3  0  0  33
2399  33  0  0  0  0  33
2400  32  0  0  0  0  32
2401  7  0  0  0  19  26
2402  26  0  0  0  0  26
2403  26  0  0  0  0  26
2404  24  2  0  0  0  26
2405  26  0  0  0  0  26
2406  22  0  0  0  0  22
2407  23  0  0  0  0  23
2408  20  1  0  1  0  22
2409  21  0  0  0  0  21
2410  21  0  0  0  0  21
2411  20  0  0  0  1  21
2412  21  0  0  0  0  21
2413  21  0  0  0  0  21
2414  18  0  1  0  0  19
2415  19  0  0  0  0  19
2416  19  0  0  0  0  19
2417  17  2  0  0  0  19
2418  19  0  0  0  0  19
2419  19  0  0  0  0  19
2420  19  0  0  0  0  19
2421  19  0  0  0  0  19
2422  18  0  0  0  1  19
2423  19  0  0  0  0  19
2424  7  0  11  0  0  18
2425  17  1  0  0  0  18
2426  18  0  0  0  0  18
2427  18  0  0  0  0  18
2428  18  0  0  0  0  18
2429  18  0  0  0  0  18
2430  18  0  0  0  0  18
2431  18  0  0  0  0  18
2432  18  0  0  0  0  18
2433  17  0  0  1  0  18
2434  20  0  0  0  0  20
2435  20  0  0  0  0  20
2436  20  0  0  0  0  20
2437  20  0  0  0  0  20
2438  20  0  0  0  0  20
2439  19  0  1  0  0  20
2440  19  0  0  0  0  19
2441  19  0  0  0  0  19
2442  19  0  0  0  0  19
2443  18  0  0  0  0  18
2444  18  0  0  0  0  18
2445  18  0  0  0  0  18
2446  18  0  0  0  0  18
2447  17  0  0  0  0  17
2448  17  0  0  0  0  17
2449  17  0  0  0  0  17
2450  17  0  0  0  0  17
2451  17  0  0  0  0  17
2452  17  0  0  0  0  17
2453  17  0  0  0  0  17
2454  12  0  1  3  0  16
2455  16  0  0  0  0  16
2456  16  0  0  0  0  16
2457  16  0  0  0  0  16
2458  15  0  0  0  0  15
2459  15  0  0  0  0  15
2460  15  0  0  0  0  15
2461  14  0  0  0  0  14
2462  14  0  0  0  0  14
2463  14  0  0  0  0  14
2464  13  0  0  0  0  13
2465  11  0  2  0  0  13
2466  13  0  0  0  0  13
2467  13  0  0  0  0  13
2468  12  1  0  0  0  13
2469  13  0  0  0  0  13
2470  13  0  0  0  0  13
2471  13  0  0  0  0  13
2472  13  0  0  0  0  13
2473  12  0  0  0  0  12
2474  12  0  0  0  0  12
2475  8  4  0  0  0  12
2476  12  0  0  0  0  12
2477  12  0  0  0  0  12
2478  12  0  0  0  0  12
2479  12  0  0  0  0  12
2480  12  0  0  0  0  12
2481  11  0  0  0  0  11
2482  10  0  0  0  0  10
2483  10  0  0  0  0  10
2484  8  1  0  0  0  9
2485  8  1  0  0  0  9
2486  7  0  0  0  0  7
2487  7  0  0  0  0  7
2488  7  0  0  0  0  7
2489  6  0  0  0  0  6
2490  4  0  0  0  0  4
2491  4  0  0  0  0  4
2492  3  1  0  0  0  4
2493  4  0  0  0  0  4
2494  4  0  0  0  0  4
2495  4  0  0  0  0  4
2496  4  0  0  0  0  4
2497  4  0  0  0  0  4
2498  4  0  0  0  0  4
2499  5  0  0  0  0  5
2500  5  0  0  0  0  5
2501  5  0  0  0  0  5
2502  4  1  0  0  0  5
2503  5  0  0  0  0  5
2504  5  0  0  0  0  5
2505  5  0  0  0  0  5
2506  3  0  0  1  0  4
2507  4  0  0  0  0  4
2508  4  0  0  0  0  4
2509  4  0  0  0  0  4
2510  4  0  0  0  0  4
2511  4  0  0  0  0  4
2512  3  0  0  0  1  4
2513  2  0  0  0  2  4
2514  4  0  0  0  0  4
2515  4  0  0  0  0  4
2516  3  0  0  0  0  4
2517  3  0  0  0  0  4
2518  4  0  0  0  0  4
2519  4  0  0  0  0  4
2520  5  0  0  0  0  5
2521  7  0  0  0  0  7
2522  8  0  0  0  0  8
2523  9  0  0  0  0  9
2524  10  0  0  0  0  10
2525  11  0  0  0  0  11
2526  10  0  0  0  0  10
2527  11  0  0  0  0  11
2528  11  0  0  0  0  11
2529  12  0  0  0  0  12
2530  12  0  0  0  0  12
2531  12  0  0  0  0  12
2532  12  2  0  0  0  14
2533  17  0  0  0  0  17
2534  17  0  0  0  0  17
2535  17  0  1  0  0  18
2536  17  0  2  0  0  19
2537  21  0  0  0  0  21
2538  21  0  0  0  0  21
2539  19  0  0  1  0  20
2540  19  0  0  0  0  19
2541  21  0  0  0  0  21
2542  20  0  0  0  1  21
2543  21  0  1  0  0  22
2544  22  0  0  0  0  22
2545  22  0  0  0  0  22
2546  18  2  2  0  0  22
2547  21  0  1  0  0  22
2548  23  0  0  0  0  23
2549  23  0  1  0  0  24
2550  26  0  0  0  0  26
2551  30  0  0  0  0  30
2552  33  0  0  0  0  33
2553  41  0  0  0  0  41
2554  43  0  0  0  0  43
2555  44  0  0  0  0  44
2556  43  0  0  1  0  44
2557  45  0  1  0  0  46
2558  46  0  0  0  0  46
2559  46  0  0  0  0  46
2560  46  0  0  0  0  46
2561  46  0  0  0  0  46
2562  47  0  0  0  0  47
2563  47  0  0  0  0  47
2564  47  0  0  0  0  47
2565  47  0  0  0  0  47
2566  47  0  0  0  0  47
2567  47  0  0  0  0  47
2568  47  0  0  0  0  47
2569  48  0  0  0  0  48
2570  42  0  6  0  0  48
2571  47  0  1  0  0  48
2572  48  0  0  0  0  48
2573  46  1  0  0  1  48
2574  48  0  0  0  0  48
2575  48  0  0  0  0  48
2576  48  0  0  0  0  48
2577  45  4  0  0  0  49
2578  48  2  0  0  0  50
2579  50  0  0  0  0  50
2580  50  0  0  0  0  50
2581  46  4  0  0  1  51
2582  51  0  0  0  0  51
2583  47  5  0  0  0  52
2584  54  0  0  0  0  54
2585  53  1  0  0  0  54
2586  52  0  0  2  0  54
2587  54  0  0  0  0  54
2588  54  0  0  0  0  54
2589  55  0  0  0  0  55
2590  57  0  0  0  0  57
2591  58  0  0  0  0  58
2592  56  0  2  1  0  59
2593  62  0  0  0  0  62
2594  63  0  0  0  0  63
2595  62  0  0  0  0  62
2596  62  0  0  0  0  62
2597  62  0  0  0  0  62
2598  64  0  0  0  0  64
2599  65  0  0  0  0  65
2600  65  0  1  0  0  66
2601  67  0  0  0  0  67
2602  66  1  0  0  0  67
2603  67  0  0  0  0  67
2604  47  20  0  0  0  67
2605  70  0  0  0  0  70
2606  69  1  0  0  0  70
2607  71  0  0  0  0  71
2608  70  0  0  0  1  71
2609  71  0  0  0  1  72
2610  67  6  0  0  0  73
2611  66  0  7  0  0  73
2612  72  0  0  1  0  73
2613  70  3  0  0  0  73
2614  73  0  0  0  0  73
2615  73  0  0  0  0  73
2616  0  2  0  1  68  71
2617  73  0  0  0  0  73
2618  73  0  0  0  0  73
2619  75  0  0  0  0  75
2620  74  0  0  0  0  74
2621  77  0  0  0  0  77
2622  77  0  1  0  0  78
2623  78  0  0  0  0  78
2624  79  0  0  0  0  79
2625  78  2  0  0  0  80
2626  85  0  0  0  0  85
2627  86  0  0  0  0  86
2628  87  0  0  0  0  87
2629  97  0  0  0  0  97
2630  107  0  0  0  0  107
2631  112  0  0  0  0  112
2632  126  0  0  0  0  126
2633  139  0  0  0  0  139
2634  150  0  0  0  0  150
2635  156  0  0  0  1  157
2636  163  0  0  0  0  163
2637  166  4  0  0  0  170
2638  176  0  1  0  0  177
2639  183  0  0  0  0  183
2640  174  11  5  0  0  190
2641  205  0  0  0  0  205
2642  211  0  0  0  2  213
2643  222  0  3  0  2  227
2644  232  3  0  1  0  236
2645  243  0  0  0  0  243
2646  248  0  0  0  0  248
2647  258  0  0  0  0  258
2648  260  0  7  0  0  267
2649  274  0  0  0  4  278
2650  284  3  0  0  0  287
2651  286  0  4  0  0  290
2652  281  2  11  0  0  294
2653  295  0  3  2  0  300
2654  305  0  0  0  0  305
2655  312  1  1  0  0  314
2656  328  0  1  0  0  329
2657  338  0  0  0  0  338
2658  345  0  2  0  0  347
2659  353  0  0  0  2  355
2660  357  5  0  0  0  362
2661  369  0  0  0  0  369
2662  380  0  0  0  0  380
2663  387  0  0  0  0  387
2664  389  0  0  2  0  391
2665  392  0  2  0  0  394
2666  391  0  0  0  3  394
2667  392  0  0  1  2  395
2668  395  0  0  0  0  395
2669  378  0  11  8  0  397
2670  394  4  0  0  0  398
2671  399  0  0  0  0  399
2672  400  0  0  0  0  400
2673  401  0  0  1  0  402
2674  400  0  0  0  6  406
2675  404  1  0  1  0  406
2676  405  0  0  1  0  406
2677  0  404  0  0  0  404
2678  394  3  11  0  0  408
2679  410  0  0  0  0  410
2680  398  0  12  0  0  410
2681  407  0  0  2  0  409
2682  404  5  0  0  0  409
2683  397  5  6  0  0  408
2684  397  0  0  10  0  407
2685  361  40  2  0  4  407
2686  407  0  0  0  0  407
2687  405  0  0  0  2  407
2688  402  0  0  0  5  407
2689  394  3  9  0  0  406
2690  402  0  0  0  2  404
2691  374  28  0  0  1  403
2692  391  10  1  0  0  402
2693  397  0  0  0  0  397
2694  383  7  7  0  0  397
2695  393  4  0  0  0  397
2696  396  2  0  0  0  398
2697  389  0  0  0  9  398
2698  395  0  0  0  3  398
2699  393  0  0  0  2  395
2700  393  0  1  0  0  394
2701  389  4  2  0  0  395
2702  394  0  0  0  0  394
2703  394  0  0  0  0  394
2704  382  0  8  4  0  394
2705  385  8  0  0  0  393
2706  393  0  0  0  0  393
2707  388  1  5  0  0  394
2708  389  0  1  2  0  392
2709  391  1  0  0  0  392
2710  384  7  0  0  0  391
2711  390  0  0  0  1  391
2712  385  6  0  0  0  391
2713  391  0  0  0  0  391
2714  389  0  0  0  0  389
2715  382  0  7  0  0  389
2716  388  0  0  0  1  389
2717  369  14  6  0  0  389
2718  380  0  0  7  0  387
2719  365  6  15  0  0  386
2720  357  3  25  1  0  386
2721  373  3  7  0  0  383
2722  380  2  0  0  0  382
2723  382  0  0  0  0  382
2724  379  2  0  0  0  381
2725  376  0  2  0  0  378
2726  373  0  0  0  0  373
2727  366  0  0  0  3  369
2728  361  6  1  0  0  368
2729  345  0  0  0  0  345
2730  345  0  0  0  0  345
2731  330  8  0  0  0  338
2732  320  1  0  0  0  321
2733  277  0  0  0  0  277
2734  269  6  2  0  0  277
2735  264  0  0  0  1  265
2736  260  3  2  0  0  265
2737  261  1  0  2  1  265
2738  259  2  0  0  0  261
2739  248  4  3  0  0  255
2740  239  2  0  0  0  241
2741  207  0  0  2  0  209
2742  206  3  0  0  0  209
2743  206  3  0  0  0  209
2744  193  0  0  0  0  193
2745  170  0  0  0  0  170
2746  170  0  0  0  0  170
2747  139  0  0  0  0  139
2748  122  0  15  0  1  138
2749  137  0  0  1  0  138
2750  138  0  0  0  0  138
2751  126  0  0  0  0  126
2752  126  0  0  0  0  126
2753  108  0  0  0  0  108
2754  105  0  1  0  0  106
2755  82  0  0  0  0  82
2756  82  0  0  0  0  82
2757  71  0  0  0  1  72
2758  57  0  0  0  0  57
2759  54  1  0  2  0  57
2760  52  0  0  0  0  52
2761  46  0  0  0  0  46
2762  29  0  0  0  0  29
2763  9  10  2  0  0  21
2764  21  0  0  0  0  21
2765  18  0  3  0  0  21
2766  17  1  0  0  3  21
2767  21  0  0  0  0  21
2768  20  0  0  0  0  20
2769  20  0  0  0  0  20
2770  20  0  0  0  0  20
2771  19  0  0  0  0  19
2772  13  3  0  0  0  16
2773  15  0  0  0  0  15
2774  13  0  0  0  0  13
2775  10  0  0  0  0  10
2776  10  0  0  0  0  10
2777  10  0  0  0  0  10
2778  7  0  0  0  0  7
2779  7  0  0  0  0  7
2780  7  0  0  0  0  7
2781  7  0  0  0  0  7
2782  6  0  1  0  0  7
2783  7  0  0  0  0  7
2784  7  0  0  0  0  7
2785  7  0  0  0  0  7
2786  7  0  0  0  0  7
2787  7  0  0  0  0  7
2788  7  0  0  0  0  7
2789  7  0  0  0  0  7
2790  7  0  0  0  0  7
2791  7  0  0  0  0  7
2792  7  0  0  0  0  7
2793  7  0  0  0  0  7
2794  7  0  0  0  0  7
2795  7  0  0  0  0  7
2796  7  0  0  0  0  7
2797  7  0  0  0  0  7
2798  5  0  0  1  0  6
2799  6  0  0  0  0  6
2800  7  0  0  0  0  7
2801  6  0  0  0  0  6
2802  5  0  0  0  0  5
2803  5  0  0  0  0  5
2804  5  0  0  0  0  5
2805  5  0  0  0  0  5
2806  4  0  0  0  0  4
2807  4  0  0  0  0  4
2808  2  2  0  0  0  4
2809  4  0  0  0  0  4
2810  4  0  0  0  0  4
2811  4  0  0  0  0  4
2812  3  0  1  0  0  4
2813  4  0  0  0  0  4
2814  4  0  0  0  0  4
2815  4  0  0  0  0  4
2816  4  0  0  0  0  4
2817  4  0  0  0  0  4
2818  4  0  0  0  0  4
2819  4  0  0  0  0  4
2820  4  0  0  0  0  4
2821  4  0  0  0  0  4
2822  4  0  0  0  0  4
2823  5  0  0  0  0  5
2824  5  0  0  0  0  5
2825  5  0  0  0  0  5
2826  5  0  0  0  0  5
2827  5  0  0  0  0  5
2828  5  0  0  0  0  5
2829  5  0  0  0  0  5
2830  5  0  0  0  0  5
2831  5  0  0  0  0  5
2832  5  0  0  0  0  5
2833  5  0  0  0  0  5
2834  5  0  0  0  0  5
2835  5  0  0  0  0  5
2836  5  0  0  0  0  5
2837  5  0  0  0  0  5
2838  5  0  0  0  0  5
2839  5  0  0  0  0  5
2840  5  0  0  0  0  5
2841  5  0  0  0  0  5
2842  5  0  0  0  0  5
2843  5  0  0  0  0  5
2844  5  0  0  0  0  5
2845  5  0  0  0  0  5
2846  5  0  0  0  0  5
2847  5  0  0  0  0  5
2848  5  0  0  0  0  5
2849  5  0  0  0  0  5
2850  5  0  0  0  0  5
2851  5  0  0  0  0  5
2852  5  0  0  0  0  5
2853  5  0  0  0  0  5
2854  5  0  0  0  0  5
2855  5  0  0  0  0  5
2856  0  0  0  0  5  5
2857  5  0  0  0  0  5
