Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1927  0  0  0  0  0  0
1928  0  0  0  0  0  0
1929  0  0  0  0  0  0
1930  0  0  0  0  0  0
1931  0  0  0  0  0  0
1932  0  0  0  0  0  0
1933  0  0  0  0  0  0
1934  0  0  0  0  0  0
1935  0  0  0  0  0  0
1936  0  0  0  0  0  0
1937  0  0  0  0  0  0
1938  0  0  0  0  0  0
1939  0  0  0  0  0  0
1940  0  0  0  0  0  0
1941  0  0  0  0  0  0
1942  0  0  0  0  0  0
1943  0  0  0  0  0  0
1944  0  0  0  0  0  0
1945  0  0  0  0  0  0
1946  0  0  0  0  0  0
1947  0  0  0  0  0  0
1948  0  0  0  0  0  0
1949  0  0  0  0  0  0
1950  0  0  0  0  0  0
1951  0  0  0  0  0  0
1952  0  0  0  0  0  0
1953  0  0  0  0  0  0
1954  0  0  0  0  0  0
1955  0  0  0  0  0  0
1956  0  0  0  0  0  0
1957  0  0  0  0  0  0
1958  0  0  0  0  0  0
1959  2  0  0  0  0  2
1960  2  0  0  0  0  2
1961  2  0  0  0  0  2
1962  2  0  0  0  0  2
1963  2  0  0  0  0  2
1964  2  0  0  0  0  2
1965  2  0  0  0  0  2
1966  2  0  0  0  0  2
1967  2  0  0  0  0  2
1968  0  0  0  0  2  2
1969  2  0  0  0  0  2
1970  0  2  0  0  0  2
1971  5  0  0  0  0  5
1972  5  0  0  0  0  5
1973  5  0  0  0  0  5
1974  4  0  0  0  1  5
1975  7  0  0  0  0  7
1976  8  0  0  0  0  8
1977  8  0  0  0  0  8
1978  7  0  1  0  0  8
1979  8  0  0  0  0  8
1980  8  0  0  0  0  8
1981  8  0  0  0  0  8
1982  6  1  1  0  0  8
1983  8  0  0  0  0  8
1984  8  0  0  0  0  8
1985  0  0  0  0  8  8
1986  7  0  0  0  1  8
1987  9  0  0  0  0  9
1988  9  0  0  0  0  9
1989  10  0  0  0  0  10
1990  10  0  0  0  0  10
1991  10  0  0  0  0  10
1992  10  0  0  0  0  10
1993  3  0  1  6  0  10
1994  9  1  0  0  0  10
1995  10  0  0  0  0  10
1996  7  3  0  0  0  10
1997  10  1  0  0  1  12
1998  12  0  0  0  0  12
1999  8  0  0  4  0  12
2000  12  0  0  0  0  12
2001  8  0  4  0  0  12
2002  7  0  0  1  4  12
2003  13  0  0  0  0  13
2004  13  0  0  0  0  13
2005  13  0  0  0  0  13
2006  13  0  0  0  0  13
2007  13  0  0  0  0  13
2008  12  0  1  0  0  13
2009  12  0  1  0  0  13
2010  13  0  0  0  0  13
2011  13  0  0  0  0  13
2012  13  0  0  0  0  13
2013  8  5  0  0  0  13
2014  8  0  5  0  0  13
2015  7  0  1  5  0  13
2016  13  0  0  0  0  13
2017  8  5  0  0  0  13
2018  13  0  0  0  0  13
2019  13  0  0  0  0  13
2020  13  0  0  0  0  13
2021  13  0  0  0  0  13
2022  12  1  0  0  0  13
2023  13  0  0  0  0  13
2024  13  0  0  0  0  13
2025  10  2  0  0  1  13
2026  13  0  0  0  0  13
2027  13  0  0  0  0  13
2028  13  0  0  0  0  13
2029  12  0  1  0  0  13
2030  5  7  0  0  0  12
2031  12  0  0  0  0  12
2032  12  0  0  0  0  12
2033  12  0  0  0  0  12
2034  7  4  0  0  0  11
2035  10  0  0  0  0  10
2036  10  0  0  0  0  10
2037  6  0  4  0  0  10
2038  10  0  0  0  0  10
2039  10  0  0  0  0  10
2040  10  0  0  0  0  10
2041  10  0  0  0  0  10
2042  1  0  0  0  3  4
2043  1  3  0  0  0  4
2044  4  0  0  0  0  4
2045  0  0  1  3  0  4
2046  5  0  0  0  0  5
2047  5  0  0  0  0  5
2048  5  0  0  0  0  5
2049  4  0  0  0  0  4
2050  4  0  0  0  0  4
2051  0  0  0  4  0  4
2052  4  0  0  0  0  4
2053  4  0  0  0  0  4
2054  4  0  0  0  0  4
2055  3  0  0  1  0  4
2056  3  0  1  0  0  4
2057  4  0  0  0  0  4
2058  1  3  0  0  0  4
2059  1  0  0  0  3  4
2060  4  0  0  0  0  4
2061  4  0  0  0  0  4
2062  4  0  0  0  0  4
2063  0  0  4  0  0  4
2064  2  0  3  0  0  5
2065  5  0  0  0  0  5
2066  1  0  4  0  0  5
2067  5  0  0  0  0  5
2068  5  0  0  0  0  5
2069  5  0  0  0  0  5
2070  4  1  0  0  0  5
2071  4  0  1  0  0  5
2072  5  0  0  0  0  5
2073  5  0  0  0  0  5
2074  1  4  0  0  0  5
2075  5  0  0  0  0  5
2076  5  0  0  0  0  5
2077  5  0  0  0  0  5
2078  5  0  0  0  0  5
2079  5  0  0  0  0  5
2080  4  0  1  0  0  5
2081  5  0  0  0  0  5
2082  5  0  0  0  0  5
2083  4  0  1  0  0  5
2084  4  0  1  0  0  5
2085  5  0  0  0  0  5
2086  1  0  0  3  0  4
2087  4  0  0  0  0  4
2088  4  0  0  0  0  4
2089  4  0  0  0  0  4
2090  1  2  1  0  0  4
2091  3  0  1  0  0  4
2092  4  0  0  0  0  4
2093  4  0  0  0  0  4
2094  2  0  0  0  0  2
2095  2  0  0  0  0  2
2096  1  1  0  0  0  2
2097  2  0  0  0  0  2
2098  2  0  0  0  0  2
2099  0  0  2  0  0  2
2100  2  0  0  0  0  2
2101  2  0  0  0  0  2
2102  2  0  0  0  0  2
2103  1  0  1  0  0  2
2104  1  0  0  0  1  2
2105  2  0  0  0  0  2
2106  2  0  0  0  0  2
2107  2  0  0  0  0  2
2108  1  1  0  0  0  2
2109  2  0  0  0  0  2
2110  2  0  0  0  0  2
2111  2  0  0  0  0  2
2112  1  0  1  0  0  2
2113  2  0  0  0  0  2
2114  1  1  0  0  0  2
2115  2  0  0  0  0  2
2116  2  0  0  0  0  2
2117  2  0  0  0  0  2
2118  2  0  0  0  0  2
2119  2  0  0  0  0  2
2120  1  1  0  0  0  2
2121  2  0  0  0  0  2
2122  2  0  0  0  0  2
2123  2  0  0  0  0  2
2124  1  0  0  0  0  1
2125  0  0  0  0  1  1
2126  1  0  0  0  0  1
2127  1  0  0  0  0  1
2128  1  0  0  0  0  1
2129  1  0  0  0  0  1
2130  1  0  0  0  0  1
2131  1  0  0  0  0  1
2132  1  0  0  0  0  1
2133  1  0  0  0  0  1
2134  0  0  0  0  0  0
2135  0  0  0  0  0  0
2136  0  0  0  0  0  0
2137  0  0  0  0  0  0
2138  0  0  0  0  0  0
2139  0  0  0  0  0  0
2140  0  0  0  0  0  0
2141  0  0  0  0  0  0
2142  0  0  0  0  0  0
2143  0  0  0  0  0  0
2144  0  0  0  0  0  0
2145  0  0  0  0  0  0
2146  0  0  0  0  0  0
2147  0  0  0  0  0  0
2148  0  0  0  0  0  0
2149  0  0  0  0  0  0
2150  0  0  0  0  0  0
2151  0  0  0  0  0  0
2152  0  0  0  0  0  0
2153  0  0  0  0  0  0
2154  0  0  0  0  0  0
2155  0  0  0  0  0  0
2156  0  0  0  0  0  0
2157  0  0  0  0  0  0
2158  0  0  0  0  0  0
2159  0  0  0  0  0  0
2160  0  0  0  0  0  0
2161  0  0  0  0  0  0
2162  0  0  0  0  0  0
2163  0  0  0  0  0  0
2164  0  0  0  0  0  0
2165  0  0  0  0  0  0
2166  0  0  0  0  0  0
2167  0  0  0  0  0  0
2168  0  0  0  0  0  0
2169  0  0  0  0  0  0
2170  0  0  0  0  0  0
2171  0  0  0  0  0  0
2172  0  0  0  0  0  0
2173  0  0  0  0  0  0
2174  0  0  0  0  0  0
2175  0  0  0  0  0  0
2176  0  0  0  0  0  0
2177  0  0  0  0  0  0
2178  0  0  0  0  0  0
2179  0  0  0  0  0  0
2180  0  0  0  0  0  0
2181  0  0  0  0  0  0
2182  0  0  0  0  0  0
2183  0  0  0  0  0  0
2184  0  0  0  0  0  0
2185  0  0  0  0  0  0
2186  0  0  0  0  0  0
2187  0  0  0  0  0  0
2188  0  0  0  0  0  0
2189  0  0  0  0  0  0
2190  0  0  0  0  0  0
2191  0  0  0  0  0  0
2192  0  0  0  0  0  0
2193  0  0  0  0  0  0
2194  0  0  0  0  0  0
2195  0  0  0  0  0  0
2196  0  0  0  0  0  0
2197  0  0  0  0  0  0
2198  0  0  0  0  0  0
2199  0  0  0  0  0  0
2200  0  0  0  0  0  0
2201  0  0  0  0  0  0
2202  0  0  0  0  0  0
2203  0  0  0  0  0  0
2204  0  0  0  0  0  0
2205  0  0  0  0  0  0
2206  0  0  0  0  0  0
2207  0  0  0  0  0  0
2208  0  0  0  0  0  0
2209  0  0  0  0  0  0
2210  0  0  0  0  0  0
2211  0  0  0  0  0  0
2212  0  0  0  0  0  0
2213  0  0  0  0  0  0
2214  0  0  0  0  0  0
2215  0  0  0  0  0  0
2216  0  0  0  0  0  0
2217  0  0  0  0  0  0
2218  0  0  0  0  0  0
2219  0  0  0  0  0  0
2220  0  0  0  0  0  0
2221  0  0  0  0  0  0
2222  0  0  0  0  0  0
2223  0  0  0  0  0  0
2224  0  0  0  0  0  0
2225  0  0  0  0  0  0
2226  0  0  0  0  0  0
2227  0  0  0  0  0  0
2228  0  0  0  0  0  0
2229  0  0  0  0  0  0
2230  0  0  0  0  0  0
2231  0  0  0  0  0  0
2232  0  0  0  0  0  0
2233  0  0  0  0  0  0
2234  0  0  0  0  0  0
2235  0  0  0  0  0  0
2236  0  0  0  0  0  0
2237  0  0  0  0  0  0
2238  0  0  0  0  0  0
2239  0  0  0  0  0  0
2240  0  0  0  0  0  0
2241  0  0  0  0  0  0
2242  0  0  0  0  0  0
2243  0  0  0  0  0  0
2244  0  0  0  0  0  0
2245  0  0  0  0  0  0
2246  0  0  0  0  0  0
2247  0  0  0  0  0  0
2248  0  0  0  0  0  0
2249  0  0  0  0  0  0
2250  0  0  0  0  0  0
2251  0  0  0  0  0  0
2252  0  0  0  0  0  0
2253  0  0  0  0  0  0
2254  0  0  0  0  0  0
2255  0  0  0  0  0  0
2256  0  0  0  0  0  0
2257  0  0  0  0  0  0
2258  0  0  0  0  0  0
2259  0  0  0  0  0  0
2260  0  0  0  0  0  0
2261  0  0  0  0  0  0
2262  0  0  0  0  0  0
2263  0  0  0  0  0  0
2264  0  0  0  0  0  0
2265  0  0  0  0  0  0
2266  0  0  0  0  0  0
2267  0  0  0  0  0  0
2268  0  0  0  0  0  0
2269  0  0  0  0  0  0
2270  0  0  0  0  0  0
2271  0  0  0  0  0  0
2272  0  0  0  0  0  0
2273  0  0  0  0  0  0
2274  0  0  0  0  0  0
2275  0  0  0  0  0  0
2276  0  0  0  0  0  0
2277  0  0  0  0  0  0
2278  0  0  0  0  0  0
2279  0  0  0  0  0  0
2280  1  0  0  0  0  1
2281  1  0  0  0  0  1
2282  1  0  0  0  0  1
2283  1  0  0  0  0  1
2284  1  0  0  0  0  1
2285  1  0  0  0  0  1
2286  1  0  0  0  0  1
2287  1  0  0  0  0  1
2288  1  0  0  0  0  1
2289  1  0  0  0  0  1
2290  1  0  0  0  0  1
2291  1  0  0  0  0  1
2292  1  0  0  0  0  1
2293  1  0  0  0  0  1
2294  0  1  0  0  0  1
2295  1  0  0  0  0  1
2296  1  0  0  0  0  1
2297  0  0  1  0  0  1
2298  0  0  0  0  1  1
2299  3  0  0  0  0  3
2300  4  0  0  0  0  4
2301  4  0  0  0  0  4
2302  4  0  0  0  0  4
2303  0  4  0  0  0  4
2304  6  0  0  0  0  6
2305  6  0  0  0  0  6
2306  6  0  0  0  0  6
2307  6  0  0  0  0  6
2308  6  0  0  0  0  6
2309  6  0  0  0  0  6
2310  2  0  1  3  0  6
2311  5  0  0  0  1  6
2312  7  0  0  0  0  7
2313  7  0  0  0  0  7
2314  7  0  0  0  0  7
2315  7  0  0  0  0  7
2316  7  0  0  0  0  7
2317  7  0  0  0  0  7
2318  7  0  0  0  0  7
2319  0  0  4  0  3  7
2320  7  0  0  0  0  7
2321  2  0  0  5  0  7
2322  3  0  4  0  0  7
2323  11  0  0  0  0  11
2324  11  0  0  0  0  11
2325  11  0  0  0  0  11
2326  9  0  0  1  2  12
2327  12  0  0  0  0  12
2328  12  0  0  0  0  12
2329  11  0  0  1  0  12
2330  12  0  0  0  0  12
2331  12  0  0  0  0  12
2332  12  0  0  0  0  12
2333  12  0  0  0  0  12
2334  12  0  0  0  0  12
2335  12  0  0  0  0  12
2336  12  0  0  0  0  12
2337  12  0  0  0  0  12
2338  12  0  0  0  0  12
2339  11  1  0  0  0  12
2340  12  0  0  0  0  12
2341  12  0  0  0  0  12
2342  9  0  3  0  0  12
2343  12  0  0  0  0  12
2344  11  1  0  0  0  12
2345  12  0  0  0  0  12
2346  12  0  0  0  0  12
2347  0  0  0  12  0  12
2348  12  0  0  0  0  12
2349  10  2  0  0  0  12
2350  11  0  0  1  0  12
2351  12  0  0  0  0  12
2352  12  0  0  0  0  12
2353  11  0  1  0  0  12
2354  12  0  0  0  0  12
2355  12  0  0  0  0  12
2356  12  0  0  0  0  12
2357  12  0  0  0  0  12
2358  12  0  0  0  0  12
2359  0  10  1  0  0  11
2360  3  0  0  0  8  11
2361  11  0  0  0  0  11
2362  0  0  0  11  0  11
2363  8  3  0  0  0  11
2364  5  0  6  0  0  11
2365  11  0  0  0  0  11
2366  11  0  0  0  0  11
2367  11  0  0  0  0  11
2368  11  0  0  0  0  11
2369  11  0  0  0  0  11
2370  11  0  0  0  0  11
2371  11  0  0  0  0  11
2372  10  0  0  0  0  10
2373  10  0  0  0  0  10
2374  10  0  0  0  0  10
2375  9  0  0  0  0  9
2376  8  0  0  0  0  8
2377  8  0  0  0  0  8
2378  7  0  0  0  0  7
2379  2  0  0  0  0  2
2380  2  0  0  0  0  2
2381  0  0  0  0  0  0
2382  0  0  0  0  0  0
2383  0  0  0  0  0  0
2384  0  0  0  0  0  0
2385  0  0  0  0  0  0
2386  0  0  0  0  0  0
2387  0  0  0  0  0  0
2388  0  0  0  0  0  0
2389  0  0  0  0  0  0
2390  0  0  0  0  0  0
2391  0  0  0  0  0  0
2392  0  0  0  0  0  0
2393  0  0  0  0  0  0
2394  0  0  0  0  0  0
2395  0  0  0  0  0  0
2396  0  0  0  0  0  0
2397  0  0  0  0  0  0
2398  0  0  0  0  0  0
2399  1  0  0  0  0  1
2400  1  0  0  0  0  1
2401  1  0  0  0  0  1
2402  1  0  0  0  0  1
2403  0  0  1  0  0  1
2404  1  0  0  0  0  1
2405  1  0  0  0  0  1
2406  1  0  0  0  0  1
2407  1  0  0  0  0  1
2408  1  0  0  0  0  1
2409  1  0  0  0  0  1
2410  1  0  0  0  0  1
2411  1  0  0  0  0  1
2412  1  0  0  0  0  1
2413  3  0  0  0  0  3
2414  4  0  0  0  0  4
2415  4  0  0  0  0  4
2416  4  0  0  0  0  4
2417  0  0  0  4  0  4
2418  4  0  0  0  0  4
2419  4  0  0  0  0  4
2420  4  0  0  0  0  4
2421  1  0  3  0  0  4
2422  4  0  0  0  0  4
2423  1  0  0  3  0  4
2424  5  0  0  0  0  5
2425  5  0  0  0  0  5
2426  5  0  0  0  0  5
2427  5  0  0  0  0  5
2428  5  0  0  0  0  5
2429  5  0  0  0  0  5
2430  5  0  0  0  0  5
2431  5  0  0  0  0  5
2432  5  0  0  0  0  5
2433  5  0  0  0  0  5
2434  5  0  0  0  0  5
2435  9  0  0  0  0  9
2436  10  0  0  0  0  10
2437  10  0  0  0  0  10
2438  11  0  0  0  0  11
2439  10  0  0  0  0  10
2440  10  0  0  0  0  10
2441  10  0  0  0  0  10
2442  4  6  0  0  0  10
2443  10  0  0  0  0  10
2444  8  2  0  0  0  10
2445  11  0  0  0  0  11
2446  11  0  0  0  0  11
2447  11  0  0  0  0  11
2448  11  0  0  0  0  11
2449  7  0  0  0  4  11
2450  11  0  0  0  0  11
2451  0  11  0  0  0  11
2452  11  0  0  0  0  11
2453  0  0  0  11  0  11
2454  8  4  0  0  0  12
2455  12  0  0  0  0  12
2456  8  0  0  4  0  12
2457  12  0  0  0  0  12
2458  12  0  0  0  0  12
2459  12  0  0  0  0  12
2460  12  0  0  0  0  12
2461  12  0  0  0  0  12
2462  12  0  0  0  0  12
2463  12  0  0  0  0  12
2464  12  0  0  0  0  12
2465  12  0  0  0  0  12
2466  12  0  0  0  0  12
2467  12  0  0  0  0  12
2468  12  0  0  0  0  12
2469  8  0  0  0  4  12
2470  12  0  0  0  0  12
2471  12  0  0  0  0  12
2472  12  0  0  0  0  12
2473  11  0  0  0  0  11
2474  8  0  0  0  0  8
2475  8  0  0  0  0  8
2476  8  0  0  0  0  8
2477  0  0  7  1  0  8
2478  0  0  0  8  0  8
2479  8  0  0  0  0  8
2480  8  0  0  0  0  8
2481  8  0  0  0  0  8
2482  8  0  0  0  0  8
2483  8  0  0  0  0  8
2484  8  0  0  0  0  8
2485  8  0  0  0  0  8
2486  8  0  0  0  0  8
2487  6  0  0  0  0  6
2488  6  0  0  0  0  6
2489  0  0  0  0  0  0
2490  0  0  0  0  0  0
2491  0  0  0  0  0  0
2492  0  0  0  0  0  0
2493  0  0  0  0  0  0
2494  0  0  0  0  0  0
2495  0  0  0  0  0  0
2496  0  0  0  0  0  0
2497  0  0  0  0  0  0
2498  0  0  0  0  0  0
2499  0  0  0  0  0  0
2500  0  0  0  0  0  0
2501  0  0  0  0  0  0
2502  0  0  0  0  0  0
2503  0  0  0  0  0  0
2504  0  0  0  0  0  0
2505  0  0  0  0  0  0
2506  0  0  0  0  0  0
2507  0  0  0  0  0  0
2508  0  0  0  0  0  0
2509  0  0  0  0  0  0
2510  0  0  0  0  0  0
2511  0  0  0  0  0  0
2512  0  0  0  0  0  0
2513  0  0  0  0  0  0
2514  0  0  0  0  0  0
2515  0  0  0  0  0  0
2516  0  0  0  0  0  0
2517  0  0  0  0  0  0
2518  0  0  0  0  0  0
2519  0  0  0  0  0  0
2520  0  0  0  0  0  0
2521  0  0  0  0  0  0
2522  0  0  0  0  0  0
2523  0  0  0  0  0  0
2524  0  0  0  0  0  0
2525  0  0  0  0  0  0
2526  0  0  0  0  0  0
2527  0  0  0  0  0  0
2528  0  0  0  0  0  0
2529  0  0  0  0  0  0
2530  0  0  0  0  0  0
2531  0  0  0  0  0  0
2532  0  0  0  0  0  0
2533  0  0  0  0  0  0
2534  0  0  0  0  0  0
2535  0  0  0  0  0  0
2536  0  0  0  0  0  0
2537  0  0  0  0  0  0
2538  0  0  0  0  0  0
2539  0  0  0  0  0  0
2540  0  0  0  0  0  0
2541  0  0  0  0  0  0
2542  0  0  0  0  0  0
2543  0  0  0  0  0  0
2544  0  0  0  0  0  0
2545  0  0  0  0  0  0
2546  0  0  0  0  0  0
2547  0  0  0  0  0  0
2548  0  0  0  0  0  0
2549  0  0  0  0  0  0
2550  0  0  0  0  0  0
2551  0  0  0  0  0  0
2552  0  0  0  0  0  0
2553  0  0  0  0  0  0
2554  0  0  0  0  0  0
2555  0  0  0  0  0  0
2556  0  0  0  0  0  0
2557  0  0  0  0  0  0
2558  0  0  0  0  0  0
2559  0  0  0  0  0  0
2560  0  0  0  0  0  0
2561  0  0  0  0  0  0
2562  0  0  0  0  0  0
2563  0  0  0  0  0  0
2564  0  0  0  0  0  0
2565  0  0  0  0  0  0
2566  0  0  0  0  0  0
2567  0  0  0  0  0  0
2568  0  0  0  0  0  0
2569  0  0  0  0  0  0
2570  0  0  0  0  0  0
2571  0  0  0  0  0  0
2572  0  0  0  0  0  0
2573  0  0  0  0  0  0
2574  0  0  0  0  0  0
2575  0  0  0  0  0  0
2576  0  0  0  0  0  0
2577  0  0  0  0  0  0
2578  0  0  0  0  0  0
2579  0  0  0  0  0  0
2580  0  0  0  0  0  0
2581  0  0  0  0  0  0
2582  0  0  0  0  0  0
2583  0  0  0  0  0  0
2584  0  0  0  0  0  0
2585  0  0  0  0  0  0
2586  0  0  0  0  0  0
2587  0  0  0  0  0  0
2588  0  0  0  0  0  0
2589  0  0  0  0  0  0
2590  0  0  0  0  0  0
2591  0  0  0  0  0  0
2592  0  0  0  0  0  0
2593  0  0  0  0  0  0
2594  0  0  0  0  0  0
2595  0  0  0  0  0  0
2596  0  0  0  0  0  0
2597  0  0  0  0  0  0
2598  0  0  0  0  0  0
2599  0  0  0  0  0  0
2600  0  0  0  0  0  0
2601  0  0  0  0  0  0
2602  0  0  0  0  0  0
2603  0  0  0  0  0  0
2604  0  0  0  0  0  0
2605  0  0  0  0  0  0
2606  0  0  0  0  0  0
2607  0  0  0  0  0  0
2608  0  0  0  0  0  0
2609  0  0  0  0  0  0
2610  0  0  0  0  0  0
2611  0  0  0  0  0  0
2612  0  0  0  0  0  0
2613  0  0  0  0  0  0
2614  0  0  0  0  0  0
2615  0  0  0  0  0  0
2616  0  0  0  0  0  0
2617  0  0  0  0  0  0
2618  0  0  0  0  0  0
2619  0  0  0  0  0  0
2620  0  0  0  0  0  0
2621  0  0  0  0  0  0
2622  0  0  0  0  0  0
2623  0  0  0  0  0  0
2624  0  0  0  0  0  0
2625  0  0  0  0  0  0
2626  0  0  0  0  0  0
2627  0  0  0  0  0  0
2628  0  0  0  0  0  0
2629  0  0  0  0  0  0
2630  0  0  0  0  0  0
2631  0  0  0  0  0  0
2632  0  0  0  0  0  0
2633  0  0  0  0  0  0
2634  0  0  0  0  0  0
2635  0  0  0  0  0  0
2636  0  0  0  0  0  0
2637  0  0  0  0  0  0
2638  0  0  0  0  0  0
2639  0  0  0  0  0  0
2640  0  0  0  0  0  0
2641  0  0  0  0  0  0
2642  0  0  0  0  0  0
2643  0  0  0  0  0  0
2644  0  0  0  0  0  0
2645  0  0  0  0  0  0
2646  0  0  0  0  0  0
2647  0  0  0  0  0  0
2648  0  0  0  0  0  0
2649  0  0  0  0  0  0
2650  0  0  0  0  0  0
2651  0  0  0  0  0  0
2652  0  0  0  0  0  0
2653  0  0  0  0  0  0
2654  0  0  0  0  0  0
2655  0  0  0  0  0  0
2656  0  0  0  0  0  0
2657  0  0  0  0  0  0
2658  0  0  0  0  0  0
2659  0  0  0  0  0  0
2660  0  0  0  0  0  0
2661  0  0  0  0  0  0
2662  0  0  0  0  0  0
2663  0  0  0  0  0  0
2664  0  0  0  0  0  0
2665  0  0  0  0  0  0
2666  0  0  0  0  0  0
2667  0  0  0  0  0  0
2668  0  0  0  0  0  0
2669  0  0  0  0  0  0
2670  0  0  0  0  0  0
2671  0  0  0  0  0  0
2672  0  0  0  0  0  0
2673  0  0  0  0  0  0
2674  0  0  0  0  0  0
2675  0  0  0  0  0  0
2676  0  0  0  0  0  0
2677  0  0  0  0  0  0
2678  0  0  0  0  0  0
2679  0  0  0  0  0  0
2680  0  0  0  0  0  0
2681  0  0  0  0  0  0
2682  0  0  0  0  0  0
2683  0  0  0  0  0  0
2684  0  0  0  0  0  0
2685  0  0  0  0  0  0
2686  0  0  0  0  0  0
2687  0  0  0  0  0  0
2688  0  0  0  0  0  0
2689  0  0  0  0  0  0
2690  0  0  0  0  0  0
2691  0  0  0  0  0  0
2692  0  0  0  0  0  0
2693  0  0  0  0  0  0
2694  0  0  0  0  0  0
2695  0  0  0  0  0  0
2696  0  0  0  0  0  0
2697  0  0  0  0  0  0
2698  0  0  0  0  0  0
2699  0  0  0  0  0  0
2700  0  0  0  0  0  0
2701  0  0  0  0  0  0
2702  0  0  0  0  0  0
2703  0  0  0  0  0  0
2704  0  0  0  0  0  0
2705  0  0  0  0  0  0
2706  0  0  0  0  0  0
2707  0  0  0  0  0  0
2708  0  0  0  0  0  0
2709  0  0  0  0  0  0
2710  0  0  0  0  0  0
2711  0  0  0  0  0  0
2712  0  0  0  0  0  0
2713  0  0  0  0  0  0
2714  0  0  0  0  0  0
2715  0  0  0  0  0  0
2716  0  0  0  0  0  0
2717  0  0  0  0  0  0
2718  0  0  0  0  0  0
2719  0  0  0  0  0  0
2720  0  0  0  0  0  0
2721  0  0  0  0  0  0
2722  0  0  0  0  0  0
2723  0  0  0  0  0  0
2724  0  0  0  0  0  0
2725  0  0  0  0  0  0
2726  0  0  0  0  0  0
2727  0  0  0  0  0  0
2728  0  0  0  0  0  0
2729  0  0  0  0  0  0
2730  0  0  0  0  0  0
2731  0  0  0  0  0  0
2732  0  0  0  0  0  0
2733  0  0  0  0  0  0
2734  0  0  0  0  0  0
2735  0  0  0  0  0  0
2736  0  0  0  0  0  0
2737  0  0  0  0  0  0
2738  0  0  0  0  0  0
2739  0  0  0  0  0  0
2740  0  0  0  0  0  0
2741  0  0  0  0  0  0
2742  0  0  0  0  0  0
2743  0  0  0  0  0  0
2744  0  0  0  0  0  0
2745  0  0  0  0  0  0
2746  0  0  0  0  0  0
2747  0  0  0  0  0  0
2748  0  0  0  0  0  0
2749  0  0  0  0  0  0
2750  0  0  0  0  0  0
2751  0  0  0  0  0  0
2752  0  0  0  0  0  0
2753  0  0  0  0  0  0
2754  0  0  0  0  0  0
2755  0  0  0  0  0  0
2756  0  0  0  0  0  0
2757  0  0  0  0  0  0
2758  0  0  0  0  0  0
2759  0  0  0  0  0  0
2760  0  0  0  0  0  0
2761  0  0  0  0  0  0
2762  0  0  0  0  0  0
2763  0  0  0  0  0  0
2764  0  0  0  0  0  0
2765  0  0  0  0  0  0
2766  0  0  0  0  0  0
2767  0  0  0  0  0  0
2768  0  0  0  0  0  0
2769  0  0  0  0  0  0
2770  0  0  0  0  0  0
2771  0  0  0  0  0  0
2772  0  0  0  0  0  0
2773  0  0  0  0  0  0
2774  0  0  0  0  0  0
2775  0  0  0  0  0  0
2776  0  0  0  0  0  0
2777  0  0  0  0  0  0
2778  0  0  0  0  0  0
2779  0  0  0  0  0  0
2780  0  0  0  0  0  0
2781  0  0  0  0  0  0
2782  0  0  0  0  0  0
2783  0  0  0  0  0  0
2784  0  0  0  0  0  0
2785  0  0  0  0  0  0
2786  0  0  0  0  0  0
2787  0  0  0  0  0  0
2788  0  0  0  0  0  0
2789  0  0  0  0  0  0
2790  0  0  0  0  0  0
2791  0  0  0  0  0  0
2792  0  0  0  0  0  0
2793  0  0  0  0  0  0
2794  0  0  0  0  0  0
2795  0  0  0  0  0  0
2796  0  0  0  0  0  0
2797  0  0  0  0  0  0
2798  0  0  0  0  0  0
2799  0  0  0  0  0  0
2800  0  0  0  0  0  0
2801  0  0  0  0  0  0
2802  0  0  0  0  0  0
2803  0  0  0  0  0  0
2804  0  0  0  0  0  0
2805  0  0  0  0  0  0
2806  0  0  0  0  0  0
2807  0  0  0  0  0  0
2808  0  0  0  0  0  0
2809  0  0  0  0  0  0
2810  0  0  0  0  0  0
2811  0  0  0  0  0  0
2812  0  0  0  0  0  0
2813  0  0  0  0  0  0
2814  0  0  0  0  0  0
2815  0  0  0  0  0  0
2816  0  0  0  0  0  0
2817  0  0  0  0  0  0
2818  0  0  0  0  0  0
2819  0  0  0  0  0  0
2820  0  0  0  0  0  0
2821  0  0  0  0  0  0
2822  0  0  0  0  0  0
2823  0  0  0  0  0  0
2824  0  0  0  0  0  0
2825  0  0  0  0  0  0
2826  0  0  0  0  0  0
2827  0  0  0  0  0  0
2828  0  0  0  0  0  0
2829  0  0  0  0  0  0
2830  0  0  0  0  0  0
2831  0  0  0  0  0  0
2832  0  0  0  0  0  0
2833  0  0  0  0  0  0
2834  0  0  0  0  0  0
2835  0  0  0  0  0  0
2836  0  0  0  0  0  0
2837  0  0  0  0  0  0
2838  0  0  0  0  0  0
2839  0  0  0  0  0  0
2840  0  0  0  0  0  0
2841  0  0  0  0  0  0
2842  0  0  0  0  0  0
2843  0  0  0  0  0  0
2844  0  0  0  0  0  0
2845  0  0  0  0  0  0
2846  0  0  0  0  0  0
2847  0  0  0  0  0  0
2848  0  0  0  0  0  0
2849  0  0  0  0  0  0
2850  0  0  0  0  0  0
2851  0  0  0  0  0  0
2852  0  0  0  0  0  0
2853  0  0  0  0  0  0
2854  0  0  0  0  0  0
2855  0  0  0  0  0  0
2856  0  0  0  0  0  0
2857  0  0  0  0  0  0
