Position	CountMatch	CountA	CountT	CountG	CountC	Depth
2840  32  0  0  0  0  32
2841  28  5  0  0  0  33
2842  35  0  0  0  0  35
2843  35  0  0  0  0  35
2844  36  0  0  0  0  36
2845  36  0  0  0  0  36
2846  37  0  0  0  0  37
2847  36  0  0  0  0  36
2848  36  0  0  0  0  36
2849  36  0  0  0  0  36
2850  30  0  3  0  0  33
2851  33  0  0  0  0  33
2852  32  0  0  0  0  32
2853  7  0  0  0  19  26
2854  26  0  0  0  0  26
2855  26  0  0  0  0  26
2856  24  2  0  0  0  26
2857  26  0  0  0  0  26
2858  22  0  0  0  0  22
2859  23  0  0  0  0  23
2860  20  1  0  1  0  22
2861  21  0  0  0  0  21
2862  21  0  0  0  0  21
2863  20  0  0  0  1  21
2864  21  0  0  0  0  21
2865  21  0  0  0  0  21
2866  18  0  1  0  0  19
2867  19  0  0  0  0  19
2868  19  0  0  0  0  19
2869  17  2  0  0  0  19
2870  19  0  0  0  0  19
2871  19  0  0  0  0  19
2872  19  0  0  0  0  19
2873  19  0  0  0  0  19
2874  18  0  0  0  1  19
2875  19  0  0  0  0  19
2876  7  0  11  0  0  18
2877  17  1  0  0  0  18
2878  18  0  0  0  0  18
2879  18  0  0  0  0  18
2880  18  0  0  0  0  18
2881  18  0  0  0  0  18
2882  18  0  0  0  0  18
2883  18  0  0  0  0  18
2884  18  0  0  0  0  18
2885  17  0  0  1  0  18
2886  20  0  0  0  0  20
2887  20  0  0  0  0  20
2888  20  0  0  0  0  20
2889  20  0  0  0  0  20
2890  20  0  0  0  0  20
2891  19  0  1  0  0  20
2892  19  0  0  0  0  19
2893  19  0  0  0  0  19
2894  19  0  0  0  0  19
2895  18  0  0  0  0  18
2896  18  0  0  0  0  18
2897  18  0  0  0  0  18
2898  18  0  0  0  0  18
2899  17  0  0  0  0  17
2900  17  0  0  0  0  17
2901  17  0  0  0  0  17
2902  17  0  0  0  0  17
2903  17  0  0  0  0  17
2904  17  0  0  0  0  17
2905  17  0  0  0  0  17
2906  12  0  1  3  0  16
2907  16  0  0  0  0  16
2908  16  0  0  0  0  16
2909  16  0  0  0  0  16
2910  15  0  0  0  0  15
2911  15  0  0  0  0  15
2912  15  0  0  0  0  15
2913  14  0  0  0  0  14
2914  14  0  0  0  0  14
2915  14  0  0  0  0  14
2916  13  0  0  0  0  13
2917  11  0  2  0  0  13
2918  13  0  0  0  0  13
2919  13  0  0  0  0  13
2920  12  1  0  0  0  13
2921  13  0  0  0  0  13
2922  13  0  0  0  0  13
2923  13  0  0  0  0  13
2924  13  0  0  0  0  13
2925  12  0  0  0  0  12
2926  12  0  0  0  0  12
2927  8  4  0  0  0  12
2928  12  0  0  0  0  12
2929  12  0  0  0  0  12
2930  12  0  0  0  0  12
2931  12  0  0  0  0  12
2932  12  0  0  0  0  12
2933  11  0  0  0  0  11
2934  10  0  0  0  0  10
2935  10  0  0  0  0  10
2936  8  1  0  0  0  9
2937  8  1  0  0  0  9
2938  7  0  0  0  0  7
2939  7  0  0  0  0  7
2940  7  0  0  0  0  7
2941  6  0  0  0  0  6
2942  4  0  0  0  0  4
2943  4  0  0  0  0  4
2944  3  1  0  0  0  4
2945  4  0  0  0  0  4
2946  4  0  0  0  0  4
2947  4  0  0  0  0  4
2948  4  0  0  0  0  4
2949  4  0  0  0  0  4
2950  4  0  0  0  0  4
2951  5  0  0  0  0  5
2952  5  0  0  0  0  5
2953  5  0  0  0  0  5
2954  4  1  0  0  0  5
2955  5  0  0  0  0  5
2956  5  0  0  0  0  5
2957  5  0  0  0  0  5
2958  3  0  0  1  0  4
2959  4  0  0  0  0  4
2960  4  0  0  0  0  4
2961  4  0  0  0  0  4
2962  4  0  0  0  0  4
2963  4  0  0  0  0  4
2964  3  0  0  0  1  4
2965  2  0  0  0  2  4
2966  4  0  0  0  0  4
2967  4  0  0  0  0  4
2968  3  0  0  0  0  4
2969  3  0  0  0  0  4
2970  4  0  0  0  0  4
2971  4  0  0  0  0  4
2972  5  0  0  0  0  5
2973  7  0  0  0  0  7
2974  8  0  0  0  0  8
2975  9  0  0  0  0  9
2976  10  0  0  0  0  10
2977  11  0  0  0  0  11
2978  10  0  0  0  0  10
2979  11  0  0  0  0  11
2980  11  0  0  0  0  11
2981  12  0  0  0  0  12
2982  12  0  0  0  0  12
2983  12  0  0  0  0  12
2984  12  2  0  0  0  14
2985  17  0  0  0  0  17
2986  17  0  0  0  0  17
2987  17  0  1  0  0  18
2988  17  0  2  0  0  19
2989  21  0  0  0  0  21
2990  21  0  0  0  0  21
2991  19  0  0  1  0  20
2992  19  0  0  0  0  19
2993  21  0  0  0  0  21
2994  20  0  0  0  1  21
2995  21  0  1  0  0  22
2996  22  0  0  0  0  22
2997  22  0  0  0  0  22
2998  18  2  2  0  0  22
2999  21  0  1  0  0  22
3000  23  0  0  0  0  23
3001  23  0  1  0  0  24
3002  26  0  0  0  0  26
3003  30  0  0  0  0  30
3004  33  0  0  0  0  33
3005  41  0  0  0  0  41
3006  43  0  0  0  0  43
3007  44  0  0  0  0  44
3008  43  0  0  1  0  44
3009  45  0  1  0  0  46
3010  46  0  0  0  0  46
3011  46  0  0  0  0  46
3012  46  0  0  0  0  46
3013  46  0  0  0  0  46
3014  47  0  0  0  0  47
3015  47  0  0  0  0  47
3016  47  0  0  0  0  47
3017  47  0  0  0  0  47
3018  47  0  0  0  0  47
3019  47  0  0  0  0  47
3020  47  0  0  0  0  47
3021  48  0  0  0  0  48
3022  42  0  6  0  0  48
3023  47  0  1  0  0  48
3024  48  0  0  0  0  48
3025  46  1  0  0  1  48
3026  48  0  0  0  0  48
3027  48  0  0  0  0  48
3028  48  0  0  0  0  48
3029  45  4  0  0  0  49
3030  48  2  0  0  0  50
3031  50  0  0  0  0  50
3032  50  0  0  0  0  50
3033  46  4  0  0  1  51
3034  51  0  0  0  0  51
3035  47  5  0  0  0  52
3036  54  0  0  0  0  54
3037  53  1  0  0  0  54
3038  52  0  0  2  0  54
3039  54  0  0  0  0  54
3040  54  0  0  0  0  54
3041  55  0  0  0  0  55
3042  57  0  0  0  0  57
3043  58  0  0  0  0  58
3044  56  0  2  1  0  59
3045  62  0  0  0  0  62
3046  63  0  0  0  0  63
3047  62  0  0  0  0  62
3048  62  0  0  0  0  62
3049  62  0  0  0  0  62
3050  64  0  0  0  0  64
3051  65  0  0  0  0  65
3052  65  0  1  0  0  66
3053  67  0  0  0  0  67
3054  66  1  0  0  0  67
3055  67  0  0  0  0  67
3056  47  20  0  0  0  67
3057  70  0  0  0  0  70
3058  69  1  0  0  0  70
3059  71  0  0  0  0  71
3060  70  0  0  0  1  71
3061  71  0  0  0  1  72
3062  67  6  0  0  0  73
3063  66  0  7  0  0  73
3064  72  0  0  1  0  73
3065  70  3  0  0  0  73
3066  73  0  0  0  0  73
3067  73  0  0  0  0  73
3068  0  2  0  1  68  71
3069  73  0  0  0  0  73
3070  73  0  0  0  0  73
3071  75  0  0  0  0  75
3072  74  0  0  0  0  74
3073  77  0  0  0  0  77
3074  77  0  1  0  0  78
3075  78  0  0  0  0  78
3076  79  0  0  0  0  79
3077  78  2  0  0  0  80
3078  85  0  0  0  0  85
3079  86  0  0  0  0  86
3080  87  0  0  0  0  87
3081  97  0  0  0  0  97
3082  107  0  0  0  0  107
3083  112  0  0  0  0  112
3084  126  0  0  0  0  126
3085  139  0  0  0  0  139
3086  150  0  0  0  0  150
3087  156  0  0  0  1  157
3088  163  0  0  0  0  163
3089  166  4  0  0  0  170
3090  176  0  1  0  0  177
3091  183  0  0  0  0  183
3092  174  11  5  0  0  190
3093  205  0  0  0  0  205
3094  211  0  0  0  2  213
3095  222  0  3  0  2  227
3096  232  3  0  1  0  236
3097  243  0  0  0  0  243
3098  248  0  0  0  0  248
3099  258  0  0  0  0  258
3100  260  0  7  0  0  267
3101  274  0  0  0  4  278
3102  284  3  0  0  0  287
3103  286  0  4  0  0  290
3104  281  2  11  0  0  294
3105  295  0  3  2  0  300
3106  305  0  0  0  0  305
3107  312  1  1  0  0  314
3108  328  0  1  0  0  329
3109  338  0  0  0  0  338
3110  345  0  2  0  0  347
3111  353  0  0  0  2  355
3112  357  5  0  0  0  362
3113  369  0  0  0  0  369
3114  380  0  0  0  0  380
3115  387  0  0  0  0  387
3116  389  0  0  2  0  391
3117  392  0  2  0  0  394
3118  391  0  0  0  3  394
3119  392  0  0  1  2  395
3120  395  0  0  0  0  395
3121  378  0  11  8  0  397
3122  394  4  0  0  0  398
3123  399  0  0  0  0  399
3124  400  0  0  0  0  400
3125  401  0  0  1  0  402
3126  400  0  0  0  6  406
3127  404  1  0  1  0  406
3128  405  0  0  1  0  406
3129  0  404  0  0  0  404
3130  394  3  11  0  0  408
3131  410  0  0  0  0  410
3132  398  0  12  0  0  410
3133  407  0  0  2  0  409
3134  404  5  0  0  0  409
3135  397  5  6  0  0  408
3136  397  0  0  10  0  407
3137  361  40  2  0  4  407
3138  407  0  0  0  0  407
3139  405  0  0  0  2  407
3140  402  0  0  0  5  407
3141  394  3  9  0  0  406
3142  402  0  0  0  2  404
3143  374  28  0  0  1  403
3144  391  10  1  0  0  402
3145  397  0  0  0  0  397
3146  383  7  7  0  0  397
3147  393  4  0  0  0  397
3148  396  2  0  0  0  398
3149  389  0  0  0  9  398
3150  395  0  0  0  3  398
3151  393  0  0  0  2  395
3152  393  0  1  0  0  394
3153  389  4  2  0  0  395
3154  394  0  0  0  0  394
3155  394  0  0  0  0  394
3156  382  0  8  4  0  394
3157  385  8  0  0  0  393
3158  393  0  0  0  0  393
3159  388  1  5  0  0  394
3160  389  0  1  2  0  392
3161  391  1  0  0  0  392
3162  384  7  0  0  0  391
3163  390  0  0  0  1  391
3164  385  6  0  0  0  391
3165  391  0  0  0  0  391
3166  389  0  0  0  0  389
3167  382  0  7  0  0  389
3168  388  0  0  0  1  389
3169  369  14  6  0  0  389
3170  380  0  0  7  0  387
3171  365  6  15  0  0  386
3172  357  3  25  1  0  386
3173  373  3  7  0  0  383
3174  380  2  0  0  0  382
3175  382  0  0  0  0  382
3176  379  2  0  0  0  381
3177  376  0  2  0  0  378
3178  373  0  0  0  0  373
3179  366  0  0  0  3  369
3180  361  6  1  0  0  368
3181  345  0  0  0  0  345
3182  345  0  0  0  0  345
3183  330  8  0  0  0  338
3184  320  1  0  0  0  321
3185  277  0  0  0  0  277
3186  269  6  2  0  0  277
3187  264  0  0  0  1  265
3188  260  3  2  0  0  265
3189  261  1  0  2  1  265
3190  259  2  0  0  0  261
3191  248  4  3  0  0  255
3192  239  2  0  0  0  241
3193  207  0  0  2  0  209
3194  206  3  0  0  0  209
3195  206  3  0  0  0  209
3196  193  0  0  0  0  193
3197  170  0  0  0  0  170
3198  170  0  0  0  0  170
3199  139  0  0  0  0  139
3200  122  0  15  0  1  138
3201  137  0  0  1  0  138
3202  138  0  0  0  0  138
3203  126  0  0  0  0  126
3204  126  0  0  0  0  126
3205  108  0  0  0  0  108
3206  105  0  1  0  0  106
3207  82  0  0  0  0  82
3208  82  0  0  0  0  82
3209  71  0  0  0  1  72
3210  57  0  0  0  0  57
3211  54  1  0  2  0  57
3212  52  0  0  0  0  52
3213  46  0  0  0  0  46
3214  29  0  0  0  0  29
3215  9  10  2  0  0  21
3216  21  0  0  0  0  21
3217  18  0  3  0  0  21
3218  17  1  0  0  3  21
3219  21  0  0  0  0  21
3220  20  0  0  0  0  20
3221  20  0  0  0  0  20
3222  20  0  0  0  0  20
3223  19  0  0  0  0  19
3224  13  3  0  0  0  16
3225  15  0  0  0  0  15
3226  13  0  0  0  0  13
3227  10  0  0  0  0  10
3228  10  0  0  0  0  10
3229  10  0  0  0  0  10
3230  7  0  0  0  0  7
3231  7  0  0  0  0  7
3232  7  0  0  0  0  7
3233  7  0  0  0  0  7
3234  6  0  1  0  0  7
3235  7  0  0  0  0  7
3236  7  0  0  0  0  7
3237  7  0  0  0  0  7
3238  7  0  0  0  0  7
3239  7  0  0  0  0  7
3240  7  0  0  0  0  7
3241  7  0  0  0  0  7
3242  7  0  0  0  0  7
3243  7  0  0  0  0  7
3244  7  0  0  0  0  7
3245  7  0  0  0  0  7
3246  7  0  0  0  0  7
3247  7  0  0  0  0  7
3248  7  0  0  0  0  7
3249  7  0  0  0  0  7
3250  5  0  0  1  0  6
3251  6  0  0  0  0  6
3252  7  0  0  0  0  7
3253  6  0  0  0  0  6
3254  5  0  0  0  0  5
3255  5  0  0  0  0  5
3256  5  0  0  0  0  5
3257  5  0  0  0  0  5
3258  4  0  0  0  0  4
3259  4  0  0  0  0  4
3260  2  2  0  0  0  4
3261  4  0  0  0  0  4
3262  4  0  0  0  0  4
3263  4  0  0  0  0  4
3264  3  0  1  0  0  4
3265  4  0  0  0  0  4
3266  4  0  0  0  0  4
3267  4  0  0  0  0  4
3268  4  0  0  0  0  4
3269  4  0  0  0  0  4
3270  4  0  0  0  0  4
3271  4  0  0  0  0  4
3272  4  0  0  0  0  4
3273  4  0  0  0  0  4
3274  4  0  0  0  0  4
3275  5  0  0  0  0  5
3276  5  0  0  0  0  5
3277  5  0  0  0  0  5
3278  5  0  0  0  0  5
3279  5  0  0  0  0  5
3280  5  0  0  0  0  5
3281  5  0  0  0  0  5
3282  5  0  0  0  0  5
3283  5  0  0  0  0  5
3284  5  0  0  0  0  5
3285  5  0  0  0  0  5
3286  5  0  0  0  0  5
3287  5  0  0  0  0  5
3288  5  0  0  0  0  5
3289  5  0  0  0  0  5
3290  5  0  0  0  0  5
3291  5  0  0  0  0  5
3292  5  0  0  0  0  5
3293  5  0  0  0  0  5
3294  5  0  0  0  0  5
3295  5  0  0  0  0  5
3296  5  0  0  0  0  5
3297  5  0  0  0  0  5
3298  5  0  0  0  0  5
3299  5  0  0  0  0  5
3300  5  0  0  0  0  5
3301  5  0  0  0  0  5
3302  5  0  0  0  0  5
3303  5  0  0  0  0  5
3304  5  0  0  0  0  5
3305  5  0  0  0  0  5
3306  5  0  0  0  0  5
3307  5  0  0  0  0  5
3308  0  0  0  0  5  5
3309  5  0  0  0  0  5
3310  5  0  0  0  0  5
3311  5  0  0  0  0  5
3312  5  0  0  0  0  5
3313  4  0  1  0  0  5
3314  6  0  0  0  0  6
3315  6  0  0  0  0  6
3316  6  0  0  0  0  6
3317  6  0  0  0  0  6
3318  5  0  0  0  0  5
3319  5  0  0  0  0  5
3320  5  0  0  0  0  5
3321  5  0  0  0  0  5
3322  5  0  0  0  0  5
3323  5  0  0  0  0  5
3324  3  0  0  0  2  5
3325  5  0  0  0  0  5
3326  5  0  0  0  0  5
3327  5  0  0  0  0  5
3328  5  0  0  0  0  5
3329  4  0  0  0  0  4
3330  4  0  0  0  0  4
3331  4  0  0  0  0  4
3332  4  0  0  0  0  4
3333  4  0  0  0  0  4
3334  4  0  0  0  0  4
3335  4  0  0  0  0  4
3336  4  0  0  0  0  4
3337  4  0  0  0  0  4
3338  4  0  0  0  0  4
3339  3  0  0  0  0  3
3340  3  0  0  0  0  3
3341  4  0  0  0  0  4
3342  4  0  0  0  0  4
3343  4  0  0  0  0  4
3344  4  0  0  0  0  4
3345  5  0  0  0  0  5
3346  4  0  1  0  0  5
3347  5  0  0  0  0  5
3348  5  0  0  0  0  5
3349  6  0  0  0  0  6
3350  4  0  0  0  0  4
3351  4  0  0  0  0  4
3352  4  0  0  0  0  4
3353  4  0  0  0  0  4
3354  4  0  0  0  0  4
3355  4  0  0  0  0  4
3356  4  0  0  0  0  4
3357  4  0  0  0  0  4
3358  4  0  0  0  0  4
3359  4  0  0  0  0  4
3360  5  0  0  0  0  5
3361  7  0  0  0  0  7
3362  8  0  0  0  0  8
3363  11  0  0  0  0  11
3364  11  0  0  0  0  11
3365  11  0  0  0  0  11
3366  11  0  0  0  0  11
3367  11  0  0  0  0  11
3368  11  0  0  0  0  11
3369  11  0  0  0  0  11
3370  12  0  0  0  0  12
3371  12  0  0  0  0  12
3372  14  0  0  0  0  14
3373  14  0  0  0  0  14
3374  15  0  0  0  0  15
3375  16  0  0  0  0  16
3376  16  0  0  0  0  16
3377  19  0  0  0  0  19
3378  21  0  0  0  0  21
3379  21  0  0  0  0  21
3380  21  0  0  0  0  21
3381  21  0  0  0  0  21
3382  21  0  0  0  0  21
3383  21  0  0  0  0  21
3384  21  0  0  0  0  21
3385  21  0  0  0  0  21
3386  21  0  0  0  0  21
3387  21  0  0  0  0  21
3388  21  0  0  0  0  21
3389  0  0  0  21  0  21
3390  24  0  0  0  0  24
3391  25  0  0  0  0  25
3392  25  0  0  0  0  25
3393  27  0  0  0  0  27
3394  28  0  0  0  0  28
3395  28  0  0  0  0  28
3396  30  0  0  0  0  30
3397  31  0  0  0  0  31
3398  31  0  0  0  0  31
3399  31  0  0  0  0  31
3400  34  0  0  0  0  34
3401  33  0  0  0  0  33
3402  34  0  0  0  0  34
3403  34  0  0  0  0  34
3404  37  0  0  0  0  37
3405  38  0  0  0  0  38
3406  39  0  0  0  0  39
3407  40  0  0  0  0  40
3408  40  0  0  0  0  40
3409  42  0  0  0  0  42
3410  33  10  0  0  0  43
3411  48  0  0  0  0  48
3412  50  1  0  0  0  51
3413  58  0  0  0  0  58
3414  59  0  0  0  0  59
3415  64  0  0  0  0  64
3416  72  0  0  0  0  72
3417  75  0  0  0  0  75
3418  82  0  0  0  0  82
3419  86  0  0  0  0  86
3420  90  0  2  0  0  92
3421  97  0  0  0  1  98
3422  98  0  0  3  0  101
3423  107  4  0  0  0  111
3424  119  0  0  0  1  120
3425  121  0  0  0  0  121
3426  127  0  0  0  0  127
3427  134  0  0  0  0  134
3428  139  0  0  0  0  139
3429  146  0  0  0  0  146
3430  146  0  0  0  0  146
3431  139  7  0  0  0  146
3432  4  1  0  0  141  146
3433  179  0  0  0  0  179
3434  180  4  4  0  0  188
3435  197  0  0  0  0  197
3436  205  0  0  0  0  205
3437  213  0  0  0  0  213
3438  218  0  0  0  1  219
3439  213  13  0  0  0  226
3440  238  0  0  0  0  238
3441  224  12  2  0  2  240
3442  248  0  0  0  0  248
3443  256  0  0  0  0  256
3444  264  0  0  0  0  264
3445  271  0  0  0  0  271
3446  278  2  0  0  0  280
3447  288  0  1  0  0  289
3448  299  0  1  0  0  300
3449  305  0  8  0  0  313
3450  326  0  0  2  0  328
3451  337  0  0  0  0  337
3452  338  8  1  0  0  347
3453  353  0  0  1  1  355
3454  368  0  0  2  0  370
3455  379  8  0  0  0  387
3456  393  4  4  0  0  401
3457  422  0  0  0  0  422
3458  425  2  5  3  0  435
3459  450  0  0  0  1  451
3460  457  6  0  0  0  463
3461  473  2  0  0  0  475
3462  500  0  2  0  0  502
3463  525  0  0  0  0  525
3464  540  10  0  0  0  550
3465  574  0  0  0  0  574
3466  595  0  0  0  0  595
3467  614  0  6  0  0  620
3468  622  2  8  1  0  633
3469  659  0  0  0  0  659
3470  663  15  11  0  0  689
3471  699  0  10  1  0  710
3472  721  0  0  0  0  721
3473  717  11  2  0  6  736
3474  744  4  6  0  0  754
3475  755  10  0  0  0  765
3476  767  2  0  3  1  773
3477  790  7  0  0  0  797
3478  807  0  0  0  1  808
3479  823  0  0  1  7  831
3480  825  0  12  0  0  837
3481  838  0  0  0  7  845
3482  860  0  0  3  0  863
3483  880  0  1  0  1  882
3484  889  0  6  0  0  895
3485  895  1  0  3  1  900
3486  918  1  0  0  8  927
3487  877  6  28  19  0  930
3488  922  2  0  0  12  936
3489  962  0  4  0  7  973
3490  956  0  22  1  0  979
3491  990  0  1  0  0  991
3492  992  2  0  0  0  994
3493  1003  0  0  0  0  1003
3494  1008  0  0  0  4  1012
3495  1007  21  0  0  0  1028
3496  1015  0  14  0  0  1029
3497  1010  20  0  0  9  1039
3498  1043  0  2  0  0  1045
3499  1045  0  0  1  1  1047
3500  1053  5  8  0  0  1066
3501  1076  0  0  0  0  1076
3502  1073  0  0  5  0  1078
3503  1056  21  7  0  2  1086
3504  1086  0  1  0  4  1091
3505  1088  0  1  1  0  1090
3506  1092  0  0  0  0  1092
3507  1068  4  18  1  0  1091
3508  1081  11  0  1  0  1093
3509  1088  18  0  0  6  1112
3510  1109  3  1  0  0  1113
3511  1104  8  0  0  0  1112
3512  1098  0  0  0  2  1100
3513  1076  11  13  0  0  1100
3514  1081  19  0  1  0  1101
3515  1059  0  39  0  0  1098
3516  1083  6  2  0  0  1091
3517  1075  0  12  0  0  1087
3518  1063  15  0  0  0  1078
3519  1062  1  10  0  0  1073
3520  1010  55  0  0  1  1066
3521  1009  40  0  0  6  1055
3522  1051  0  1  0  1  1053
3523  1024  0  6  8  0  1038
3524  1024  9  6  0  0  1039
3525  1039  0  0  0  0  1039
3526  1038  0  0  0  0  1038
3527  1034  0  0  1  0  1035
3528  12  1  0  4  981  998
3529  994  0  0  0  4  998
3530  994  0  2  3  0  999
3531  993  5  1  0  0  999
3532  990  8  0  0  1  999
3533  975  8  3  0  2  988
3534  958  0  7  1  1  967
3535  962  0  0  0  5  967
3536  941  14  0  0  7  962
3537  930  13  12  0  0  955
3538  909  0  0  2  0  911
3539  897  1  5  0  7  910
3540  902  0  0  7  0  909
3541  902  0  0  1  7  910
3542  904  2  4  0  0  910
3543  902  0  0  0  0  902
3544  892  0  0  0  9  901
3545  891  0  0  0  3  894
3546  848  0  0  3  3  854
3547  845  4  0  0  4  853
3548  828  0  0  1  1  830
3549  803  3  16  0  6  828
3550  817  0  7  4  0  828
3551  781  9  29  5  0  824
3552  758  0  0  26  0  784
3553  767  15  1  0  1  784
3554  749  0  2  6  0  757
3555  748  5  2  0  0  755
3556  724  0  0  1  0  725
3557  712  6  0  0  3  721
3558  696  0  2  0  0  698
3559  670  10  11  0  0  691
3560  690  0  0  0  0  690
3561  648  0  4  0  0  652
3562  638  5  4  0  0  647
3563  612  20  4  0  0  636
3564  599  0  0  0  0  599
3565  579  0  0  0  0  579
3566  548  0  2  0  4  554
3567  500  11  22  1  0  534
3568  501  17  0  0  1  519
3569  482  11  0  0  0  493
3570  475  0  0  0  0  475
3571  454  1  0  0  0  455
3572  433  1  5  1  0  440
3573  418  3  0  0  4  425
3574  407  0  0  0  1  408
3575  396  0  0  0  0  396
3576  374  1  0  0  1  376
3577  354  0  0  0  0  354
3578  332  0  0  0  0  332
3579  296  0  14  9  0  319
3580  283  0  7  1  0  291
3581  279  5  0  0  0  284
3582  269  0  0  2  0  271
3583  256  3  3  0  0  262
3584  251  0  0  0  0  251
3585  229  0  0  0  0  229
3586  216  1  1  0  0  218
3587  200  3  3  0  0  206
3588  193  2  0  0  0  195
3589  178  0  0  0  0  178
3590  169  0  2  0  0  171
3591  159  0  0  0  0  159
3592  133  0  0  0  14  147
3593  137  0  0  0  3  140
3594  127  0  2  0  0  129
3595  115  0  0  1  0  116
3596  105  5  0  0  0  110
3597  103  0  0  0  0  103
3598  89  0  0  0  0  89
3599  71  3  1  0  0  75
3600  66  0  0  0  0  66
3601  54  0  0  0  0  54
3602  49  0  0  0  0  49
3603  47  0  0  0  0  47
3604  40  0  0  0  0  40
3605  36  0  0  0  0  36
3606  27  0  0  0  0  27
3607  18  0  3  0  0  21
3608  10  4  0  0  0  14
3609  15  0  0  0  0  15
3610  15  0  0  0  0  15
3611  16  0  0  0  0  16
3612  18  0  0  0  0  18
3613  23  0  0  0  0  23
3614  23  0  0  0  0  23
3615  23  0  0  0  0  23
3616  23  0  0  0  0  23
3617  25  0  0  0  0  25
3618  26  0  0  0  0  26
3619  28  0  0  0  0  28
3620  29  0  0  0  0  29
3621  29  0  0  0  0  29
3622  29  0  0  0  0  29
3623  29  0  0  0  0  29
3624  20  0  0  0  7  27
3625  22  1  4  0  0  27
3626  20  0  7  0  0  27
3627  29  0  0  0  0  29
3628  30  0  0  0  0  30
3629  27  1  0  2  0  30
3630  29  0  0  0  0  29
3631  21  0  8  0  0  29
3632  28  0  1  0  0  29
3633  28  0  1  0  0  29
3634  25  0  4  0  0  29
3635  0  0  29  0  0  29
3636  31  0  0  0  0  31
3637  31  0  0  0  0  31
3638  31  0  0  0  0  31
3639  31  0  0  0  0  31
3640  32  0  0  0  0  32
3641  31  0  0  0  0  31
3642  30  0  0  0  0  30
3643  30  0  0  0  0  30
3644  30  0  0  0  0  30
3645  30  0  0  0  0  30
3646  30  0  0  0  0  30
3647  27  0  3  0  0  30
3648  30  0  0  2  0  32
3649  32  0  0  0  0  32
3650  33  0  0  0  0  33
3651  33  0  0  0  0  33
3652  34  0  0  0  0  34
3653  33  0  0  0  2  35
3654  31  4  0  0  0  35
3655  20  0  14  0  0  34
3656  34  0  0  0  0  34
3657  34  0  0  0  0  34
3658  34  0  0  0  0  34
3659  35  0  0  0  0  35
3660  35  0  0  0  0  35
3661  36  0  0  0  0  36
3662  35  0  0  1  0  36
3663  36  0  0  0  0  36
3664  36  0  0  0  0  36
3665  36  0  0  0  0  36
3666  36  0  0  0  0  36
3667  36  0  0  0  0  36
3668  36  0  0  0  0  36
3669  37  0  0  0  0  37
3670  37  0  0  0  0  37
3671  37  0  0  0  0  37
3672  37  0  0  0  0  37
3673  37  0  0  0  0  37
3674  37  0  0  0  0  37
3675  37  0  0  0  0  37
3676  37  0  0  0  0  37
3677  35  0  2  0  0  37
3678  37  0  0  0  0  37
3679  37  0  0  0  0  37
3680  25  0  12  0  0  37
3681  37  0  0  0  0  37
3682  37  0  0  0  0  37
3683  37  0  0  0  0  37
3684  29  0  8  0  0  37
3685  37  0  0  0  0  37
3686  37  0  0  0  0  37
3687  36  1  0  0  0  37
3688  37  0  0  0  0  37
3689  34  3  0  0  0  37
3690  36  0  0  0  1  37
3691  37  0  0  0  0  37
3692  36  0  0  0  0  36
3693  36  0  0  0  0  36
3694  36  0  0  0  0  36
3695  36  0  0  0  0  36
3696  34  2  0  0  0  36
3697  36  0  0  0  0  36
3698  34  0  0  0  0  34
3699  34  0  0  0  0  34
3700  32  0  0  0  0  32
3701  32  0  0  0  0  32
3702  34  0  0  0  0  34
3703  34  0  0  0  0  34
3704  24  9  0  0  0  33
3705  34  0  0  0  2  36
3706  37  0  0  0  0  37
3707  35  2  0  0  0  37
3708  35  1  0  1  1  38
3709  37  0  0  0  0  37
3710  37  0  0  0  0  37
3711  35  0  0  0  0  35
3712  35  0  0  0  0  35
3713  34  0  0  0  0  34
3714  33  0  0  0  0  33
3715  29  2  0  0  0  31
3716  28  0  1  0  0  29
3717  30  0  0  0  0  30
3718  29  0  0  0  0  29
3719  26  0  0  0  0  26
3720  21  5  0  0  0  26
3721  25  0  0  0  1  26
3722  25  0  2  0  0  27
3723  24  3  0  0  0  27
3724  22  5  0  0  0  27
3725  27  0  0  0  0  27
3726  27  0  0  0  0  27
3727  26  0  0  0  0  26
3728  26  0  0  0  0  26
3729  25  1  0  0  0  26
3730  27  0  0  0  0  27
3731  24  0  3  0  0  27
3732  28  0  0  0  0  28
3733  29  0  0  0  0  29
3734  27  1  0  1  0  29
3735  29  0  0  0  0  29
3736  29  0  0  0  0  29
3737  29  0  0  0  0  29
3738  27  3  0  0  0  30
3739  30  0  0  0  0  30
3740  29  0  0  0  0  29
3741  29  0  0  0  0  29
3742  29  0  0  0  0  29
3743  29  0  0  0  0  29
3744  33  0  0  0  0  33
3745  33  0  0  0  0  33
3746  30  1  0  2  0  33
3747  32  0  0  0  0  32
3748  30  0  0  0  2  32
3749  32  0  0  0  0  32
3750  31  0  0  0  0  31
3751  30  0  0  1  0  31
3752  31  0  0  0  0  31
3753  32  0  0  0  0  32
3754  34  0  0  0  0  34
3755  34  0  0  0  0  34
3756  34  0  0  0  0  34
3757  20  1  12  0  0  33
3758  35  0  0  0  0  35
3759  37  0  0  0  0  37
3760  37  0  0  0  0  37
3761  42  0  0  0  0  42
3762  44  0  0  0  0  44
3763  44  0  0  0  0  44
3764  44  0  0  0  0  44
3765  44  0  0  0  0  44
