Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1927  214  6  0  0  0  220
1928  216  0  0  0  2  218
1929  207  1  8  0  1  217
1930  189  0  16  0  5  210
1931  204  0  4  0  0  208
1932  207  0  0  0  0  207
1933  199  0  4  0  0  203
1934  203  0  0  0  0  203
1935  193  5  1  0  1  200
1936  194  0  6  0  0  200
1937  197  1  0  0  0  198
1938  181  0  0  16  0  197
1939  199  0  0  0  0  199
1940  199  0  0  0  0  199
1941  191  4  0  0  1  196
1942  192  0  0  2  0  194
1943  193  0  1  0  0  194
1944  192  0  0  0  0  192
1945  189  0  0  0  0  189
1946  184  0  1  5  0  190
1947  190  1  1  0  0  192
1948  190  0  1  0  0  191
1949  174  13  0  0  0  187
1950  187  0  0  0  0  187
1951  187  0  0  0  0  187
1952  186  0  0  1  0  187
1953  178  0  0  0  0  178
1954  174  1  1  0  0  176
1955  170  0  0  0  0  170
1956  171  0  0  0  0  171
1957  165  0  0  0  6  171
1958  165  0  5  0  0  170
1959  163  0  0  0  3  166
1960  162  0  0  0  1  163
1961  160  0  0  0  0  160
1962  161  0  0  0  0  161
1963  161  0  1  0  0  162
1964  158  2  0  0  0  160
1965  158  0  2  0  0  160
1966  155  2  3  0  0  160
1967  154  6  0  0  0  160
1968  160  0  0  3  1  164
1969  161  0  0  7  0  168
1970  168  0  0  0  0  168
1971  168  3  0  0  0  171
1972  170  0  0  0  0  170
1973  171  0  0  0  0  171
1974  160  7  0  0  0  167
1975  166  0  0  1  0  167
1976  166  0  0  0  0  166
1977  159  0  0  6  0  165
1978  165  0  0  0  0  165
1979  167  0  0  0  0  167
1980  160  0  7  0  0  167
1981  137  25  0  0  5  167
1982  166  0  0  0  0  166
1983  150  11  3  0  0  164
1984  158  1  0  0  3  162
1985  162  0  0  0  0  162
1986  160  0  0  0  0  160
1987  162  0  0  0  0  162
1988  159  0  1  0  0  160
1989  158  0  0  0  0  158
1990  157  0  0  0  0  157
1991  156  0  1  0  0  157
1992  152  0  5  1  0  158
1993  157  0  0  1  0  158
1994  151  9  0  0  0  160
1995  148  9  0  0  1  158
1996  157  0  0  0  0  157
1997  151  0  0  0  0  151
1998  147  1  0  0  0  148
1999  143  1  1  0  0  145
2000  142  0  0  0  0  142
2001  129  6  3  0  0  138
2002  137  0  0  0  0  137
2003  136  0  0  0  0  136
2004  10  0  0  0  114  124
2005  124  0  1  0  0  125
2006  109  15  0  0  0  124
2007  117  5  0  0  1  123
2008  123  1  0  0  0  124
2009  115  7  0  0  0  122
2010  124  0  0  0  0  124
2011  123  0  0  0  0  123
2012  119  0  0  0  0  119
2013  113  0  6  0  0  119
2014  116  0  0  0  0  116
2015  113  0  0  0  0  113
2016  110  1  0  0  0  111
2017  106  0  0  0  2  108
2018  103  0  0  0  0  103
2019  97  6  0  0  0  103
2020  101  0  0  0  0  101
2021  99  0  0  1  0  100
2022  92  0  7  0  0  99
2023  99  0  0  0  0  99
2024  96  0  0  0  0  96
2025  88  9  0  0  0  97
2026  96  0  0  0  0  96
2027  96  0  0  0  0  96
2028  95  0  1  0  0  96
2029  28  0  0  0  66  94
2030  95  1  0  0  0  96
2031  96  0  0  0  0  96
2032  98  0  0  0  0  98
2033  98  0  0  0  0  98
2034  95  0  0  0  1  96
2035  92  0  0  0  0  92
2036  79  12  0  0  0  91
2037  89  0  1  0  0  90
2038  90  0  1  0  0  91
2039  89  0  1  0  0  90
2040  91  0  0  0  0  91
2041  91  1  0  0  0  92
2042  91  0  0  0  0  91
2043  79  0  0  0  10  89
2044  77  11  0  0  0  88
2045  76  1  0  0  6  83
2046  0  0  1  0  81  82
2047  84  0  0  0  0  84
2048  84  0  0  0  0  84
2049  84  0  0  0  0  84
2050  82  1  0  0  0  83
2051  83  0  0  0  0  83
2052  83  0  0  0  0  83
2053  85  0  0  0  0  85
2054  84  1  0  0  0  85
2055  76  0  0  6  0  82
2056  81  0  0  0  1  82
2057  82  0  0  0  0  82
2058  81  0  0  0  0  81
2059  79  2  0  0  0  81
2060  79  0  0  0  0  79
2061  1  0  2  0  67  70
2062  71  0  0  0  0  71
2063  69  0  0  4  0  73
2064  72  0  2  0  0  74
2065  64  0  7  0  0  71
2066  70  0  0  0  0  70
2067  65  0  2  0  0  67
2068  40  23  1  0  0  64
2069  60  0  0  0  0  60
2070  59  0  0  0  0  59
2071  57  0  0  0  0  57
2072  56  0  0  0  0  56
2073  48  0  1  0  0  49
2074  48  0  0  0  0  48
2075  47  0  0  0  0  47
2076  46  1  1  0  0  48
2077  47  0  0  0  0  47
2078  39  3  4  0  0  46
2079  43  0  0  1  0  44
2080  42  0  1  0  0  43
2081  43  0  0  0  0  43
2082  19  22  0  0  0  41
2083  40  0  0  0  4  44
2084  48  0  0  0  0  48
2085  48  0  0  0  0  48
2086  49  0  0  0  0  49
2087  51  0  0  0  0  51
2088  46  3  0  1  0  50
2089  51  0  0  0  0  51
2090  47  3  0  0  0  50
2091  52  0  0  0  0  52
2092  47  0  0  3  0  50
2093  50  0  0  0  0  50
2094  50  0  1  0  0  51
2095  44  0  4  0  0  48
2096  46  2  0  0  0  48
2097  48  0  0  0  0  48
2098  44  2  0  0  1  47
2099  48  0  0  0  0  48
2100  49  0  0  0  0  49
2101  51  0  0  0  0  51
2102  55  0  0  0  0  55
2103  55  0  0  0  0  55
2104  54  0  0  0  0  54
2105  55  0  0  0  0  55
2106  49  1  5  0  0  55
2107  50  0  5  0  0  55
2108  36  11  7  0  0  54
2109  55  0  1  0  0  56
2110  56  0  0  0  0  56
2111  56  0  0  0  0  56
2112  57  0  0  0  0  57
2113  58  0  0  0  0  58
2114  58  0  0  0  0  58
2115  56  0  0  0  3  59
2116  60  0  0  0  0  60
2117  59  1  0  0  0  60
2118  60  0  0  0  0  60
2119  58  0  1  0  1  60
2120  61  0  0  0  0  61
2121  62  0  0  0  0  62
2122  62  0  0  0  0  62
2123  64  0  0  0  0  64
2124  63  0  0  0  2  65
2125  63  0  3  0  0  66
2126  67  0  0  0  0  67
2127  66  0  1  3  0  70
2128  66  0  0  0  4  70
2129  71  0  0  0  0  71
2130  73  0  0  0  1  74
2131  67  6  3  0  0  76
2132  74  0  0  0  0  74
2133  76  0  0  0  0  76
2134  78  0  0  0  0  78
2135  79  0  0  0  0  79
2136  79  0  0  0  0  79
2137  81  0  0  0  0  81
2138  77  0  2  0  0  79
2139  73  0  8  0  0  81
2140  63  0  2  15  0  80
2141  80  0  0  1  0  81
2142  77  0  6  0  0  83
2143  84  1  0  0  0  85
2144  86  0  0  0  0  86
2145  85  0  0  0  0  85
2146  83  0  0  1  0  84
2147  36  1  37  0  10  84
2148  84  3  0  0  0  87
2149  87  2  0  0  0  89
2150  91  0  0  0  0  91
2151  83  0  4  4  0  91
2152  82  4  4  0  0  90
2153  92  0  0  0  0  92
2154  84  4  4  0  0  92
2155  83  9  1  0  1  94
2156  95  0  0  0  0  95
2157  82  4  11  0  0  97
2158  76  22  0  0  0  98
2159  98  0  4  0  0  102
2160  82  0  7  14  0  103
2161  107  0  0  0  0  107
2162  109  0  0  0  0  109
2163  110  5  0  0  0  115
2164  118  0  0  0  0  118
2165  119  0  0  0  0  119
2166  111  0  8  0  0  119
2167  119  1  0  0  3  123
2168  122  0  5  0  0  127
2169  120  1  6  0  0  127
2170  127  0  0  0  0  127
2171  129  0  0  0  0  129
2172  117  0  12  0  0  129
2173  124  0  5  0  4  133
2174  135  0  0  0  0  135
2175  137  0  0  0  0  137
2176  139  0  0  0  0  139
2177  140  0  0  1  0  141
2178  141  0  0  0  2  143
2179  144  0  0  0  0  144
2180  141  3  0  0  0  144
2181  144  0  0  0  0  144
2182  142  0  0  1  0  143
2183  143  0  0  0  0  143
2184  144  0  0  0  0  144
2185  144  2  0  0  0  146
2186  146  0  0  0  0  146
2187  143  0  0  2  0  145
2188  143  0  0  0  0  143
2189  138  0  0  2  0  140
2190  111  1  0  0  27  139
2191  132  0  0  0  8  140
2192  120  4  18  0  0  142
2193  144  0  0  0  0  144
2194  91  0  51  0  0  142
2195  144  0  0  0  0  144
2196  122  21  1  0  0  144
2197  147  0  0  0  0  147
2198  142  6  0  0  0  148
2199  149  0  0  1  0  150
2200  155  0  0  0  0  155
2201  139  0  18  0  0  157
2202  138  16  0  0  0  154
2203  159  0  0  0  0  159
2204  162  0  0  0  0  162
2205  165  6  0  0  0  171
2206  168  1  0  2  0  171
2207  173  0  0  0  0  173
2208  170  6  0  0  0  176
2209  179  0  0  0  0  179
2210  178  0  0  0  1  179
2211  179  0  0  0  0  179
2212  161  0  16  0  0  177
2213  0  26  0  147  0  173
2214  164  18  0  0  0  182
2215  160  0  24  0  0  184
2216  185  3  3  0  0  191
2217  193  0  0  0  0  193
2218  191  0  2  0  0  193
2219  191  0  0  0  0  191
2220  182  0  0  9  0  191
2221  191  0  0  0  0  191
2222  190  0  0  1  0  191
2223  189  0  4  0  0  193
2224  193  0  0  0  0  193
2225  194  0  1  0  0  194
2226  197  0  0  0  0  197
2227  194  0  0  1  0  195
2228  195  0  0  0  0  195
2229  194  0  0  0  2  196
2230  196  0  0  0  0  196
2231  195  0  0  1  1  197
2232  184  0  9  2  0  195
2233  196  0  0  0  0  196
2234  189  0  0  8  0  197
2235  191  0  8  0  0  199
2236  200  0  0  0  0  200
2237  197  0  0  0  0  197
2238  172  14  8  0  0  194
2239  9  0  0  175  8  192
2240  201  0  0  0  0  201
2241  206  0  0  0  0  206
2242  205  0  0  0  0  205
2243  202  3  0  0  0  205
2244  36  0  166  0  0  202
2245  209  0  0  0  1  210
2246  201  0  10  0  0  211
2247  212  0  0  0  0  212
2248  204  3  7  0  0  214
2249  200  0  0  0  11  211
2250  210  0  0  0  0  210
2251  3  9  0  194  0  206
2252  215  0  0  0  0  215
2253  171  0  0  31  15  217
2254  192  31  0  0  0  223
2255  223  0  0  0  0  223
2256  221  0  0  0  0  221
2257  213  0  9  0  0  222
2258  224  0  0  0  0  224
2259  221  0  0  0  0  221
2260  209  12  0  0  0  221
2261  222  0  0  0  0  222
2262  207  8  2  0  0  217
2263  207  0  0  0  1  208
2264  172  32  7  0  0  211
2265  208  0  0  0  0  208
2266  202  0  6  0  0  208
2267  209  0  0  0  1  210
2268  210  0  0  1  0  211
2269  211  0  0  0  0  211
2270  211  0  0  0  0  211
2271  210  0  2  0  0  212
2272  205  0  1  0  1  207
2273  206  0  0  0  0  206
2274  205  0  0  0  0  205
2275  198  0  6  0  0  204
2276  28  0  0  165  1  194
2277  184  0  0  18  0  202
2278  205  0  0  0  1  206
2279  207  0  0  2  0  209
2280  209  0  1  0  0  210
2281  214  0  0  0  0  214
2282  217  0  0  0  0  217
2283  218  0  0  0  0  218
2284  213  3  0  0  1  217
2285  209  5  2  0  0  216
2286  213  1  0  0  0  214
2287  13  14  0  0  183  210
2288  225  0  0  0  0  225
2289  217  0  0  0  14  231
2290  241  0  0  0  0  241
2291  239  0  1  0  1  241
2292  241  0  0  3  0  244
2293  244  0  2  0  0  246
2294  227  15  2  0  0  244
2295  239  1  2  1  0  243
2296  242  0  0  0  0  242
2297  238  0  0  0  0  238
2298  15  1  0  206  0  222
2299  236  1  0  0  0  237
2300  186  0  33  19  0  238
2301  245  0  0  0  0  245
2302  250  0  0  0  0  250
2303  249  0  0  0  0  249
2304  247  0  0  0  0  247
2305  236  0  2  0  1  239
2306  236  0  0  0  0  236
2307  232  0  1  0  0  233
2308  230  1  0  0  1  232
2309  230  0  0  0  1  231
2310  232  0  0  0  0  232
2311  229  0  0  0  0  229
2312  220  3  0  3  2  228
2313  227  0  0  0  0  227
2314  226  0  0  0  0  226
2315  225  1  0  0  0  226
2316  226  0  0  0  0  226
2317  226  0  0  0  0  226
2318  216  1  1  0  5  223
2319  221  0  0  1  0  222
2320  220  2  0  1  0  223
2321  217  0  0  6  0  223
2322  218  1  0  0  2  221
2323  218  1  0  0  0  219
2324  216  0  0  0  0  216
2325  214  1  0  0  0  215
2326  207  7  0  0  0  214
2327  210  0  2  0  0  212
2328  134  1  0  0  73  208
2329  207  0  0  0  0  207
2330  207  0  0  0  0  207
2331  206  0  0  1  0  207
2332  201  3  0  0  0  204
2333  203  0  0  0  0  203
2334  201  0  0  0  0  201
2335  197  2  0  0  0  199
2336  192  0  0  0  0  192
2337  141  0  28  2  18  189
2338  186  3  0  0  0  189
2339  190  0  0  0  0  190
2340  186  2  1  0  0  189
2341  180  0  4  0  0  184
2342  176  1  0  0  5  182
2343  181  0  0  1  0  182
2344  182  0  0  0  0  182
2345  180  0  0  0  0  180
2346  163  0  16  0  0  179
2347  156  21  0  0  0  177
2348  176  0  0  0  0  176
2349  176  0  0  0  0  176
2350  172  1  0  0  0  173
2351  170  0  0  0  0  170
2352  166  1  0  2  0  169
2353  144  20  1  0  0  165
2354  154  0  7  1  0  162
2355  163  0  0  0  0  163
2356  163  0  0  0  0  163
2357  163  0  0  0  0  163
2358  143  20  0  0  0  163
2359  164  0  0  0  0  164
2360  161  0  0  0  1  162
2361  160  0  0  0  0  160
2362  155  0  0  1  3  159
2363  10  2  1  0  141  154
2364  133  2  20  0  0  155
2365  157  0  0  0  0  157
2366  158  0  1  0  0  159
2367  157  0  0  1  1  159
2368  156  0  0  3  0  159
2369  158  0  0  0  0  158
2370  156  0  0  0  0  156
2371  146  0  8  1  0  155
2372  155  0  0  0  0  155
2373  154  0  1  0  0  155
2374  154  0  0  0  0  154
2375  150  0  0  0  0  150
2376  17  113  0  0  0  130
2377  130  0  0  0  0  130
2378  130  0  0  0  0  130
2379  118  12  0  0  0  130
2380  111  7  9  0  0  127
2381  120  3  0  0  0  123
2382  118  0  0  1  0  119
2383  116  0  0  0  0  116
2384  113  0  0  0  0  113
2385  109  0  0  0  0  109
2386  104  0  0  0  0  104
2387  101  0  0  0  0  101
2388  97  0  0  0  0  97
2389  92  0  0  0  0  92
2390  86  0  0  1  0  87
2391  84  0  0  0  0  84
2392  73  5  0  0  0  78
2393  71  0  2  0  0  73
2394  71  0  0  0  0  71
2395  67  0  0  1  0  68
2396  57  0  4  0  0  61
2397  61  0  0  0  0  61
2398  58  0  0  0  0  58
2399  45  8  0  0  0  53
2400  49  0  4  0  0  53
2401  48  4  0  0  0  52
2402  45  2  2  0  0  49
2403  51  0  0  0  0  51
2404  49  0  0  0  0  49
2405  42  0  0  0  1  43
2406  43  0  0  0  0  43
2407  43  0  0  0  0  43
2408  41  0  0  0  0  41
2409  41  0  0  0  0  41
2410  41  0  0  0  0  41
2411  41  0  0  0  0  41
2412  42  0  0  0  0  42
2413  40  2  0  0  0  42
2414  40  0  2  0  0  42
2415  0  38  0  0  0  38
2416  39  0  0  0  0  39
2417  37  0  2  0  0  39
2418  39  0  0  0  0  39
2419  37  0  2  0  0  39
2420  39  0  0  0  0  39
2421  39  0  0  0  0  39
2422  39  0  0  0  0  39
2423  38  0  0  0  0  38
2424  35  3  1  0  0  39
2425  39  0  0  0  0  39
2426  39  0  0  0  0  39
2427  38  1  0  0  0  39
2428  39  0  0  0  0  39
2429  39  0  0  0  0  39
2430  38  0  0  0  0  38
2431  38  0  0  0  0  38
2432  37  0  0  0  0  37
2433  37  0  0  0  0  37
2434  30  0  0  0  7  37
2435  1  0  2  34  0  37
2436  39  0  0  0  0  39
2437  39  0  0  0  0  39
2438  38  0  0  0  0  38
2439  37  0  0  0  0  37
2440  38  0  0  0  0  38
2441  37  1  0  0  0  38
2442  39  0  0  0  0  39
2443  40  0  0  0  0  40
2444  41  0  0  0  0  41
2445  35  6  0  0  0  41
2446  42  0  1  0  0  43
2447  44  0  0  0  0  44
2448  40  1  0  1  2  44
2449  42  0  0  0  0  42
2450  43  0  0  0  0  43
2451  40  0  0  1  0  41
2452  40  0  0  0  0  40
2453  38  2  0  0  0  40
2454  39  0  1  0  0  40
2455  39  0  0  0  0  39
2456  37  1  0  0  0  38
2457  36  0  3  0  0  39
2458  39  0  0  0  1  40
2459  38  3  0  0  0  41
2460  40  0  0  0  0  40
2461  40  0  0  0  0  40
2462  39  0  0  0  0  39
2463  37  2  1  0  0  40
2464  38  0  0  1  0  39
2465  38  0  0  1  0  39
2466  38  0  2  0  0  40
2467  37  0  1  0  1  39
2468  40  0  0  0  0  40
2469  40  0  0  0  0  40
2470  34  4  0  0  0  38
2471  6  0  0  0  32  38
2472  40  0  1  0  0  41
2473  38  0  3  0  0  41
2474  43  0  0  0  0  43
2475  43  0  0  0  0  43
2476  45  0  0  0  0  45
2477  47  0  1  0  0  48
2478  49  0  0  0  0  49
2479  50  0  0  0  0  50
2480  52  0  0  0  0  52
2481  52  0  2  0  0  54
2482  54  0  0  0  0  54
2483  55  0  0  0  0  55
2484  27  0  0  27  0  54
2485  50  0  0  5  0  55
2486  52  0  5  0  0  57
2487  52  0  1  6  0  59
2488  58  0  0  0  1  59
2489  57  3  2  0  0  62
2490  59  0  5  0  0  64
2491  66  0  0  0  0  66
2492  66  0  0  0  0  66
2493  66  0  0  0  0  66
2494  60  0  0  0  7  67
2495  68  0  0  0  0  68
2496  59  0  0  9  0  68
2497  65  2  1  0  0  68
2498  66  0  0  0  1  67
2499  58  5  5  0  0  68
2500  69  0  0  0  0  69
2501  70  0  0  0  0  70
2502  62  0  0  9  0  71
2503  68  0  0  0  0  68
2504  57  7  3  0  0  67
2505  69  0  0  0  1  70
2506  64  0  0  6  0  70
2507  70  0  0  0  0  70
2508  71  0  0  0  0  71
2509  58  0  7  0  10  75
2510  67  0  10  0  0  77
2511  79  0  0  1  0  80
2512  84  0  0  0  0  84
2513  88  0  0  0  0  88
2514  91  0  0  0  0  91
2515  99  0  0  1  0  100
2516  99  1  0  0  2  102
2517  96  1  13  0  0  110
2518  114  0  3  0  0  117
2519  119  0  0  0  0  119
2520  116  1  0  0  7  124
2521  119  0  9  0  0  128
2522  124  4  0  0  1  129
2523  128  1  0  0  0  129
2524  128  0  0  0  0  128
2525  127  0  0  0  0  127
2526  123  4  0  0  0  127
2527  120  7  0  2  0  129
2528  121  8  0  0  1  130
2529  120  11  0  0  1  132
2530  135  0  0  1  0  136
2531  138  0  0  0  0  138
2532  136  4  0  0  0  140
2533  140  1  0  0  0  141
2534  127  0  0  15  0  142
2535  146  0  0  0  0  146
2536  145  0  0  0  1  146
2537  150  0  0  0  0  150
2538  148  0  5  0  0  153
2539  154  0  0  0  0  154
2540  153  0  0  0  0  153
2541  47  0  0  106  0  153
2542  161  0  4  0  0  165
2543  170  0  0  0  0  170
2544  177  0  0  0  0  177
2545  180  1  0  0  0  181
2546  184  0  3  0  0  187
2547  195  0  0  0  0  195
2548  191  8  0  0  0  199
2549  198  0  0  1  0  199
2550  200  2  0  0  0  202
2551  194  14  0  0  0  208
2552  218  0  0  0  0  218
2553  215  0  7  0  0  222
2554  224  0  0  0  0  224
2555  213  0  0  10  0  223
2556  208  0  27  0  0  235
2557  233  4  0  0  0  237
2558  234  0  0  0  3  237
2559  228  10  0  0  0  238
2560  244  0  0  0  0  244
2561  243  0  0  0  0  243
2562  242  0  3  0  0  245
2563  245  0  0  0  0  245
2564  244  0  0  0  0  244
2565  237  0  0  0  6  243
2566  249  0  0  0  0  249
2567  247  0  0  0  0  247
2568  248  0  0  0  0  248
2569  236  10  0  0  0  246
2570  246  0  0  0  0  246
2571  245  0  0  0  0  245
2572  244  0  0  1  0  245
2573  241  4  0  0  0  245
2574  239  0  10  0  0  249
2575  249  0  0  0  0  249
2576  248  0  0  0  0  248
2577  241  1  1  1  0  244
2578  227  11  0  0  2  240
2579  237  0  0  2  0  239
2580  0  1  0  232  0  233
2581  238  1  0  0  1  240
2582  238  0  0  2  0  240
2583  219  0  0  22  0  241
2584  240  0  0  0  1  241
2585  241  0  1  0  0  242
2586  212  31  0  0  0  243
2587  242  0  0  1  0  243
2588  243  0  0  0  0  243
2589  241  0  0  0  0  241
2590  241  0  0  0  0  241
2591  236  3  0  0  0  239
2592  207  7  1  23  0  238
2593  231  7  0  0  0  238
2594  236  0  0  0  0  236
2595  126  0  0  106  0  232
2596  230  2  0  0  0  232
2597  229  2  1  0  0  232
2598  208  22  0  1  0  231
2599  229  0  0  0  0  229
2600  2  0  0  5  217  224
2601  92  131  0  0  1  224
2602  225  0  0  0  0  225
2603  224  0  0  0  1  225
2604  224  1  0  0  0  225
2605  222  1  0  0  0  223
2606  223  0  0  1  0  224
2607  208  7  2  0  0  217
2608  218  0  0  0  0  218
2609  216  0  0  1  1  218
2610  209  0  10  0  0  219
2611  207  0  7  0  0  214
2612  208  0  0  0  0  208
2613  204  0  0  1  1  206
2614  183  9  4  0  0  196
2615  188  1  0  0  0  189
2616  172  0  1  0  9  182
2617  179  0  2  0  0  181
2618  169  9  0  0  0  178
2619  177  0  0  0  0  177
2620  176  0  0  0  0  176
2621  175  0  0  0  0  175
2622  174  1  0  1  0  176
2623  176  0  2  0  0  178
2624  177  0  0  0  1  178
2625  176  0  1  0  0  177
2626  175  1  0  0  0  176
2627  2  1  0  160  0  163
2628  143  10  12  0  0  165
2629  165  0  0  0  0  165
2630  164  0  1  0  0  165
2631  164  0  0  0  0  164
2632  140  0  21  0  0  161
2633  159  0  0  0  1  160
2634  136  0  0  21  0  157
2635  157  0  0  0  0  157
2636  161  0  4  0  0  164
2637  167  0  1  0  0  168
2638  163  0  0  0  0  163
2639  160  0  0  0  0  160
2640  154  0  1  0  0  155
2641  153  0  0  0  0  153
2642  146  5  0  0  0  151
2643  142  2  1  0  0  145
2644  135  0  0  0  0  135
2645  127  0  0  0  0  127
2646  119  1  0  0  0  120
2647  117  1  0  0  0  118
2648  18  0  0  83  0  101
2649  102  1  0  0  0  103
2650  103  0  0  0  0  103
2651  104  0  0  0  0  104
2652  101  0  2  0  0  103
2653  100  0  2  0  0  102
2654  96  0  0  0  1  97
2655  91  0  0  0  0  91
2656  91  0  0  0  0  91
2657  92  0  0  0  0  92
2658  92  0  0  0  0  92
2659  92  0  0  0  0  92
2660  90  0  0  0  0  90
2661  88  4  0  0  0  92
2662  77  4  10  0  0  91
2663  87  0  0  0  2  89
2664  88  0  0  0  0  88
2665  87  0  0  0  0  87
2666  12  0  28  0  46  86
2667  94  0  0  0  0  94
2668  96  0  0  0  0  96
2669  97  0  0  0  0  97
2670  98  0  0  0  0  98
2671  96  2  0  0  0  98
2672  97  0  0  0  1  98
2673  95  1  0  0  0  96
2674  95  0  0  0  1  96
2675  95  0  0  0  1  96
2676  90  6  0  0  0  96
2677  98  0  0  0  0  98
2678  57  37  0  0  0  94
2679  100  0  0  0  0  100
2680  99  0  4  0  0  103
2681  105  0  0  0  0  105
2682  106  0  0  0  0  106
2683  106  0  0  0  0  106
2684  70  0  0  0  32  102
2685  102  0  0  0  0  102
2686  7  0  91  0  0  98
2687  68  31  0  0  0  99
2688  101  0  0  0  0  101
2689  97  5  0  0  0  102
2690  92  13  0  0  0  105
2691  103  0  0  0  0  103
2692  100  3  3  0  0  106
2693  108  0  0  0  1  109
2694  103  8  0  0  0  111
2695  111  0  0  0  0  111
2696  111  0  0  0  0  111
2697  111  0  0  1  0  112
2698  115  0  0  0  0  115
2699  113  0  0  0  0  113
2700  105  0  10  0  0  115
2701  112  0  2  0  0  114
2702  13  0  0  98  0  111
2703  108  6  0  0  0  114
2704  115  0  0  0  0  115
2705  106  0  9  0  0  115
2706  113  2  0  0  0  115
2707  113  0  1  0  0  114
2708  106  0  5  0  0  111
2709  88  0  0  25  0  113
2710  114  0  0  0  0  114
2711  110  0  5  0  0  115
2712  113  0  0  1  0  114
2713  107  0  8  0  0  115
2714  114  1  0  0  0  115
2715  64  48  2  0  0  114
2716  114  0  0  0  0  114
2717  113  0  0  0  0  113
2718  113  0  0  0  0  113
2719  112  0  0  0  0  112
2720  111  0  0  0  0  111
2721  103  10  0  0  0  113
2722  103  7  2  0  0  112
2723  109  3  0  0  0  112
2724  111  0  0  0  0  111
2725  112  0  0  0  0  112
2726  76  35  0  0  0  111
2727  84  0  0  6  22  112
2728  90  1  0  0  21  112
2729  114  0  0  0  0  114
2730  112  0  2  0  0  114
2731  111  2  0  0  0  113
2732  111  1  0  1  0  113
2733  100  10  4  0  0  114
2734  108  5  0  0  0  113
2735  110  0  0  0  0  110
2736  101  6  0  0  0  107
2737  98  0  6  1  0  105
2738  91  16  1  0  0  108
2739  107  2  0  0  0  109
2740  104  5  0  0  0  109
2741  109  0  1  0  0  110
2742  105  3  0  0  0  108
2743  107  0  0  0  0  107
2744  105  0  1  0  0  106
2745  103  3  0  0  0  106
2746  105  0  1  1  0  107
2747  103  0  1  4  0  108
2748  107  0  0  0  0  107
2749  104  0  0  3  0  107
2750  105  0  3  0  0  108
2751  107  0  0  0  0  107
2752  107  0  0  0  0  107
2753  106  0  0  0  0  106
2754  105  0  0  0  0  105
2755  105  0  0  0  0  105
2756  85  0  18  0  0  103
2757  101  0  0  0  0  101
2758  101  0  0  0  0  101
2759  98  0  1  0  0  99
2760  95  0  2  0  0  97
2761  94  0  0  1  1  96
2762  94  0  0  0  0  94
2763  94  0  0  0  0  94
2764  93  0  0  0  0  93
2765  92  0  0  0  0  92
2766  83  6  1  0  0  90
2767  88  0  0  0  0  88
2768  86  0  0  0  0  86
2769  84  0  0  0  0  84
2770  83  0  0  0  0  83
2771  82  0  0  0  0  82
2772  78  0  0  0  1  79
2773  78  0  0  0  0  78
2774  74  0  3  0  0  77
2775  76  0  0  0  0  76
2776  75  0  0  0  0  75
2777  67  4  0  0  0  71
2778  62  0  2  1  0  65
2779  63  1  0  0  0  64
2780  57  3  0  0  0  60
2781  57  1  0  0  1  59
2782  53  2  2  0  0  57
2783  55  0  0  0  0  55
2784  54  0  0  0  0  54
2785  53  1  0  0  0  54
2786  52  0  0  0  0  52
2787  50  0  0  0  0  50
2788  41  0  0  0  2  43
2789  40  0  0  0  0  40
2790  36  0  0  0  0  36
2791  0  0  0  0  0  0
2792  0  0  0  0  0  0
2793  0  0  0  0  0  0
2794  0  0  0  0  0  0
2795  0  0  0  0  0  0
2796  0  0  0  0  0  0
2797  0  0  0  0  0  0
2798  0  0  0  0  0  0
2799  0  0  0  0  0  0
2800  0  0  0  0  0  0
2801  0  0  0  0  0  0
2802  0  0  0  0  0  0
2803  0  0  0  0  0  0
2804  0  0  0  0  0  0
2805  0  0  0  0  0  0
2806  0  0  0  0  0  0
2807  0  0  0  0  0  0
2808  0  0  0  0  0  0
2809  0  0  0  0  0  0
2810  0  0  0  0  0  0
2811  0  0  0  0  0  0
2812  0  0  0  0  0  0
2813  0  0  0  0  0  0
2814  0  0  0  0  0  0
2815  0  0  0  0  0  0
2816  0  0  0  0  0  0
2817  0  0  0  0  0  0
2818  0  0  0  0  0  0
2819  0  0  0  0  0  0
2820  0  0  0  0  0  0
2821  0  0  0  0  0  0
2822  0  0  0  0  0  0
2823  0  0  0  0  0  0
2824  0  0  0  0  0  0
