Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1927  32  0  0  0  0  32
1928  26  0  5  0  0  31
1929  31  0  0  0  0  31
1930  18  11  0  0  0  29
1931  28  0  1  0  0  29
1932  29  0  0  0  0  29
1933  29  0  0  0  0  29
1934  28  0  0  0  0  28
1935  23  0  3  0  0  26
1936  26  0  0  0  0  26
1937  27  0  0  1  0  28
1938  25  0  0  0  1  26
1939  23  1  0  0  0  24
1940  25  0  0  0  0  25
1941  26  0  0  0  0  26
1942  21  5  0  0  0  26
1943  26  0  0  0  0  26
1944  22  4  0  0  0  26
1945  26  0  0  0  0  26
1946  22  4  0  0  0  26
1947  25  0  0  0  1  26
1948  25  0  0  0  1  26
1949  22  0  4  0  0  26
1950  27  0  0  0  0  27
1951  26  0  0  0  0  26
1952  26  0  0  0  0  26
1953  23  0  0  0  3  26
1954  26  0  0  0  0  26
1955  26  0  0  0  0  26
1956  25  0  0  0  1  26
1957  26  0  0  0  0  26
1958  26  0  0  0  0  26
1959  25  0  0  0  0  25
1960  25  0  0  0  0  25
1961  28  0  0  0  0  28
1962  29  0  0  0  0  29
1963  30  0  0  0  0  30
1964  28  0  0  3  0  31
1965  34  0  0  0  0  34
1966  35  0  0  0  0  35
1967  37  0  0  0  0  37
1968  37  0  1  0  0  38
1969  40  0  0  0  0  40
1970  40  0  0  0  0  40
1971  35  0  0  0  4  39
1972  43  0  0  0  0  43
1973  47  0  0  0  0  47
1974  49  0  0  0  0  49
1975  52  0  0  0  0  52
1976  52  0  0  0  0  52
1977  48  6  0  0  0  54
1978  53  0  4  0  0  57
1979  61  0  0  0  0  61
1980  57  0  5  0  0  62
1981  63  0  0  0  0  63
1982  63  0  0  0  0  63
1983  63  0  1  0  0  64
1984  64  0  0  0  0  64
1985  64  0  0  0  0  64
1986  66  0  0  0  0  66
1987  65  3  2  0  0  70
1988  69  0  0  1  0  70
1989  73  0  2  0  0  75
1990  78  0  0  0  0  78
1991  81  0  0  0  0  81
1992  81  0  0  0  0  81
1993  81  0  0  0  0  81
1994  88  0  0  0  0  88
1995  90  0  1  0  0  91
1996  91  3  0  0  0  94
1997  96  1  1  0  0  98
1998  101  0  0  0  0  101
1999  104  0  1  0  0  105
2000  106  0  0  0  0  106
2001  105  0  0  1  0  106
2002  105  1  5  0  0  111
2003  112  0  0  0  0  112
2004  115  0  0  0  0  115
2005  114  2  1  0  0  117
2006  118  0  0  0  0  118
2007  117  2  2  0  0  121
2008  124  0  0  0  0  124
2009  120  0  6  0  0  126
2010  126  0  0  0  0  126
2011  122  0  4  0  0  126
2012  124  0  0  0  0  124
2013  124  0  0  0  0  124
2014  126  0  0  0  0  126
2015  127  0  0  0  0  127
2016  129  0  0  0  0  129
2017  129  0  0  0  1  130
2018  119  13  0  0  0  132
2019  132  0  0  0  0  132
2020  132  0  0  0  0  132
2021  131  0  0  1  0  132
2022  132  0  0  0  0  132
2023  130  0  0  0  0  130
2024  121  10  0  0  0  131
2025  119  0  12  0  0  131
2026  131  0  0  0  0  131
2027  131  0  2  0  0  133
2028  132  0  0  0  0  132
2029  132  0  2  0  0  134
2030  131  0  3  0  0  134
2031  130  0  0  0  2  132
2032  126  6  0  0  0  132
2033  112  15  4  1  0  132
2034  133  0  0  0  0  133
2035  124  0  10  0  0  134
2036  131  0  0  0  0  131
2037  126  0  0  5  0  131
2038  132  0  0  0  0  132
2039  135  0  0  0  0  135
2040  131  1  0  0  4  136
2041  138  0  0  0  0  138
2042  137  0  0  0  0  137
2043  139  0  0  0  0  139
2044  129  6  4  0  0  139
2045  136  0  0  0  3  139
2046  140  0  0  0  0  140
2047  143  0  0  0  0  143
2048  143  0  0  0  0  143
2049  143  0  0  0  2  145
2050  144  0  0  0  0  144
2051  143  0  0  0  1  144
2052  142  3  0  0  0  145
2053  145  0  1  0  0  146
2054  146  0  0  0  0  146
2055  134  4  4  4  0  146
2056  140  0  3  3  0  146
2057  142  2  0  0  1  145
2058  136  8  0  0  0  144
2059  143  0  0  1  0  144
2060  143  0  0  0  1  144
2061  127  0  14  0  0  141
2062  132  7  1  0  0  140
2063  138  0  0  0  0  138
2064  137  0  0  0  0  137
2065  133  0  1  0  1  135
2066  134  0  0  0  0  134
2067  130  0  1  0  0  131
2068  127  3  0  0  0  130
2069  126  0  0  0  3  129
2070  124  2  0  1  0  127
2071  126  0  0  0  0  126
2072  125  0  0  0  0  125
2073  121  0  0  0  0  121
2074  115  2  1  0  0  118
2075  116  0  0  0  0  116
2076  115  0  0  0  0  115
2077  107  0  6  0  0  113
2078  111  0  0  0  0  111
2079  107  0  0  0  1  108
2080  0  0  99  0  0  99
2081  92  1  3  3  0  99
2082  96  3  0  0  0  99
2083  94  3  2  0  0  99
2084  98  0  0  0  0  98
2085  92  4  0  0  0  96
2086  79  0  14  0  0  93
2087  93  0  0  0  0  93
2088  92  0  0  0  0  92
2089  90  0  0  0  0  90
2090  84  0  0  0  1  85
2091  83  0  0  0  0  83
2092  78  0  1  0  1  80
2093  67  0  7  0  0  74
2094  73  1  0  0  0  74
2095  72  0  0  0  0  72
2096  69  0  0  0  0  69
2097  66  0  0  0  0  66
2098  63  2  0  0  0  65
2099  62  0  0  0  0  62
2100  57  3  0  0  0  60
2101  58  0  0  0  1  59
2102  53  0  0  0  0  53
2103  43  0  7  0  0  50
2104  46  1  0  0  0  47
2105  46  0  0  0  0  46
2106  44  0  0  0  0  44
2107  43  0  0  0  0  43
2108  39  0  1  0  0  40
2109  38  0  0  0  0  38
2110  37  0  0  0  0  37
2111  37  0  0  0  0  37
2112  37  0  0  0  0  37
2113  36  0  0  0  0  36
2114  36  0  0  0  0  36
2115  33  2  0  0  0  35
2116  34  0  0  0  0  34
2117  29  0  4  0  0  33
2118  32  0  0  0  0  32
2119  31  0  0  0  0  31
2120  31  0  0  0  0  31
2121  28  0  0  0  2  30
2122  30  0  0  0  0  30
2123  30  0  0  0  0  30
2124  29  0  0  0  0  29
2125  28  1  0  0  0  29
2126  28  0  0  0  0  28
2127  22  4  0  0  0  26
2128  24  0  0  1  0  25
2129  25  0  0  0  0  25
2130  24  0  0  1  0  25
2131  25  0  0  0  0  25
2132  25  0  0  0  0  25
2133  25  0  0  0  0  25
2134  24  0  0  0  1  25
2135  24  0  0  0  0  24
2136  0  0  19  0  0  19
2137  20  0  0  0  0  20
2138  20  0  0  0  0  20
2139  19  0  0  0  0  19
2140  19  0  1  0  0  20
2141  17  0  0  0  1  18
2142  18  0  0  0  0  18
2143  18  0  0  0  0  18
2144  18  0  0  0  0  18
2145  20  0  0  0  0  20
2146  18  0  0  0  0  18
2147  19  0  0  0  0  19
2148  17  0  0  0  0  17
2149  16  0  0  0  1  17
2150  15  0  0  0  1  16
2151  16  0  0  0  0  16
2152  13  0  2  0  0  15
2153  16  0  0  0  0  16
2154  19  0  0  1  0  20
2155  22  0  0  0  0  22
2156  24  0  0  0  0  24
2157  26  0  0  0  0  26
2158  28  0  0  1  0  29
2159  29  0  0  0  0  29
2160  31  0  0  0  0  31
2161  15  0  17  0  0  32
2162  40  0  0  0  0  40
2163  44  1  2  0  0  47
2164  56  0  0  0  0  56
2165  59  0  0  0  0  59
2166  62  0  1  0  0  63
2167  64  1  0  0  0  65
2168  71  0  0  0  0  71
2169  74  0  0  0  0  74
2170  78  0  0  0  0  78
2171  78  1  0  0  0  79
2172  80  3  0  0  0  83
2173  87  3  0  0  0  90
2174  97  0  0  0  0  97
2175  98  0  0  0  0  98
2176  98  0  0  0  0  98
2177  98  0  0  0  0  98
2178  6  0  1  93  0  100
2179  100  0  0  0  0  100
2180  100  0  0  0  0  100
2181  0  100  0  0  0  100
2182  120  0  0  0  0  120
2183  123  0  0  0  0  123
2184  124  0  0  1  0  125
2185  127  0  0  0  0  127
2186  121  0  6  0  0  127
2187  126  1  0  0  1  128
2188  131  0  0  0  0  131
2189  133  0  0  0  0  133
2190  134  0  0  0  0  134
2191  134  0  1  0  0  135
2192  138  0  0  0  0  138
2193  134  5  0  0  0  139
2194  142  0  0  0  0  142
2195  142  0  1  0  0  143
2196  138  0  5  0  0  143
2197  142  0  2  0  0  144
2198  145  0  0  0  0  145
2199  145  0  0  0  0  145
2200  145  0  0  0  0  145
2201  145  0  0  0  0  145
2202  135  0  10  0  0  145
2203  142  0  3  0  0  145
2204  145  0  0  0  0  145
2205  141  4  0  0  0  145
2206  143  2  0  0  0  145
2207  145  0  0  0  0  145
2208  144  0  0  0  1  145
2209  142  0  3  0  0  145
2210  144  0  0  1  0  145
2211  142  2  0  0  0  144
2212  144  0  0  0  0  144
2213  141  1  1  1  0  144
2214  0  143  0  0  0  143
2215  145  0  0  0  0  145
2216  145  0  0  0  0  145
2217  145  0  0  0  0  145
2218  145  0  0  0  0  145
2219  139  0  6  0  0  145
2220  145  0  0  0  0  145
2221  125  17  3  0  0  145
2222  145  0  0  0  0  145
2223  145  0  0  0  0  145
2224  144  0  0  0  0  144
2225  144  0  0  0  0  144
2226  143  0  0  0  1  144
2227  139  1  0  5  0  145
2228  135  0  10  0  0  145
2229  142  0  3  0  0  145
2230  139  1  4  0  1  145
2231  145  0  0  0  0  145
2232  145  0  0  0  0  145
2233  145  0  0  0  0  145
2234  145  0  0  0  0  145
2235  144  0  0  0  1  145
2236  144  0  0  0  0  144
2237  144  0  0  0  0  144
2238  143  1  0  0  0  144
2239  144  0  0  0  0  144
2240  136  0  7  0  0  143
2241  141  0  0  2  0  143
2242  143  0  0  0  0  143
2243  142  0  0  0  0  142
2244  139  0  0  0  0  139
2245  122  2  9  0  6  139
2246  139  0  0  0  0  139
2247  139  0  0  0  0  139
2248  137  0  2  0  0  139
2249  138  0  0  0  1  139
2250  130  7  0  0  0  137
2251  133  0  4  0  0  137
2252  135  0  0  0  0  135
2253  134  0  0  0  0  134
2254  127  1  0  0  0  128
2255  36  0  0  82  0  118
2256  113  2  2  0  0  117
2257  116  0  0  0  0  116
2258  115  1  0  0  0  116
2259  112  1  0  1  0  114
2260  113  0  0  0  0  113
2261  113  0  0  0  0  113
2262  104  0  0  0  0  104
2263  97  0  1  0  0  98
2264  89  0  0  0  0  89
2265  85  0  0  0  0  85
2266  81  0  0  0  0  81
2267  75  0  0  0  0  75
2268  55  0  0  0  1  56
2269  53  0  0  0  0  53
2270  49  0  1  0  0  50
2271  49  0  0  1  0  50
2272  49  0  0  0  0  49
2273  45  0  0  0  0  45
2274  43  0  1  0  0  44
2275  43  0  0  0  0  43
2276  38  0  0  0  0  38
2277  34  0  0  0  0  34
2278  29  0  0  0  0  29
2279  23  0  1  0  3  27
2280  24  1  0  0  1  26
2281  24  0  0  0  0  24
2282  21  1  0  0  0  22
2283  21  0  0  0  0  21
2284  21  0  0  0  0  21
2285  19  0  0  0  0  19
2286  19  0  0  0  0  19
2287  18  0  0  0  0  18
2288  17  0  0  0  0  17
2289  13  0  1  0  1  15
2290  14  0  0  0  0  14
2291  12  0  0  1  0  13
2292  9  1  0  0  0  10
2293  9  0  0  0  0  9
2294  6  0  0  0  0  6
2295  2  2  1  0  0  5
2296  5  0  0  0  0  5
2297  5  0  0  0  0  5
2298  5  0  0  0  0  5
2299  5  0  0  0  0  5
2300  4  0  1  0  0  5
2301  5  0  0  0  0  5
2302  5  0  0  0  0  5
2303  5  0  0  0  0  5
2304  5  0  0  0  0  5
2305  5  0  0  0  0  5
2306  5  0  0  0  0  5
2307  1  2  1  0  0  4
2308  4  0  0  0  0  4
2309  4  0  0  0  0  4
2310  4  0  0  0  0  4
2311  4  0  0  0  0  4
2312  3  1  0  0  0  4
2313  4  0  0  0  0  4
2314  4  0  0  0  0  4
2315  4  0  0  0  0  4
2316  3  1  0  0  0  4
2317  3  1  0  0  0  4
2318  4  0  0  0  0  4
2319  4  0  0  0  0  4
2320  4  0  0  0  0  4
2321  3  0  0  1  0  4
2322  3  1  0  0  0  4
2323  3  0  0  1  0  4
2324  4  0  0  0  0  4
2325  5  0  0  0  0  5
2326  5  0  0  0  0  5
2327  3  0  0  0  1  4
2328  3  1  0  0  0  4
2329  5  0  0  0  0  5
2330  5  0  0  0  0  5
2331  5  0  0  0  0  5
2332  5  0  0  0  0  5
2333  6  0  0  0  0  6
2334  6  0  0  0  0  6
2335  6  0  0  0  0  6
2336  7  0  0  0  0  7
2337  7  0  0  0  0  7
2338  7  0  0  0  0  7
2339  7  0  0  0  0  7
2340  7  0  0  0  0  7
2341  5  0  2  0  0  7
2342  7  0  0  0  0  7
2343  7  0  0  0  0  7
2344  7  0  0  0  0  7
2345  7  0  0  0  0  7
2346  8  0  0  0  0  8
2347  8  0  0  0  0  8
2348  8  0  0  0  0  8
2349  8  0  0  0  0  8
2350  8  0  0  0  0  8
2351  8  0  0  0  0  8
2352  8  0  0  0  0  8
2353  8  0  0  0  0  8
2354  8  0  0  0  0  8
2355  8  0  0  0  0  8
2356  8  0  0  0  0  8
2357  8  0  0  0  0  8
2358  8  0  0  0  0  8
2359  8  0  0  0  0  8
2360  8  0  0  0  0  8
2361  8  0  0  0  0  8
2362  8  0  0  0  0  8
2363  4  4  0  0  0  8
2364  8  0  0  0  0  8
2365  8  0  0  0  0  8
2366  8  0  0  0  0  8
2367  8  0  0  0  0  8
2368  8  0  0  0  0  8
2369  8  0  0  0  0  8
2370  8  0  0  0  0  8
2371  6  1  1  0  0  8
2372  7  0  1  0  0  8
2373  9  1  0  0  0  10
2374  10  0  0  0  0  10
2375  10  0  0  0  0  10
2376  10  0  0  0  0  10
2377  10  0  0  0  0  10
2378  10  0  0  0  0  10
2379  10  0  0  0  0  10
2380  11  0  0  0  0  11
2381  11  0  0  0  0  11
2382  11  0  0  0  0  11
2383  11  0  0  0  0  11
2384  11  0  0  0  0  11
2385  11  0  0  0  0  11
2386  10  1  0  0  0  11
2387  12  0  0  0  0  12
2388  13  0  0  0  0  13
2389  13  0  0  0  0  13
2390  14  0  0  0  0  14
2391  14  0  0  0  0  14
2392  14  0  0  0  0  14
2393  14  0  0  0  0  14
2394  15  0  0  0  0  15
2395  14  1  0  0  0  15
2396  15  0  0  0  0  15
2397  15  0  0  0  0  15
2398  15  0  0  0  0  15
2399  14  1  0  0  0  15
2400  15  0  0  0  0  15
2401  0  0  0  0  15  15
2402  15  0  0  0  0  15
2403  15  0  0  0  0  15
2404  13  2  0  0  0  15
2405  15  0  0  0  0  15
2406  15  0  0  0  0  15
2407  16  0  0  0  0  16
2408  15  0  0  1  0  16
2409  16  0  0  0  0  16
2410  17  0  0  0  0  17
2411  17  0  0  0  0  17
2412  15  0  0  0  1  16
2413  16  0  0  0  0  16
2414  16  0  0  0  0  16
2415  16  0  0  0  0  16
2416  16  0  0  0  0  16
2417  15  1  0  0  0  16
2418  16  0  0  0  0  16
2419  15  1  0  0  0  16
2420  16  0  0  0  0  16
2421  16  0  0  0  0  16
2422  16  0  0  0  0  16
2423  16  0  0  0  0  16
2424  0  0  14  0  0  14
2425  9  2  4  0  0  15
2426  14  0  0  1  0  15
2427  15  0  0  0  0  15
2428  15  0  0  0  0  15
2429  15  0  0  0  0  15
2430  15  0  0  0  0  15
2431  15  0  0  0  0  15
2432  15  0  0  0  0  15
2433  12  0  0  0  0  12
2434  11  1  0  0  0  12
2435  12  0  0  0  0  12
2436  12  0  0  0  0  12
2437  12  1  0  0  0  13
2438  12  0  0  0  0  12
2439  10  0  2  0  0  12
2440  12  0  0  0  0  12
2441  12  0  0  0  0  12
2442  12  0  0  0  0  12
2443  12  0  0  0  0  12
2444  11  0  0  0  0  11
2445  12  0  0  0  0  12
2446  12  0  0  0  0  12
2447  12  0  0  0  0  12
2448  12  0  0  0  0  12
2449  11  0  1  0  0  12
2450  12  0  0  0  0  12
2451  12  0  0  0  0  12
2452  12  0  0  0  0  12
2453  12  0  0  0  0  12
2454  11  0  0  1  0  12
2455  12  0  0  0  0  12
2456  12  0  0  0  0  12
2457  12  0  0  0  0  12
2458  12  0  0  0  0  12
2459  12  0  0  0  0  12
2460  12  0  0  0  0  12
2461  12  0  0  0  0  12
2462  12  0  0  0  0  12
2463  10  1  1  0  0  12
2464  11  0  0  1  0  12
2465  11  0  1  0  0  12
2466  12  0  0  0  0  12
2467  12  0  0  0  0  12
2468  12  0  0  0  0  12
2469  12  0  0  0  0  12
2470  11  0  1  0  0  12
2471  12  0  0  0  0  12
2472  11  0  0  0  1  12
2473  8  0  2  0  0  10
2474  9  0  0  0  0  9
2475  7  2  0  0  0  9
2476  9  0  0  0  0  9
2477  9  0  0  0  0  9
2478  9  0  0  0  0  9
2479  9  0  0  0  0  9
2480  9  0  0  0  0  9
2481  9  0  0  0  0  9
2482  8  0  0  0  0  8
2483  8  0  0  0  0  8
2484  8  0  0  0  0  8
2485  8  0  0  0  0  8
2486  7  0  1  0  0  8
2487  7  0  0  0  0  7
2488  5  0  0  0  1  6
2489  6  0  0  0  0  6
2490  4  1  0  0  0  5
2491  5  0  0  0  0  5
2492  5  0  0  0  0  5
2493  5  0  0  0  0  5
2494  5  0  0  0  0  5
2495  4  0  0  0  1  5
2496  4  0  1  0  0  5
2497  5  0  0  0  0  5
2498  5  0  0  0  0  5
2499  4  0  0  0  1  5
2500  5  0  0  0  0  5
2501  5  0  0  0  0  5
2502  4  0  0  0  0  4
2503  4  0  0  0  0  4
2504  4  0  0  0  0  4
2505  4  0  0  0  0  4
2506  4  0  0  0  0  4
2507  3  0  0  0  0  3
2508  3  0  0  0  0  3
2509  3  0  0  0  0  3
2510  3  0  0  0  0  3
2511  3  0  0  0  0  3
2512  3  0  0  0  0  3
2513  2  0  0  0  1  3
2514  3  0  0  0  0  3
2515  3  0  0  0  0  3
2516  3  0  0  0  0  3
2517  3  2  0  0  0  5
2518  6  0  0  0  0  6
2519  6  0  0  0  0  6
2520  7  0  0  0  0  7
2521  6  0  0  0  1  7
2522  7  0  0  0  0  7
2523  8  0  0  0  0  8
2524  10  0  0  0  0  10
2525  11  0  0  0  0  11
2526  12  0  0  0  0  12
2527  13  0  0  0  0  13
2528  18  0  0  0  0  18
2529  19  0  0  0  0  19
2530  19  0  0  0  1  20
2531  21  0  0  0  0  21
2532  20  1  0  0  0  21
2533  21  0  0  0  0  21
2534  21  0  0  0  0  21
2535  19  0  3  0  0  22
2536  22  0  0  0  0  22
2537  26  0  0  0  0  26
2538  26  0  0  0  0  26
2539  23  0  0  3  0  26
2540  26  0  0  0  0  26
2541  29  0  0  0  0  29
2542  29  0  0  0  0  29
2543  32  0  0  0  0  32
2544  31  0  0  0  0  31
2545  29  0  1  0  0  30
2546  28  2  3  0  0  33
2547  31  0  2  0  0  33
2548  34  0  0  0  0  34
2549  36  0  1  0  0  37
2550  38  0  0  0  0  38
2551  41  0  0  0  0  41
2552  42  0  0  0  0  42
2553  45  0  0  0  0  45
2554  47  2  0  0  0  49
2555  51  0  0  0  0  51
2556  52  0  0  0  0  52
2557  50  0  3  0  0  53
2558  53  0  0  0  0  53
2559  52  0  0  1  0  53
2560  53  0  0  0  0  53
2561  55  0  0  0  0  55
2562  55  0  0  0  0  55
2563  55  0  0  0  0  55
2564  55  0  0  0  0  55
2565  55  0  0  0  0  55
2566  57  0  0  0  0  57
2567  57  0  0  0  0  57
2568  57  0  1  0  0  58
2569  58  0  0  0  0  58
2570  55  0  3  0  0  58
2571  58  0  0  0  0  58
2572  58  0  0  0  0  58
2573  58  0  0  0  1  59
2574  61  0  0  0  0  61
2575  61  0  0  0  0  61
2576  60  0  0  1  0  61
2577  62  0  0  0  0  62
2578  60  3  0  0  0  63
2579  64  0  0  0  0  64
2580  64  0  0  0  0  64
2581  57  0  4  0  3  64
2582  65  0  1  0  0  66
2583  62  3  1  0  0  66
2584  66  0  0  0  0  66
2585  65  1  0  0  0  66
2586  62  0  0  4  0  66
2587  65  0  1  0  0  66
2588  67  0  0  0  0  67
2589  67  0  0  0  0  67
2590  68  0  0  0  0  68
2591  68  0  0  0  0  68
2592  67  0  2  0  0  69
2593  69  0  0  0  0  69
2594  69  0  0  0  0  69
2595  70  0  1  0  0  71
2596  70  0  1  0  0  71
2597  72  0  0  0  0  72
2598  73  0  0  0  0  73
2599  73  0  0  0  0  73
2600  71  0  2  0  0  73
2601  73  0  0  0  0  73
2602  71  2  0  0  0  73
2603  72  0  0  0  1  73
2604  64  9  0  0  0  73
2605  73  0  0  0  0  73
2606  73  0  0  0  0  73
2607  74  0  0  0  0  74
2608  74  0  0  0  0  74
2609  73  1  0  0  0  74
2610  70  3  1  0  0  74
2611  67  0  6  0  2  75
2612  75  0  0  0  0  75
2613  75  0  0  0  0  75
2614  75  0  0  0  0  75
2615  75  0  0  0  0  75
2616  2  0  0  0  70  72
2617  77  0  0  0  0  77
2618  77  0  0  0  0  77
2619  75  1  0  0  0  76
2620  75  1  0  0  0  76
2621  76  0  0  0  0  76
2622  76  0  0  0  0  76
2623  75  0  0  1  0  76
2624  76  0  0  0  0  76
2625  70  1  4  0  0  75
2626  78  0  0  0  0  78
2627  79  0  0  0  0  79
2628  74  0  1  0  0  75
2629  85  1  0  0  1  87
2630  97  1  0  0  0  98
2631  103  0  2  0  0  105
2632  115  0  0  0  0  115
2633  121  1  1  0  0  123
2634  137  0  0  0  0  137
2635  140  1  0  0  4  145
2636  159  1  0  0  0  160
2637  161  2  2  0  0  165
2638  172  0  0  0  0  172
2639  180  5  0  0  1  186
2640  186  5  3  0  0  194
2641  205  0  1  0  1  207
2642  211  1  1  0  0  213
2643  219  0  1  1  1  222
2644  233  2  1  0  0  236
2645  241  0  0  3  1  245
2646  252  0  0  1  0  253
2647  261  0  0  0  0  261
2648  261  0  5  0  0  266
2649  273  0  0  0  1  274
2650  283  0  0  0  0  283
2651  285  1  4  1  0  291
2652  292  2  4  0  0  298
2653  297  0  5  2  0  304
2654  307  1  0  1  0  309
2655  310  1  5  0  0  316
2656  315  1  6  5  0  327
2657  333  2  1  0  1  337
2658  346  0  2  0  0  348
2659  351  0  1  0  3  355
2660  363  3  0  2  0  368
2661  373  3  0  0  0  376
2662  391  0  0  0  0  391
2663  396  0  0  1  0  397
2664  396  0  0  0  0  396
2665  397  0  0  0  0  397
2666  387  1  0  3  4  395
2667  394  0  0  0  2  396
2668  395  0  0  0  0  395
2669  385  0  7  3  0  395
2670  383  13  0  0  1  397
2671  398  0  0  0  0  398
2672  396  2  0  0  0  398
2673  398  0  1  0  0  399
2674  393  0  0  0  6  399
2675  398  1  0  0  0  399
2676  399  0  0  0  0  399
2677  0  398  0  0  0  398
2678  386  8  5  2  0  401
2679  402  0  0  0  0  402
2680  394  0  8  0  0  402
2681  398  0  3  1  0  402
2682  401  2  0  0  0  403
2683  389  4  10  0  0  403
2684  389  0  2  10  1  402
2685  346  52  3  0  1  402
2686  401  0  0  1  0  402
2687  397  0  0  1  3  401
2688  399  0  0  1  1  401
2689  385  5  11  0  0  401
2690  398  0  0  0  2  400
2691  383  15  0  0  1  399
2692  387  9  3  0  0  399
2693  397  0  0  1  0  398
2694  391  5  2  0  0  398
2695  395  2  0  1  0  398
2696  394  2  0  1  0  397
2697  390  1  0  0  6  397
2698  394  0  0  0  3  397
2699  395  0  0  1  1  397
2700  394  0  0  1  0  395
2701  388  2  2  3  0  395
2702  394  0  0  1  0  395
2703  394  0  1  0  0  395
2704  390  0  1  4  0  395
2705  391  4  0  0  0  395
2706  398  0  0  0  0  398
2707  394  0  4  0  0  398
2708  396  0  0  3  0  399
2709  399  0  0  0  0  399
2710  392  7  0  0  0  399
2711  398  0  0  0  0  398
2712  393  1  5  0  0  399
2713  398  0  0  0  0  398
2714  394  0  0  0  0  394
2715  386  2  6  0  0  394
2716  386  0  0  7  0  393
2717  378  13  2  0  0  393
2718  391  0  0  2  0  393
2719  369  4  20  0  0  393
2720  374  0  18  0  0  392
2721  378  8  5  0  0  391
2722  384  3  0  1  0  388
2723  387  0  0  0  0  387
2724  381  5  0  0  0  386
2725  383  0  3  0  0  386
2726  381  0  0  1  0  382
2727  376  0  0  0  1  377
2728  372  2  2  0  0  376
2729  349  0  0  0  0  349
2730  349  0  0  0  0  349
2731  331  8  0  0  0  339
2732  325  2  0  0  0  327
2733  279  0  1  0  0  280
2734  268  8  3  0  1  280
2735  271  0  0  0  0  271
2736  264  6  1  0  0  271
2737  267  0  0  4  0  271
2738  267  0  0  0  0  267
2739  248  1  5  0  0  254
2740  243  0  0  0  0  243
2741  209  0  0  1  0  210
2742  210  0  0  0  0  210
2743  207  3  0  0  0  210
2744  185  0  1  0  0  186
2745  166  0  0  0  0  166
2746  166  0  0  0  0  166
2747  140  0  0  0  0  140
2748  128  0  12  0  0  140
2749  139  0  0  1  0  140
2750  138  0  0  2  0  140
2751  132  0  0  0  0  132
2752  130  1  0  0  1  132
2753  118  0  0  0  1  119
2754  116  0  3  0  0  119
2755  94  0  0  0  0  94
2756  94  0  0  0  0  94
2757  85  0  0  0  0  85
2758  69  0  0  0  0  69
2759  66  0  1  0  0  67
2760  54  0  0  0  0  54
2761  45  0  0  0  0  45
2762  27  0  0  0  0  27
2763  18  6  0  0  0  24
2764  23  1  0  0  0  24
2765  23  0  1  0  0  24
2766  26  0  0  0  0  26
2767  24  0  0  0  1  25
2768  23  0  0  0  0  23
2769  23  0  0  0  0  23
2770  21  0  0  0  0  21
2771  20  0  0  0  0  20
2772  20  0  0  0  0  20
2773  20  0  0  0  0  20
2774  19  0  0  0  0  19
2775  18  0  0  0  0  18
2776  17  0  0  0  0  17
2777  16  0  0  0  0  16
2778  16  0  0  0  0  16
2779  16  0  0  0  0  16
2780  16  0  0  0  0  16
2781  16  0  0  0  0  16
2782  16  0  0  0  0  16
2783  15  0  1  0  0  16
2784  16  0  0  0  0  16
2785  14  1  1  0  0  16
2786  16  0  0  0  0  16
2787  16  0  0  0  0  16
2788  16  0  0  0  0  16
2789  16  0  0  0  0  16
2790  16  0  0  0  0  16
2791  16  0  0  0  0  16
2792  16  0  0  0  0  16
2793  16  0  0  0  0  16
2794  16  0  0  0  0  16
2795  15  0  0  0  0  15
2796  15  0  0  0  0  15
2797  15  0  0  0  0  15
2798  14  0  0  0  0  14
2799  14  0  0  0  0  14
2800  14  0  0  0  0  14
2801  14  0  0  0  0  14
2802  12  0  0  0  0  12
2803  12  0  0  0  0  12
2804  12  0  0  0  0  12
2805  10  0  0  0  0  10
2806  9  0  0  0  0  9
2807  9  0  0  0  0  9
2808  4  4  0  0  0  8
2809  8  0  0  0  0  8
2810  8  0  0  0  0  8
2811  8  0  0  0  0  8
2812  8  0  0  0  0  8
2813  8  0  0  0  0  8
2814  8  0  0  0  0  8
2815  9  0  0  0  0  9
2816  8  0  0  0  0  8
2817  8  0  0  0  0  8
2818  8  0  0  0  0  8
2819  8  0  0  0  0  8
2820  9  0  0  0  0  9
2821  10  0  0  0  0  10
2822  10  0  0  0  0  10
2823  10  0  0  0  0  10
2824  10  0  0  0  0  10
2825  10  0  0  0  0  10
2826  9  0  0  0  1  10
2827  10  0  0  0  0  10
2828  10  0  0  0  0  10
2829  9  0  0  0  0  10
2830  10  0  0  0  0  10
2831  10  0  0  0  0  10
2832  10  0  0  0  0  10
2833  9  0  0  0  0  9
2834  9  0  0  0  0  9
2835  8  1  0  0  0  9
2836  9  0  0  0  0  9
2837  9  0  0  0  0  9
2838  9  0  0  0  0  9
2839  9  0  0  0  0  9
2840  9  0  0  0  0  9
2841  9  0  0  0  0  9
2842  9  0  0  0  0  9
2843  9  0  0  0  0  9
2844  8  0  0  0  0  8
2845  8  0  0  0  0  8
2846  8  0  0  0  0  8
2847  7  0  0  0  0  7
2848  5  1  0  0  0  6
2849  6  0  0  0  0  6
2850  6  0  0  0  0  6
2851  6  0  0  0  0  6
2852  6  0  0  0  0  6
2853  6  0  0  0  0  6
2854  5  1  0  0  0  6
2855  6  0  0  0  0  6
2856  0  0  0  0  5  5
2857  5  0  0  0  0  5
