Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1927  138  0  0  0  0  138
1928  123  16  0  0  0  139
1929  136  3  0  0  0  139
1930  136  0  1  0  0  138
1931  138  0  0  0  0  138
1932  139  0  0  0  0  139
1933  137  0  0  0  0  137
1934  132  0  0  1  1  134
1935  129  1  5  0  0  135
1936  134  0  0  0  0  134
1937  133  0  3  0  1  137
1938  137  0  0  0  0  137
1939  132  0  3  0  0  135
1940  134  0  0  0  1  135
1941  116  0  17  0  0  133
1942  132  1  1  0  0  134
1943  132  0  0  0  1  133
1944  129  0  5  0  0  134
1945  134  0  0  0  0  134
1946  92  40  0  0  1  133
1947  134  0  0  1  0  135
1948  135  0  0  0  1  137
1949  139  0  0  0  0  139
1950  138  0  0  1  0  139
1951  138  0  0  0  0  138
1952  138  0  1  0  0  139
1953  136  0  0  1  0  137
1954  143  0  0  0  0  143
1955  140  0  0  1  1  142
1956  141  0  0  0  1  142
1957  141  0  0  1  0  142
1958  99  0  0  0  39  138
1959  137  0  0  0  0  137
1960  76  57  0  0  1  134
1961  139  0  0  0  1  140
1962  139  0  0  1  0  140
1963  138  1  0  2  0  141
1964  143  1  0  0  0  144
1965  141  0  0  0  0  141
1966  138  0  0  1  0  139
1967  141  0  0  0  0  141
1968  143  0  0  0  0  143
1969  123  0  14  0  0  137
1970  136  0  1  0  0  137
1971  135  0  0  0  3  138
1972  150  0  0  0  0  150
1973  153  0  0  0  1  154
1974  159  0  0  1  0  160
1975  158  0  0  0  0  158
1976  152  0  0  0  0  152
1977  150  2  0  0  0  152
1978  156  1  0  0  0  157
1979  156  0  0  0  0  157
1980  156  0  0  0  0  156
1981  154  0  1  0  0  155
1982  152  1  0  2  0  155
1983  160  0  0  0  0  160
1984  159  0  0  0  0  159
1985  161  0  0  1  0  162
1986  165  0  0  0  0  165
1987  148  1  23  0  0  172
1988  174  0  0  0  0  174
1989  175  0  0  0  0  175
1990  178  0  0  0  0  178
1991  180  0  1  0  0  181
1992  179  1  0  1  0  181
1993  180  0  0  1  0  181
1994  191  0  0  0  1  193
1995  198  0  0  0  0  198
1996  197  2  0  0  3  202
1997  172  34  1  0  0  207
1998  204  0  0  2  0  207
1999  207  0  0  0  4  211
2000  213  0  0  0  0  213
2001  213  0  0  1  0  214
2002  216  0  0  0  0  216
2003  220  0  0  0  0  220
2004  220  0  0  0  0  220
2005  221  0  0  0  0  221
2006  220  0  0  1  0  221
2007  223  1  0  0  0  224
2008  226  0  0  1  0  227
2009  225  0  1  0  0  226
2010  232  0  0  0  0  233
2011  233  0  1  0  0  234
2012  238  0  0  0  0  238
2013  236  0  0  0  0  236
2014  236  0  0  0  0  236
2015  236  0  0  0  2  238
2016  227  0  15  2  0  244
2017  245  0  0  0  0  245
2018  229  19  0  0  0  248
2019  252  0  0  0  0  252
2020  250  0  0  0  0  250
2021  248  2  0  0  0  250
2022  251  1  0  0  0  252
2023  251  0  0  0  1  252
2024  231  0  28  0  0  259
2025  241  4  16  0  1  262
2026  259  4  0  0  0  263
2027  261  0  1  2  0  264
2028  263  0  0  0  0  263
2029  265  1  4  0  0  270
2030  227  0  41  0  0  268
2031  272  0  0  0  0  272
2032  268  4  0  0  0  272
2033  272  0  1  0  0  273
2034  271  0  0  0  0  271
2035  271  0  2  0  0  274
2036  279  0  0  0  0  279
2037  283  0  0  0  0  284
2038  285  0  0  0  0  285
2039  290  0  0  1  0  291
2040  293  2  0  0  0  296
2041  296  0  0  1  0  297
2042  269  29  0  0  1  299
2043  303  1  0  0  0  304
2044  307  0  0  0  0  307
2045  304  0  0  2  0  307
2046  307  0  0  0  0  307
2047  313  0  0  0  0  313
2048  315  0  0  0  0  316
2049  310  0  0  5  1  317
2050  321  0  1  0  0  322
2051  321  0  0  0  1  322
2052  323  1  0  0  0  324
2053  323  0  0  0  0  323
2054  319  0  0  0  0  319
2055  279  38  0  0  0  317
2056  320  0  0  0  0  320
2057  251  63  4  0  0  319
2058  318  0  0  0  0  318
2059  320  0  0  0  0  320
2060  320  0  0  1  1  322
2061  317  0  1  0  0  318
2062  309  5  0  0  0  314
2063  313  0  0  0  0  313
2064  314  0  0  0  1  315
2065  314  0  1  0  0  316
2066  311  0  0  2  0  313
2067  308  1  0  2  0  311
2068  307  0  0  0  0  308
2069  312  0  0  1  0  313
2070  310  0  0  0  0  310
2071  304  1  0  0  1  306
2072  302  0  0  0  1  304
2073  302  0  0  0  0  302
2074  300  0  0  0  0  300
2075  298  0  0  0  0  299
2076  298  0  0  0  0  298
2077  296  0  0  0  0  296
2078  289  0  1  0  0  291
2079  285  0  0  1  0  287
2080  0  0  278  0  0  279
2081  267  12  1  0  0  281
2082  280  0  0  0  1  281
2083  282  0  0  0  0  282
2084  280  0  0  0  0  281
2085  278  2  0  0  0  281
2086  279  0  0  0  0  279
2087  275  0  0  0  0  275
2088  276  0  0  0  0  276
2089  271  0  0  0  0  273
2090  273  0  0  0  0  273
2091  271  0  0  0  0  271
2092  266  0  0  1  2  269
2093  263  0  0  0  0  263
2094  255  0  1  1  0  257
2095  251  0  0  0  0  252
2096  207  39  0  0  0  247
2097  245  0  0  1  0  247
2098  245  0  1  0  0  246
2099  244  0  0  0  0  244
2100  241  0  0  0  0  241
2101  239  0  0  0  0  239
2102  238  0  0  0  0  238
2103  234  0  0  0  0  234
2104  233  0  1  0  0  235
2105  233  0  0  0  0  233
2106  230  0  0  1  0  231
2107  226  0  0  0  2  228
2108  185  0  41  0  0  226
2109  226  0  0  0  0  226
2110  217  0  0  0  1  218
2111  214  1  0  1  0  217
2112  212  0  0  0  1  213
2113  213  0  3  0  0  216
2114  206  1  7  0  0  214
2115  212  0  0  0  0  213
2116  209  0  0  0  1  210
2117  209  0  0  0  0  209
2118  203  0  0  0  0  203
2119  154  45  0  0  0  199
2120  204  0  0  0  0  204
2121  203  0  0  0  0  204
2122  204  0  1  0  0  205
2123  200  0  0  0  0  200
2124  197  0  0  0  0  198
2125  154  4  37  0  0  195
2126  192  0  0  0  0  193
2127  190  0  0  0  0  190
2128  188  0  0  0  0  190
2129  185  0  1  0  0  187
2130  186  0  0  0  0  187
2131  184  0  0  0  0  184
2132  185  0  0  0  0  185
2133  183  0  0  0  1  184
2134  170  11  0  0  0  181
2135  175  0  0  1  0  176
2136  0  0  158  0  0  158
2137  160  0  0  0  0  160
2138  163  0  0  0  0  163
2139  161  0  0  1  1  163
2140  155  0  3  0  0  160
2141  146  0  1  0  0  148
2142  147  0  0  0  0  147
2143  146  1  0  0  0  147
2144  141  0  0  1  0  142
2145  143  0  0  0  0  143
2146  141  0  0  0  0  141
2147  134  0  0  0  0  134
2148  131  0  0  0  0  131
2149  126  0  0  0  0  127
2150  126  0  0  0  0  126
2151  124  0  0  0  0  125
2152  49  38  0  32  0  119
2153  120  0  0  0  0  120
2154  120  0  0  0  0  120
2155  120  0  0  0  0  120
2156  118  1  0  0  0  120
2157  121  0  0  0  0  121
2158  90  0  30  0  0  120
2159  116  0  0  0  0  116
2160  116  0  0  0  0  116
2161  85  31  0  0  0  116
2162  114  0  0  0  0  114
2163  112  0  1  0  0  113
2164  112  0  0  0  0  112
2165  110  0  0  1  0  111
2166  109  0  1  0  0  110
2167  57  17  0  0  30  104
2168  105  0  0  0  0  105
2169  104  1  0  0  0  106
2170  104  0  1  0  0  105
2171  104  0  0  0  0  104
2172  102  0  0  0  0  102
2173  72  0  31  0  0  103
2174  106  0  0  0  0  106
2175  105  0  0  1  0  106
2176  105  0  0  0  0  105
2177  50  0  0  0  48  98
2178  1  0  0  93  0  94
2179  94  0  0  0  0  94
2180  94  0  0  0  0  94
2181  1  63  30  0  0  94
2182  101  0  0  0  0  101
2183  101  0  0  0  0  101
2184  100  0  1  0  0  101
2185  101  0  0  0  0  101
2186  85  0  15  0  0  100
2187  99  0  0  0  0  99
2188  102  0  1  0  0  103
2189  102  0  0  0  1  103
2190  100  0  0  0  0  100
2191  103  0  0  0  0  103
2192  103  0  0  0  0  103
2193  105  0  0  0  0  105
2194  104  0  0  0  0  104
2195  102  0  1  0  0  103
2196  103  0  0  0  0  103
2197  103  0  0  0  0  103
2198  100  0  0  0  0  100
2199  99  0  0  0  0  99
2200  98  1  0  0  0  99
2201  99  0  0  0  0  99
2202  97  0  0  0  0  97
2203  97  0  0  0  0  97
2204  97  0  0  0  1  98
2205  96  0  0  0  0  96
2206  95  0  1  0  0  96
2207  100  0  0  0  0  100
2208  100  0  0  0  0  100
2209  99  0  0  0  0  99
2210  100  0  0  0  0  100
2211  100  0  0  0  0  100
2212  98  0  0  0  0  98
2213  95  0  0  0  0  95
2214  0  89  0  0  0  89
2215  93  0  0  0  0  93
2216  94  0  0  0  0  94
2217  93  0  0  0  1  94
2218  94  0  0  0  0  94
2219  92  0  0  0  0  92
2220  89  0  0  0  1  90
2221  92  0  0  0  0  92
2222  92  0  0  0  0  92
2223  91  0  0  0  0  91
2224  92  0  0  0  0  92
2225  91  0  0  0  0  91
2226  92  0  0  0  0  92
2227  95  0  0  0  0  95
2228  94  0  0  0  0  94
2229  93  0  0  0  0  93
2230  92  0  0  0  0  92
2231  90  0  0  0  0  90
2232  90  0  0  0  0  90
2233  91  0  0  0  0  91
2234  91  0  0  0  0  91
2235  92  0  0  0  0  92
2236  93  0  0  0  0  93
2237  92  0  0  0  0  92
2238  91  0  0  0  0  91
2239  91  0  0  0  0  91
2240  93  0  0  0  0  93
2241  93  0  0  0  0  93
2242  91  0  0  0  0  92
2243  92  0  0  0  0  92
2244  91  0  0  0  0  91
2245  90  0  0  0  0  90
2246  90  0  0  0  0  90
2247  89  0  0  0  0  89
2248  93  0  0  0  0  93
2249  93  0  0  0  1  94
2250  94  1  0  0  0  95
2251  95  0  0  0  0  95
2252  95  0  0  1  0  96
2253  95  0  0  0  0  95
2254  95  0  0  0  0  95
2255  95  0  0  0  0  95
2256  92  0  1  0  0  93
2257  91  0  0  0  0  91
2258  90  0  0  0  0  90
2259  88  0  0  0  1  89
2260  82  0  0  6  0  88
2261  86  0  0  0  1  87
2262  85  0  0  0  1  86
2263  84  0  0  0  1  85
2264  41  43  0  0  0  84
2265  84  0  0  0  1  85
2266  87  0  0  0  0  87
2267  86  0  0  0  0  86
2268  85  0  0  0  0  85
2269  86  0  0  0  0  86
2270  87  0  0  0  0  87
2271  86  0  0  0  1  88
2272  87  0  0  0  0  87
2273  51  34  0  0  0  85
2274  41  0  47  0  0  88
2275  88  0  1  0  0  89
2276  92  0  0  0  0  92
2277  90  0  0  0  0  90
2278  91  0  0  0  0  91
2279  89  0  0  0  1  90
2280  89  0  0  0  0  89
2281  88  0  0  0  0  88
2282  86  3  0  0  0  89
2283  90  0  0  0  0  91
2284  91  0  0  0  0  91
2285  89  0  0  0  1  90
2286  91  0  0  0  0  92
2287  89  0  0  0  0  89
2288  87  0  0  0  0  87
2289  85  0  0  0  0  85
2290  81  0  0  0  1  83
2291  81  0  0  1  0  82
2292  81  0  0  0  0  81
2293  50  0  31  0  0  81
2294  81  0  0  0  0  81
2295  80  0  0  0  0  80
2296  81  0  0  0  0  81
2297  82  0  0  0  0  82
2298  82  0  0  0  0  82
2299  82  0  0  0  0  82
2300  82  0  0  0  0  82
2301  80  0  0  0  1  81
2302  82  0  0  0  0  82
2303  79  0  1  0  0  80
2304  79  0  0  0  0  79
2305  79  0  0  0  0  79
2306  79  0  0  0  0  79
2307  77  0  0  0  0  77
2308  75  0  0  0  0  75
2309  77  0  0  0  0  77
2310  76  0  0  0  0  76
2311  78  0  0  0  0  78
2312  80  0  0  0  0  80
2313  80  0  0  0  0  80
2314  80  0  0  0  0  80
2315  80  0  0  0  0  80
2316  80  0  0  0  0  80
2317  81  0  0  0  0  81
2318  80  0  0  0  0  80
2319  80  0  0  0  0  80
2320  79  0  0  0  0  79
2321  78  0  0  0  0  78
2322  80  0  0  0  0  80
2323  80  0  0  0  0  80
2324  57  0  0  22  0  80
2325  57  0  22  0  0  79
2326  79  0  0  0  0  79
2327  77  0  0  1  0  78
2328  77  0  0  0  0  77
2329  77  0  0  0  0  78
2330  77  0  1  0  0  78
2331  77  0  0  0  0  78
2332  77  0  0  0  0  77
2333  75  0  0  0  0  76
2334  77  0  0  0  0  77
2335  76  0  0  0  0  76
2336  75  0  0  0  0  75
2337  75  0  0  0  0  75
2338  75  0  0  0  0  75
2339  75  0  0  0  0  75
2340  73  0  0  0  0  73
2341  74  0  0  0  0  74
2342  76  0  0  0  0  77
2343  76  0  0  0  0  76
2344  74  0  0  0  0  74
2345  74  0  0  0  0  74
2346  75  0  0  0  0  75
2347  73  0  0  0  0  73
2348  32  36  0  0  0  68
2349  71  0  0  0  0  71
2350  72  0  0  0  0  72
2351  71  0  0  0  0  71
2352  72  0  0  0  0  72
2353  73  0  0  0  0  73
2354  73  0  0  0  0  73
2355  74  0  0  0  0  74
2356  72  0  1  0  0  73
2357  73  0  0  0  0  73
2358  74  0  0  0  0  74
2359  73  1  0  0  0  74
2360  77  0  0  0  0  77
2361  75  0  0  0  0  76
2362  77  0  0  0  0  77
2363  80  0  0  0  0  80
2364  80  0  0  0  0  80
2365  79  0  0  0  0  79
2366  78  1  1  0  0  80
2367  81  0  0  0  0  81
2368  84  0  0  0  0  84
2369  84  0  0  0  0  84
2370  83  0  0  0  0  83
2371  84  0  0  0  0  84
2372  85  0  0  0  0  86
2373  73  9  0  0  0  82
2374  81  0  0  0  0  81
2375  83  0  0  0  0  83
2376  82  0  0  0  0  82
2377  85  0  1  0  0  86
2378  87  0  0  0  0  87
2379  87  0  0  0  0  87
2380  87  0  0  0  0  88
2381  89  0  0  0  0  89
2382  92  0  0  0  0  92
2383  92  0  0  0  0  92
2384  93  0  0  0  1  94
2385  91  0  0  0  0  92
2386  92  0  0  0  0  92
2387  94  0  0  0  0  95
2388  95  0  0  0  0  95
2389  96  0  0  0  0  96
2390  96  0  0  0  0  97
2391  99  0  0  0  0  99
2392  100  0  0  0  0  100
2393  100  0  0  0  0  100
2394  102  0  0  0  0  102
2395  100  1  0  0  0  101
2396  102  0  0  0  0  102
2397  102  0  0  0  0  102
2398  104  0  0  0  0  104
2399  104  0  0  0  0  104
2400  102  0  0  1  0  104
2401  1  0  0  0  102  103
2402  107  0  1  0  0  108
2403  107  0  0  1  0  108
2404  110  0  0  0  0  110
2405  108  0  0  0  0  108
2406  108  0  0  0  0  108
2407  110  0  0  0  0  110
2408  109  0  0  0  0  109
2409  107  0  0  0  0  107
2410  68  34  1  0  0  103
2411  103  0  0  0  0  103
2412  102  0  0  0  0  102
2413  103  0  0  0  0  104
2414  104  0  0  0  1  105
2415  107  0  0  0  0  107
2416  105  0  0  0  0  105
2417  108  0  0  0  0  108
2418  106  0  0  0  0  107
2419  106  0  0  0  0  106
2420  106  0  0  0  0  106
2421  106  0  0  0  0  107
2422  105  0  0  0  0  105
2423  25  0  77  0  0  102
2424  0  0  95  7  0  102
2425  109  1  0  0  0  110
2426  110  1  0  0  0  111
2427  113  0  0  0  0  113
2428  115  0  0  0  0  115
2429  115  0  0  1  0  116
2430  119  0  0  0  0  119
2431  114  7  0  0  0  121
2432  121  0  0  0  0  121
2433  121  0  0  0  0  121
2434  117  7  0  0  0  124
2435  125  0  0  0  0  125
2436  124  0  0  1  0  125
2437  127  0  0  0  0  127
2438  128  0  0  0  0  128
2439  129  0  0  0  0  129
2440  130  0  0  0  0  130
2441  128  0  0  0  0  128
2442  129  0  0  0  0  129
2443  129  0  0  0  0  129
2444  129  0  0  0  0  129
2445  131  0  0  0  0  131
2446  132  0  0  0  0  132
2447  130  1  0  0  0  132
2448  130  0  0  0  0  130
2449  129  0  0  0  0  129
2450  130  0  0  0  1  131
2451  130  0  1  0  0  131
2452  131  0  0  0  0  131
2453  132  0  0  0  0  132
2454  132  0  0  0  0  133
2455  133  0  0  0  1  134
2456  133  0  0  1  0  134
2457  132  1  0  0  0  133
2458  132  0  0  0  0  132
2459  130  0  0  0  0  130
2460  130  0  0  0  0  130
2461  129  0  1  0  0  130
2462  126  0  0  0  0  126
2463  120  2  1  0  0  124
2464  123  0  0  0  0  123
2465  123  0  0  0  0  123
2466  120  0  0  0  0  120
2467  120  0  0  0  0  120
2468  119  1  0  0  0  120
2469  119  0  0  0  0  119
2470  119  0  0  0  0  119
2471  117  0  0  0  0  117
2472  117  0  0  0  0  117
2473  75  0  40  0  0  115
2474  117  0  0  0  0  117
2475  116  0  0  0  0  116
2476  113  0  0  0  0  113
2477  112  0  0  0  0  112
2478  112  0  0  0  0  112
2479  111  0  0  0  1  112
2480  110  0  0  1  0  112
2481  102  0  0  0  11  113
2482  111  0  0  0  0  111
2483  103  0  4  0  0  107
2484  76  23  4  0  0  103
2485  104  0  0  0  0  104
2486  100  0  4  0  0  104
2487  102  0  0  0  1  103
2488  103  0  0  0  0  103
2489  101  0  1  0  0  102
2490  42  55  0  0  0  97
2491  99  0  0  0  0  99
2492  98  0  0  0  0  98
2493  97  0  0  0  0  97
2494  95  0  0  0  0  95
2495  96  0  0  0  0  96
2496  97  0  0  0  0  97
2497  75  0  16  0  0  93
2498  93  0  0  0  0  93
2499  92  0  1  0  0  93
2500  94  0  0  0  0  94
2501  91  0  0  0  0  91
2502  90  1  0  0  0  91
2503  88  0  1  0  1  91
2504  86  0  0  3  0  89
2505  89  0  0  0  0  90
2506  75  0  3  11  0  89
2507  88  0  0  0  0  89
2508  88  0  0  0  0  88
2509  89  0  0  0  0  89
2510  89  0  0  0  0  89
2511  79  0  0  10  0  89
2512  89  0  0  0  1  90
2513  90  0  0  0  0  90
2514  88  0  0  0  0  88
2515  87  0  0  0  0  87
2516  77  8  0  0  0  85
2517  65  21  0  0  0  86
2518  87  0  0  0  0  87
2519  86  1  0  0  0  87
2520  88  0  0  0  0  88
2521  86  0  0  0  0  86
2522  87  0  0  0  0  87
2523  81  0  4  0  0  85
2524  87  0  0  0  0  87
2525  83  0  0  0  0  83
2526  81  0  0  0  0  81
2527  82  0  0  0  0  82
2528  79  0  0  0  0  79
2529  77  0  0  0  0  77
2530  75  0  0  0  0  75
2531  72  0  0  0  0  72
2532  18  0  0  0  48  67
2533  66  0  1  0  0  67
2534  62  0  0  0  0  62
2535  62  0  0  0  0  62
2536  62  0  0  0  0  62
2537  61  0  0  0  0  62
2538  59  0  0  0  0  59
2539  59  0  0  0  0  59
2540  56  0  0  0  0  57
2541  55  0  1  0  0  56
2542  55  0  0  0  0  55
2543  56  0  0  0  0  56
2544  52  0  0  0  2  55
2545  54  0  0  0  0  54
2546  53  0  0  0  0  53
2547  53  0  0  0  0  53
2548  54  0  0  0  0  54
2549  53  0  0  0  0  53
2550  49  0  0  0  0  50
2551  50  0  0  0  0  50
2552  50  0  0  0  0  50
2553  45  0  0  0  0  45
2554  45  0  0  0  0  45
2555  46  0  0  0  0  46
2556  45  0  0  0  0  45
2557  45  0  0  0  0  45
2558  45  0  0  0  0  45
2559  45  0  0  0  0  45
2560  48  0  0  0  0  48
2561  46  0  0  1  0  47
2562  47  1  0  0  0  48
2563  47  0  0  1  0  48
2564  47  0  0  0  0  47
2565  47  0  0  0  0  47
2566  47  0  0  0  0  47
2567  46  0  0  0  0  46
2568  47  0  0  0  0  47
2569  47  0  0  0  0  47
2570  42  0  5  0  0  47
2571  46  0  0  0  0  46
2572  44  0  0  0  0  44
2573  43  1  0  0  0  44
2574  42  0  0  0  1  43
2575  43  0  0  0  0  43
2576  43  0  0  0  0  43
2577  43  0  0  0  0  43
2578  42  0  1  0  0  43
2579  44  0  0  0  0  44
2580  44  0  0  0  0  45
2581  43  0  0  0  0  43
2582  43  0  0  0  0  43
2583  44  0  0  0  0  44
2584  44  0  0  0  0  44
2585  43  0  0  0  0  43
2586  44  0  0  0  0  44
2587  43  0  0  0  0  43
2588  42  0  0  0  0  43
2589  43  0  0  0  0  43
2590  43  0  0  0  0  43
2591  43  0  0  0  0  43
2592  44  0  0  0  0  44
2593  44  0  0  0  0  44
2594  44  0  0  0  0  44
2595  44  0  0  0  0  44
2596  43  0  0  0  0  43
2597  43  0  0  0  0  43
2598  43  0  0  0  0  43
2599  44  0  0  0  0  44
2600  45  0  0  0  0  45
2601  45  0  0  0  0  45
2602  45  0  0  0  0  45
2603  45  0  0  0  0  45
2604  2  37  0  0  1  40
2605  43  0  0  0  0  43
2606  43  0  0  0  0  43
2607  44  0  0  0  0  44
2608  44  0  0  0  0  44
2609  43  0  0  1  0  44
2610  1  41  0  0  0  42
2611  43  0  0  0  0  43
2612  43  0  0  0  0  43
2613  43  0  0  0  0  43
2614  43  0  0  0  0  43
2615  42  0  0  0  0  42
2616  0  0  0  0  37  37
2617  38  0  0  0  0  38
2618  39  0  0  0  0  39
2619  38  0  0  0  0  38
2620  37  0  0  0  0  37
2621  37  0  0  0  0  37
2622  37  0  0  0  0  37
2623  37  0  0  0  0  37
2624  36  0  0  0  1  37
2625  37  0  0  0  0  37
2626  37  0  0  0  0  37
2627  36  0  0  0  0  36
2628  1  0  34  0  0  35
2629  35  0  0  0  0  35
2630  36  0  0  0  0  36
2631  36  0  0  0  1  37
2632  37  0  0  0  0  37
2633  37  0  0  0  0  37
2634  37  0  0  0  0  37
2635  37  0  0  0  0  37
2636  37  0  0  0  0  37
2637  38  0  0  0  0  38
2638  38  0  0  0  0  38
2639  39  0  0  0  0  39
2640  38  0  0  1  0  39
2641  39  0  0  0  0  39
2642  41  0  0  0  0  41
2643  40  0  0  0  0  40
2644  40  0  0  0  0  40
2645  41  0  0  0  0  41
2646  41  0  0  0  0  41
2647  40  0  0  0  0  40
2648  40  0  0  0  0  40
2649  40  0  0  0  0  40
2650  40  0  0  0  0  40
2651  3  0  30  0  0  34
2652  34  0  0  0  0  34
2653  34  0  0  0  0  34
2654  3  0  0  0  31  34
2655  34  0  0  0  0  34
2656  2  0  32  0  0  34
2657  41  0  0  0  0  41
2658  41  0  0  0  0  41
2659  40  0  0  0  0  41
2660  41  0  0  0  0  41
2661  41  1  0  0  0  42
2662  41  0  0  0  0  41
2663  41  0  0  0  0  41
2664  43  0  0  0  0  43
2665  44  0  0  0  0  44
2666  44  0  0  0  0  44
2667  42  0  0  0  0  43
2668  44  0  0  0  0  44
2669  43  1  0  0  0  44
2670  44  0  0  0  0  44
2671  44  0  0  0  0  44
2672  45  0  0  0  0  45
2673  43  0  0  0  0  44
2674  45  0  0  0  0  45
2675  45  0  0  0  0  45
2676  44  0  0  0  0  44
2677  0  40  0  0  0  40
2678  42  0  0  0  0  42
2679  42  0  0  0  0  42
2680  42  0  0  0  0  42
2681  44  0  0  0  0  44
2682  43  0  0  1  0  44
2683  43  0  0  0  0  43
2684  43  0  0  0  0  43
2685  1  0  40  0  0  41
2686  43  0  0  0  0  43
2687  43  0  0  0  0  43
2688  43  0  0  0  0  43
2689  1  40  0  0  0  41
2690  47  0  0  0  0  47
2691  48  0  0  0  0  48
2692  48  0  0  0  0  48
2693  47  0  0  1  0  48
2694  45  2  0  0  0  48
2695  48  0  0  0  0  48
2696  48  0  0  0  0  48
2697  49  0  0  0  0  49
2698  49  0  0  0  0  49
2699  48  0  0  0  0  48
2700  47  0  0  0  0  48
2701  47  0  2  0  0  49
2702  48  0  0  0  0  48
2703  50  0  0  0  0  50
2704  49  0  0  0  0  49
2705  49  0  0  0  0  49
2706  49  0  0  0  0  49
2707  48  0  1  0  0  49
2708  48  0  0  0  0  48
2709  47  0  0  0  0  48
2710  48  0  0  0  0  48
2711  48  0  0  0  0  49
2712  49  0  0  0  0  49
2713  49  0  0  0  0  49
2714  49  0  0  0  0  49
2715  50  0  0  0  0  50
2716  52  0  0  0  0  52
2717  53  0  0  0  0  53
2718  52  0  0  0  0  52
2719  51  1  0  0  0  52
2720  2  0  48  0  0  50
2721  53  0  0  0  0  53
2722  52  1  0  0  0  53
2723  53  0  0  0  0  53
2724  51  2  0  0  0  53
2725  53  0  0  0  0  53
2726  53  0  0  0  0  53
2727  52  0  0  0  0  53
2728  2  0  50  0  0  52
2729  56  0  0  0  0  56
2730  55  0  0  0  0  55
2731  56  0  0  0  0  56
2732  55  0  0  0  0  55
2733  53  0  1  0  0  54
2734  54  0  0  0  0  54
2735  53  0  0  0  0  54
2736  2  0  47  0  0  50
2737  53  0  0  0  0  53
2738  53  0  0  0  0  53
2739  54  0  0  0  0  54
2740  55  0  1  0  0  56
2741  58  0  0  0  0  58
2742  58  0  0  0  0  58
2743  58  0  0  0  0  58
2744  56  0  0  2  0  58
2745  61  0  0  1  0  62
2746  62  0  0  0  0  62
2747  61  0  0  0  0  61
2748  62  0  0  0  0  62
2749  62  0  0  0  0  62
2750  62  0  0  0  0  62
2751  62  0  0  0  0  62
2752  62  0  0  0  0  62
2753  63  0  0  0  0  63
2754  63  0  0  0  0  63
2755  67  0  0  0  0  67
2756  66  0  0  0  0  66
2757  68  0  0  0  1  69
2758  66  0  0  1  1  68
2759  67  0  0  0  0  67
2760  68  0  0  0  0  68
2761  73  0  0  0  0  73
2762  72  0  0  0  0  72
2763  73  0  0  0  0  73
2764  75  0  1  0  0  76
2765  75  0  2  0  0  77
2766  78  1  1  0  0  80
2767  81  0  0  0  0  81
2768  82  0  0  0  0  82
2769  82  0  0  0  0  82
2770  83  0  0  0  0  83
2771  82  0  0  0  0  82
2772  79  0  0  2  1  82
2773  80  0  0  0  0  81
2774  79  0  0  0  0  79
2775  78  0  0  0  0  80
2776  80  0  0  0  0  80
2777  77  0  0  1  0  80
2778  8  0  71  0  0  79
2779  81  0  0  0  0  81
2780  81  0  0  0  0  81
2781  82  0  0  0  0  82
2782  80  0  2  0  0  82
2783  81  0  1  0  0  82
2784  71  0  11  0  0  82
2785  82  0  0  0  0  82
2786  81  0  0  0  0  82
2787  7  66  1  0  0  75
2788  24  0  0  0  52  76
2789  83  0  0  0  0  83
2790  83  0  0  0  0  83
2791  83  0  0  0  0  83
2792  82  0  1  0  0  83
2793  83  0  0  0  0  83
2794  84  0  0  0  0  84
2795  84  0  0  0  0  84
2796  83  0  0  0  0  83
2797  82  1  0  0  0  83
2798  79  0  1  0  0  81
2799  13  0  65  0  0  78
2800  80  0  0  0  0  80
2801  80  0  0  0  0  80
2802  80  0  0  0  0  80
2803  80  0  0  0  1  81
2804  77  0  4  0  1  82
2805  82  0  0  0  0  82
2806  81  0  0  0  0  81
2807  83  0  0  0  0  83
2808  84  0  0  0  0  84
2809  83  0  0  1  0  84
2810  85  0  0  0  0  85
2811  80  1  4  0  0  85
2812  86  0  0  0  0  86
2813  85  0  0  0  0  85
2814  82  5  0  0  0  87
2815  86  0  0  0  0  86
2816  85  0  0  0  0  85
2817  84  1  0  0  0  85
2818  83  1  0  1  0  85
2819  85  0  0  0  0  85
2820  85  0  0  0  0  85
2821  85  0  0  0  0  85
2822  86  0  0  0  0  86
2823  86  0  0  1  0  87
2824  87  0  0  0  0  87
2825  87  0  0  0  0  87
2826  87  0  0  0  0  87
2827  86  0  1  0  0  87
2828  85  1  0  0  1  87
2829  86  0  0  0  1  87
2830  76  0  11  0  0  87
2831  87  0  0  0  0  87
2832  87  0  0  0  0  88
2833  91  0  0  0  0  91
2834  89  0  0  0  0  89
2835  89  0  0  0  0  89
2836  91  0  0  0  0  91
2837  90  0  0  0  0  90
2838  91  0  0  0  0  91
2839  89  0  0  0  1  90
2840  89  0  0  0  0  89
2841  84  0  0  1  1  86
2842  85  0  1  0  0  86
2843  83  1  0  0  0  84
2844  83  0  0  0  0  83
2845  81  0  0  0  0  81
2846  82  0  0  0  0  82
2847  81  0  0  0  0  82
2848  81  0  0  0  0  81
2849  79  0  1  1  0  81
2850  82  0  0  0  0  82
2851  81  0  0  1  1  83
2852  82  0  0  0  0  82
2853  81  0  0  0  0  81
2854  80  0  0  0  0  80
2855  78  0  0  0  0  78
2856  0  0  0  0  71  71
2857  75  0  0  0  0  75
